epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,86.28333282470703,5.515679836273193,1.4499679803848267,6.9656476974487305
1,92.86666870117188,4.716309070587158,1.3013850450515747,6.017693996429443
2,90.86666107177734,4.059885501861572,1.1666926145553589,5.226578235626221
3,94.33333587646484,3.5135124921798706,1.0443544387817383,4.557866811752319
4,96.86666870117188,9.918342113494873,0.08271260187029839,10.001054763793945
5,97.53334045410156,8.94139575958252,0.09568778797984123,9.037083625793457
6,95.20000457763672,8.108550786972046,0.11271125078201294,8.221261978149414
7,96.53333282470703,7.448114633560181,0.12978670001029968,7.577901363372803
8,96.0,10.33212661743164,0.014712601900100708,10.34683895111084
9,98.33334350585938,9.485569953918457,0.05246606841683388,9.538035869598389
10,100.0,8.647811889648438,0.11082563921809196,8.758637428283691
11,96.66665649414062,7.47746205329895,0.1788795292377472,7.656341552734375
12,96.66665649414062,11.287158966064453,0.022825758904218674,11.309984683990479
13,91.66666412353516,10.405230045318604,0.09883680567145348,10.504066944122314
14,94.20000457763672,8.709150314331055,0.18298712372779846,8.89213752746582
15,100.0,7.754110097885132,0.26936275511980057,8.023473024368286
16,96.66665649414062,12.86756420135498,0.03230524156242609,12.899869441986084
17,94.20000457763672,11.255170345306396,0.11848218366503716,11.373652935028076
18,98.53333282470703,10.05170488357544,0.20898285508155823,10.260687828063965
19,96.0,8.813106536865234,0.29490724205970764,9.10801362991333
20,98.53333282470703,13.712028980255127,0.03609984368085861,13.748128890991211
21,99.33333587646484,12.542710304260254,0.1165642961859703,12.659274578094482
22,98.99999237060547,11.255592823028564,0.1966945081949234,11.452287197113037
23,91.0,9.381484031677246,0.27989187836647034,9.661375522613525
24,90.86666107177734,14.814552783966064,0.034289438277482986,14.848842144012451
25,95.20000457763672,13.535409927368164,0.10937448218464851,13.644784450531006
26,95.0,12.376049518585205,0.18496382236480713,12.561013221740723
27,91.66666412353516,10.92230749130249,0.2613394260406494,11.18364667892456
28,89.20000457763672,15.801750183105469,0.033774396404623985,15.835524559020996
29,94.20000457763672,13.919712543487549,0.10169151797890663,14.021403789520264
30,96.20000457763672,12.649357795715332,0.1728186309337616,12.822176456451416
31,95.20000457763672,11.386709690093994,0.24024967104196548,11.626959323883057
32,96.0,15.880926132202148,0.02936719497665763,15.910293102264404
33,90.20000457763672,14.31144905090332,0.09191379696130753,14.40336275100708
34,98.33334350585938,13.170351028442383,0.15592773258686066,13.326278686523438
35,99.33333587646484,12.24700403213501,0.21724842488765717,12.46425199508667
36,91.0,16.699357986450195,0.03318801335990429,16.732545852661133
37,90.86666107177734,15.829947471618652,0.09036121517419815,15.920309066772461
38,96.66665649414062,13.985592365264893,0.1484094113111496,14.134001731872559
39,94.20000457763672,13.19458532333374,0.20561667531728745,13.40020227432251
40,91.0,16.387218475341797,0.03387134335935116,16.42108964920044
41,91.66666412353516,15.409233570098877,0.08661945536732674,15.495852947235107
42,90.20000457763672,14.924736976623535,0.1381586566567421,15.06289529800415
43,91.66666412353516,13.525352478027344,0.1907113939523697,13.716063976287842
44,99.33333587646484,17.005767822265625,0.03293509967625141,17.038702964782715
45,90.20000457763672,16.823169231414795,0.07886603847146034,16.9020357131958
46,98.33334350585938,15.679905891418457,0.1261833794414997,15.806088924407959
47,94.20000457763672,14.749536991119385,0.1720336750149727,14.921570301055908
48,91.0,17.660295486450195,0.032329696230590343,17.692625045776367
49,96.0,17.357839584350586,0.07428868487477303,17.432128429412842
50,98.33334350585938,16.42623805999756,0.11564917117357254,16.541887760162354
51,98.33334350585938,14.709557056427002,0.15829379111528397,14.86785078048706
52,95.20000457763672,17.9910888671875,0.0286402041092515,18.019729614257812
53,99.33333587646484,16.429848670959473,0.06515559740364552,16.495004177093506
54,100.0,15.521481990814209,0.10279201343655586,15.624273777008057
55,98.53333282470703,14.560323715209961,0.14145561307668686,14.70177936553955
56,96.66665649414062,18.072415351867676,0.029356186278164387,18.10177230834961
57,99.33333587646484,16.99433422088623,0.06225962191820145,17.056593894958496
58,95.0,17.166123390197754,0.09682561457157135,17.262949466705322
59,90.20000457763672,16.055870056152344,0.1308189108967781,16.186689376831055
60,86.94999694824219,20.65341281890869,0.0290804049000144,20.682494163513184
61,91.0,18.939461708068848,0.05821082927286625,18.99767303466797
62,91.0,17.332843780517578,0.08800055086612701,17.420844078063965
63,99.33333587646484,17.024283409118652,0.11877473443746567,17.14305877685547
64,87.86666870117188,19.651811599731445,0.026056312024593353,19.677867889404297
65,89.20000457763672,18.509042739868164,0.05178728885948658,18.560830116271973
66,92.86666870117188,17.864192962646484,0.07922340929508209,17.943415641784668
67,91.66666412353516,17.22435188293457,0.10685814172029495,17.331210136413574
