epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.48133899862195684,0.3463047878712769,0.4028061408355957,0.33550928089080595,0.2307859231890274,0.2734645060421722,0.5925454978939839,0.308010079729004,0.40532753465615656,0.425519257768341,0.1953732025379245,0.2677921393690419,tensor(21.7764),0.1900544150008095
1,0.6899495537446644,0.4406989713719172,0.5378507146638433,0.6022277132200309,0.3509691423930432,0.443483091219838,0.7465642994241842,0.4017019870285455,0.5223463687150838,0.6554813841953505,0.314431634219064,0.42499498185858187,tensor(45.8285),0.12017958088402159
2,0.7228892821031345,0.47254926260998886,0.5715070820114412,0.6602114615500497,0.39338878662602406,0.4930139039457868,0.7752525252525253,0.4311975874746974,0.5541663348464336,0.7026243496591376,0.35493018918498315,0.4716212435210425,tensor(51.5863),0.11232420343172243
3,0.7456945317410434,0.49010616763746023,0.5914699503950943,0.688251347383755,0.42104689233415976,0.5224674133340704,0.7960871170173496,0.4454496633205271,0.5712545030726849,0.7284155246365799,0.3816896897869321,0.5009051250676351,tensor(55.3242),0.10798719525337211
4,0.7619757688723205,0.5066303135456686,0.608605032008337,0.6988811234247813,0.4395764577458012,0.5396980857285713,0.8127182770663562,0.4614367744867187,0.5886537904139548,0.7446079000265403,0.3993983070456299,0.5199187431762606,tensor(57.6918),0.10485663206895666
5,0.7516066838046273,0.2898748295947453,0.4183883373580181,0.5518128604973034,0.15279380241702575,0.23932099883719146,0.7900227845065355,0.27215268310819185,0.40484237694340325,0.5873931739526015,0.13699614840387428,0.22217500989235545,tensor(32.7302),0.13013392207566754
6,0.7700749671535667,0.4116164745734705,0.5364776826576213,0.6637572928038123,0.3023094272013081,0.4154166225437263,0.8137341325811002,0.38133597719667867,0.5193102866304746,0.7078423437144987,0.27386689991607743,0.39493279616173016,tensor(48.6964),0.10929619011126064
7,0.784783853421128,0.4529681497087619,0.5743995390135939,0.6953391209785735,0.3576459462038333,0.47234329451671947,0.8231403609047113,0.4164497872516214,0.5530805947221156,0.7277233607745173,0.32307974402728123,0.447491401666634,tensor(53.3237),0.10541914349701441
8,0.7917866447278212,0.47709340273474615,0.5954166988889747,0.7228815605202278,0.39202652617441236,0.5083625285137965,0.8358583876285423,0.4398727640765068,0.5764088128620148,0.7742066267140469,0.35637663087196614,0.4880828499375,tensor(56.5510),0.10277082904679496
9,0.7982889987969523,0.4934109968191019,0.609870050294876,0.7278837480704288,0.4138627616062833,0.5276897727325791,0.842363024181206,0.45474449539389433,0.5906371562709591,0.7704244984420672,0.3779215060190755,0.5070945265522873,tensor(58.1902),0.10080029501726759
10,0.791178686391343,0.47721733382905773,0.5953411667697383,0.7145971538702659,0.39722875549794684,0.5106168793557998,0.8321875,0.44003800553558886,0.5756748723214526,0.7567919988225535,0.36364116482997194,0.49123987563649585,tensor(56.4024),0.10316755465771028
11,0.7963346933315497,0.49184120295782213,0.6081005158588283,0.7301324146166068,0.4143707950969987,0.5286932296965463,0.836645772817612,0.4521419424133515,0.5870363914291078,0.7625596161475565,0.3778839560950261,0.5053455541715294,tensor(58.2910),0.10115743917912294
12,0.8006559527714004,0.5042343123889784,0.6187772483017339,0.7414245889896453,0.43154753682447244,0.545554234543307,0.8412164686542629,0.46507208658652455,0.5989890928438415,0.7773422625348052,0.3956622515856584,0.5244054667220575,tensor(59.7610),0.09972894859825206
13,0.8000256953812552,0.5144792828520676,0.6262382460904109,0.742896769607601,0.4438476629362945,0.5556933505665472,0.8438722054157751,0.4724666418804478,0.6057733050847457,0.7873861817696491,0.4057082347303901,0.5354966940403176,tensor(60.9887),0.09817639489968609
14,0.8104467179259071,0.5268723922832239,0.638594031644302,0.7576553276977924,0.45982019698396465,0.5723075576718729,0.8506323593545574,0.48345519890940636,0.6165152113789016,0.7939095948150635,0.42055691257311956,0.5498449994733025,tensor(62.1420),0.0968714257662291
15,0.8053472448646887,0.5101830049159334,0.6246522684740277,0.7406142530574303,0.4391433098604799,0.5513603890159889,0.8492110747246204,0.47135126203164374,0.6062216082671413,0.7851639203049348,0.4043380057208335,0.5337891545257933,tensor(59.6561),0.09968427391486792
16,0.80717922278791,0.5174123187507745,0.6306011479206525,0.7471650009071892,0.4493374427837436,0.5611843295689443,0.8495406100698273,0.47746519601768084,0.611340315243838,0.7845277760267724,0.4122116195696961,0.5404542815977503,tensor(61.2975),0.09794147386711251
17,0.8103426233699821,0.5236914941958938,0.6362199191990163,0.7586909213560125,0.4604078824743665,0.573058195868182,0.8516732427297968,0.48151361176519186,0.6152059747182856,0.7923498999792584,0.421050228708153,0.5498913321593916,tensor(62.4091),0.09677593826840965
18,0.8145703769513898,0.5302598421944066,0.6423620668084574,0.761505776664178,0.4684684048455015,0.5800794875818208,0.8571945308543731,0.48948651216590244,0.6231396266105705,0.8011461528550644,0.4304065594646584,0.559973691469858,tensor(63.3477),0.0961052217097776
19,0.815542485295958,0.5384392944189698,0.6486351986862077,0.7797328913786498,0.4776156102159231,0.5923776904318018,0.8560698190142356,0.4943611352088239,0.6267742104436181,0.804601976204725,0.4354431377566975,0.5650736496909816,tensor(64.1600),0.09486114329587642
20,0.8108159633960346,0.5270789441070765,0.638860376035851,0.752088293095259,0.4638416488608206,0.5737992986619385,0.8513416041546451,0.48758623538645846,0.6200520080901474,0.7920281794499535,0.4284061970586544,0.5560475628228928,tensor(61.8936),0.09750618412364527
