epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,36.33665084838867,8.56068502153669,0.0,8.56068502153669
1,46.368553161621094,5.33595507485526,0.0,5.33595507485526
2,48.882808685302734,3.8266891070774625,0.0,3.8266891070774625
3,60.5887336730957,3.1458924497876852,0.0,3.1458924497876852
4,55.706478118896484,7.746951920645578,0.0,7.746951920645578
5,66.38236999511719,5.29999133518764,0.0,5.29999133518764
6,66.93673706054688,4.020681517464774,0.0,4.020681517464774
7,83.0212631225586,3.1322082110813687,0.0,3.1322082110813687
8,54.429786682128906,8.676796776907784,0.0,8.676796776907784
9,58.184879302978516,5.717824390956333,0.0,5.717824390956333
10,69.39656829833984,3.8840880734579906,0.0,3.8840880734579906
11,70.73139190673828,3.0605947290148054,0.0,3.0605947290148054
12,53.6113395690918,9.657787050519671,0.0,9.657787050519671
13,60.726783752441406,6.631212506975447,0.0,6.631212506975447
14,69.08548736572266,4.914084127971104,0.0,4.914084127971104
15,65.72999572753906,3.365360702787127,0.0,3.365360702787127
16,71.49708557128906,11.03578063419887,0.0,11.03578063419887
17,62.81984329223633,6.70991883959089,0.0,6.70991883959089
18,66.51661682128906,5.006311689104352,0.0,5.006311689104352
19,80.42631530761719,4.042475802557809,0.0,4.042475802557809
20,72.71417999267578,10.723758833748954,0.0,10.723758833748954
21,66.7805404663086,7.64148759841919,0.0,7.64148759841919
22,73.3673095703125,5.740934031350273,0.0,5.740934031350273
23,69.09938049316406,4.255723306110927,0.0,4.255723306110927
24,58.62514877319336,12.48649753843035,0.0,12.48649753843035
25,67.97578430175781,8.214514936719622,0.0,8.214514936719622
26,66.53015899658203,5.83639417375837,0.0,5.83639417375837
27,63.83962631225586,4.878382682800293,0.0,4.878382682800293
28,67.62478637695312,12.95697593688965,0.0,12.95697593688965
29,68.1119613647461,9.405138560703822,0.0,9.405138560703822
30,72.65950012207031,7.571733270372663,0.0,7.571733270372663
31,61.10053634643555,5.976623943873815,0.0,5.976623943873815
32,64.52308654785156,13.031025614057269,0.0,13.031025614057269
33,70.92080688476562,9.67479065486363,0.0,9.67479065486363
34,56.74807357788086,8.250651768275668,0.0,8.250651768275668
35,67.05713653564453,6.239774772099087,0.0,6.239774772099087
36,62.95806884765625,14.125673702784947,0.0,14.125673702784947
37,59.40235137939453,10.337427139282225,0.0,10.337427139282225
38,58.994590759277344,7.839269706181117,0.0,7.839269706181117
39,64.41594696044922,6.511130332946777,0.0,6.511130332946777
40,63.925724029541016,15.108888489859444,0.0,15.108888489859444
41,77.30823516845703,12.05450963973999,0.0,12.05450963973999
42,58.76515579223633,10.308368410382952,0.0,10.308368410382952
43,64.63813781738281,8.150953701564244,0.0,8.150953701564244
44,74.64957427978516,15.96493366786412,0.0,15.96493366786412
45,69.12908935546875,12.623219762529645,0.0,12.623219762529645
46,57.58506774902344,10.206832613263812,0.0,10.206832613263812
47,74.87908172607422,8.517168385641916,0.0,8.517168385641916
48,59.76725387573242,17.257330349513463,0.0,17.257330349513463
49,57.204830169677734,12.947201592581612,0.0,12.947201592581612
50,69.75758361816406,10.514953068324498,0.0,10.514953068324498
51,53.92445373535156,8.995661122458323,0.0,8.995661122458323
52,71.37432098388672,15.52993025098528,0.0,15.52993025098528
53,63.64902877807617,13.411117826189313,0.0,13.411117826189313
54,68.43114471435547,11.194264139447894,0.0,11.194264139447894
55,70.06951904296875,9.352677481515068,0.0,9.352677481515068
56,58.64706039428711,17.388938903808594,0.0,17.388938903808594
57,67.92413330078125,14.80303873334612,0.0,14.80303873334612
58,57.84703063964844,12.644928659711566,0.0,12.644928659711566
59,64.12627410888672,11.01554604939052,0.0,11.01554604939052
60,68.20732879638672,17.65306404658726,0.0,17.65306404658726
61,68.3458023071289,14.946484565734865,0.0,14.946484565734865
62,58.5955924987793,13.302230494362968,0.0,13.302230494362968
63,61.83373260498047,11.33632230758667,0.0,11.33632230758667
64,71.20394134521484,18.02694879259382,0.0,18.02694879259382
65,59.905426025390625,15.00535297393799,0.0,15.00535297393799
66,73.60987854003906,12.093344824654716,0.0,12.093344824654716
67,58.94582748413086,11.102079050881523,0.0,11.102079050881523
68,59.59312438964844,18.523730959211075,0.0,18.523730959211075
69,72.42416381835938,15.180082184927803,0.0,15.180082184927803
70,68.0938720703125,13.865021978105817,0.0,13.865021978105817
71,73.6063232421875,11.737557002476285,0.0,11.737557002476285
72,66.52973937988281,19.365427970886234,0.0,19.365427970886234
73,71.14447784423828,17.002579961504257,0.0,17.002579961504257
74,64.84295654296875,14.647567612784249,0.0,14.647567612784249
75,70.7080307006836,13.109573909214566,0.0,13.109573909214566
76,56.5368766784668,18.80617536817278,0.0,18.80617536817278
77,59.85845947265625,17.076188768659318,0.0,17.076188768659318
78,77.42060089111328,14.904648644583567,0.0,14.904648644583567
79,64.6840591430664,12.494937488010951,0.0,12.494937488010951
80,71.0492172241211,20.120529447283065,0.0,20.120529447283065
81,56.37013244628906,19.00632544926235,0.0,19.00632544926235
82,79.96588134765625,17.072056361607142,0.0,17.072056361607142
83,56.24315643310547,15.311911174229213,0.0,15.311911174229213
84,63.25977325439453,19.051974160330634,0.0,19.051974160330634
85,57.556217193603516,18.113980293273926,0.0,18.113980293273926
86,69.97944641113281,16.047679356166295,0.0,16.047679356166295
87,75.98360443115234,15.00299426487514,0.0,15.00299426487514
88,56.94424057006836,20.37979861668178,0.0,20.37979861668178
89,67.26647186279297,20.435131890433173,0.0,20.435131890433173
90,71.24700927734375,16.556121144975936,0.0,16.556121144975936
91,52.83085632324219,16.344805308750697,0.0,16.344805308750697
92,68.30455780029297,19.70197718484061,0.0,19.70197718484061
93,66.81018829345703,18.054851395743235,0.0,18.054851395743235
94,74.21023559570312,17.184477942330496,0.0,17.184477942330496
95,69.13491821289062,16.111796515328543,0.0,16.111796515328543
96,77.1456527709961,22.37569441114153,0.0,22.37569441114153
97,57.80763626098633,20.602215085710796,0.0,20.602215085710796
98,71.86438751220703,20.117829459054132,0.0,20.117829459054132
99,70.63128662109375,17.695573261805944,0.0,17.695573261805944
