epoch,mAP,asym_loss
0,13.543971061706543,0.27466570999320233
1,16.05874252319336,0.19482866950231054
2,18.4207820892334,0.17380564567977433
3,19.913881301879883,0.15950631268628657
4,21.132205963134766,0.17048615819379076
5,34.19657516479492,0.12396010577882807
6,42.454383850097656,0.12946220293436964
7,35.962310791015625,0.11582004319723341
8,33.40019989013672,0.15269361630286257
9,46.66940689086914,0.12164826594191058
10,42.00098419189453,0.11772351053683726
11,52.81078338623047,0.09963127603269602
12,30.04079246520996,0.14563720882551315
13,46.07574462890625,0.11752479599967401
14,49.56565856933594,0.11000583678075712
15,46.17367172241211,0.1040863153358845
16,44.72509002685547,0.13393052815370363
17,54.2767333984375,0.10411253959348757
18,53.72346115112305,0.10422848899887031
19,56.865108489990234,0.09555741914943475
20,37.88190460205078,0.13963258465471343
21,57.99905776977539,0.10578507557511331
22,51.975364685058594,0.1006005364533973
23,43.79045486450195,0.10093856107902852
24,53.91059494018555,0.13070437950018332
25,51.242286682128906,0.10214057189654815
26,52.35188674926758,0.10364928540505775
27,47.13425827026367,0.10312518536125959
28,45.78150177001953,0.12976303015363538
29,45.92225646972656,0.10234990751702491
30,50.54880905151367,0.10264714587837051
31,54.98563003540039,0.09619685213961832
32,51.31536865234375,0.13194423505704694
33,46.37550735473633,0.10650967939259257
34,56.41488265991211,0.09915296524150732
35,48.958648681640625,0.09737543856138238
36,43.81196975708008,0.12640195528734216
37,45.90837478637695,0.10578552745792964
38,60.929344177246094,0.09968930151160448
39,60.71842956542969,0.09796493390753659
40,52.66680145263672,0.13335852028980644
41,51.27279281616211,0.1008723382774281
42,54.463844299316406,0.09846489266683792
43,54.3795166015625,0.09669327021461645
44,46.62049865722656,0.1320013258963415
45,46.911598205566406,0.1034023583904929
46,52.31587219238281,0.09993606096465295
47,51.21232223510742,0.09975464269518854
48,46.29759979248047,0.13648521925692694
49,47.928428649902344,0.1035126793160014
50,57.49156951904297,0.09832598763990076
51,44.940452575683594,0.09863865076985259
52,54.41168975830078,0.13736943869966353
53,45.1972770690918,0.10117471937651501
54,60.13459014892578,0.10327683802540989
55,54.30101776123047,0.09589449724514189
56,41.518768310546875,0.13697257954372113
57,53.78090286254883,0.09674869365479849
58,55.6920166015625,0.10018076972193912
59,51.34782028198242,0.09516509836667203
60,49.7403450012207,0.14227886048898306
61,54.06053161621094,0.09936291693824613
62,60.93622589111328,0.09558559989888375
63,51.655757904052734,0.09500121468142289
64,48.01980972290039,0.1545355257208216
65,57.802669525146484,0.09498090174508421
66,50.844783782958984,0.09800342781698863
67,45.92683792114258,0.09907315758197276
68,56.93124008178711,0.1337350044552594
69,56.21195602416992,0.09666548097786841
70,51.64282989501953,0.10173507744114695
71,61.474609375,0.09492605501045921
72,53.94710922241211,0.14463405591780196
73,51.78531265258789,0.09712159291726269
74,56.12141036987305,0.09570778885932818
75,54.52605056762695,0.09884833034178982
76,41.6355094909668,0.15167178310555954
77,50.249637603759766,0.1037090069116795
78,62.514686584472656,0.09626047946002388
79,58.52853775024414,0.0982769143907991
80,47.22554016113281,0.16170969100235258
81,57.60945510864258,0.09596658360264071
82,62.48427200317383,0.09355594643889227
83,55.27885437011719,0.09497755398489025
84,56.596595764160156,0.15981477468389357
85,53.94209671020508,0.10131292667699189
86,59.551048278808594,0.09693345315244097
87,55.23014831542969,0.0930613124717588
88,53.88901138305664,0.156422769727364
89,58.86520767211914,0.10101427193986227
90,51.61498260498047,0.09900455498327948
91,59.11038589477539,0.10198277918851538
92,60.52571487426758,0.16922668964691354
93,55.04866409301758,0.09825295556897984
94,50.92031478881836,0.10052817656773408
95,54.65009307861328,0.09777314491467935
96,51.65190124511719,0.17513261939564795
97,56.53023147583008,0.09840372337462153
98,50.63821029663086,0.10070006332475026
99,54.66788864135742,0.09984187945111157
100,55.24283218383789,0.17966472148282894
101,53.223609924316406,0.101524901920802
102,64.01189422607422,0.09500545350043743
103,56.06035614013672,0.09446566005888046
104,52.6649055480957,0.18067702089678755
105,54.41648864746094,0.09906913646279947
106,60.70142364501953,0.10275296759727882
107,58.757164001464844,0.09675972168780353
108,49.247314453125,0.18541353400031182
109,56.10519027709961,0.10440425646223431
110,53.74223709106445,0.10033223874969024
111,61.296546936035156,0.09357199001393905
112,48.59811782836914,0.19797752215845937
113,59.583282470703125,0.10535720531662851
114,58.635169982910156,0.09732805631340365
115,54.70639419555664,0.09864783491173834
116,52.832008361816406,0.19793937681880713
117,57.9033203125,0.10704836550436607
118,65.42204284667969,0.09738290276735613
119,50.94355392456055,0.10324220129684226
120,55.101531982421875,0.2069847495996788
121,57.006614685058594,0.11105238630959433
122,59.625308990478516,0.10079246529773492
123,51.80023956298828,0.10139875777371944
