epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5678362573099415,0.5705052878965923,0.5691676436107855,0.11187849863333856,0.130812879502285,0.12060707449146292,0.720626631853786,0.32432432432432434,0.4473257698541329,0.32830885017566697,0.06387769234877613,0.10694712568111454,15.282212257385254,0.2939444051032336
1,0.674346201743462,0.6385613207547169,0.6559660811629315,0.2646116592964301,0.1426563675633185,0.1853744249024029,0.7731707317073171,0.3738207547169811,0.5039745627980922,0.624749858979377,0.07361897186702578,0.131716767016616,16.16960906982422,0.1624374276315662
2,0.6845124282982792,0.6325088339222615,0.6574839302112029,0.28608743437453305,0.14410657601717808,0.1916673854743536,0.7748756218905473,0.3669022379269729,0.49800159872102323,0.6040743722905819,0.07266530902292351,0.12972566009466446,17.49947738647461,0.16549295711685236
3,0.6857142857142857,0.6360424028268551,0.6599450045829515,0.26338193060574455,0.13778124553707002,0.18091934957608705,0.7683823529411765,0.36925795053003535,0.49880668257756566,0.633942687600895,0.07326945517531581,0.13135700739117867,16.38829803466797,0.1587717127002461
4,0.6977806788511749,0.6306784660766962,0.6625348621010226,0.36314042040082595,0.18318015267384338,0.24352045641149675,0.768837803320562,0.3551622418879056,0.4858757062146893,0.5692536496830413,0.08183186220869307,0.1430936040561269,25.049945831298828,0.13160789348709748
5,0.7462311557788944,0.7000589275191514,0.7224080267558527,0.5268760902905165,0.16988423373584086,0.25692605559255166,0.8240190249702735,0.40836770771950504,0.5460992907801419,0.8361959515422168,0.08564687745338156,0.15537913825674937,28.631607055664062,0.10389357789511415
6,0.7561591914087177,0.7057783018867925,0.7301006404391585,0.6503451931719356,0.17033784310693448,0.26996633921461344,0.830367734282325,0.41273584905660377,0.5513981882630957,0.8718642001436976,0.08603478347435253,0.15661494366573442,32.29096984863281,0.10062575319283441
7,0.756656346749226,0.7188235294117648,0.7372549019607842,0.6154362860864453,0.18036267254121213,0.2789692852295509,0.8406658739595719,0.4158823529411765,0.556473829201102,0.7544440947724564,0.08464394114494644,0.15221077842029507,29.48438835144043,0.09978531993610759
8,0.7230458221024259,0.630064591896653,0.6733605271415124,0.4854136689717379,0.18153798806308985,0.26425009943067096,0.8335535006605019,0.3705226071638285,0.5130081300813008,0.6524303581774883,0.09347506987677114,0.1635219989736587,30.132038116455078,0.12736127289458066
9,0.7519902020820576,0.7215041128084606,0.7364317841079461,0.6403347185578182,0.1915182224385423,0.29484963271750736,0.8181818181818182,0.4018801410105758,0.5390070921985816,0.8039322930561822,0.08794858384378516,0.15855190645265577,30.69709587097168,0.10270220880777065
10,0.7641509433962265,0.7138660399529965,0.7381530984204132,0.6787747607945582,0.1839884203068933,0.2895039999814151,0.8504784688995215,0.41774383078730903,0.5602836879432623,0.8988883566131202,0.09147992319821048,0.1660599183212917,30.41144561767578,0.09931081470469356
11,0.7665006226650062,0.7236919459141682,0.7444814030843665,0.6312593753971402,0.1966898249280073,0.29992732883192935,0.8561236623067776,0.42328042328042326,0.5664830841856805,0.7854523235490088,0.09501789945867722,0.16952766364686617,29.580795288085938,0.09812778481085534
12,0.7203856749311295,0.6171091445427729,0.6647600889736257,0.5401587902068514,0.19259535399698433,0.2839480997477155,0.8197831978319783,0.35693215339233036,0.49732840115084254,0.6699064641137812,0.08531953425185533,0.15136159939987495,26.778635025024414,0.13066125251877478
13,0.7601246105919003,0.7176470588235294,0.7382753403933434,0.6486575983402909,0.18648938278993346,0.2896921329770548,0.8449519230769231,0.41352941176470587,0.5552922590837283,0.8786777927584776,0.09133409960386678,0.16546857966465076,33.36548614501953,0.09988299148603225
14,0.7699560025141421,0.7222877358490566,0.7453605111043505,0.6886210158132696,0.19505833214974333,0.30400453996673127,0.8409090909090909,0.41450471698113206,0.5552922590837283,0.8811217980694962,0.09004528295997424,0.16339281505560305,30.12736701965332,0.09801668909863684
15,0.7554179566563467,0.71849234393404,0.7364926048898279,0.6712669451287825,0.2118512617178759,0.32206050825929666,0.8538922155688623,0.4199057714958775,0.5629688116857481,0.8624695604043243,0.09435470250734126,0.17010032447536352,33.59687805175781,0.09681951532691299
16,0.7319298245614035,0.6146140247495581,0.6681614349775785,0.44448152440750754,0.18796200069414576,0.26419951595137453,0.8016304347826086,0.34767236299351795,0.4849979449239622,0.576506211485346,0.08925219728265127,0.15457392785284296,29.45936393737793,0.12947844556519686
17,0.7598765432098765,0.7245438493231312,0.7417896956914732,0.5800350812639559,0.1978469807487539,0.2950529268138767,0.8585131894484412,0.4214243672748676,0.5653375444137386,0.8983015359647887,0.10133291242018065,0.18212159658543114,35.654754638671875,0.09749559097936453
