epoch,mAP,train_loss
0,29.730064392089844,4.151234340667724
1,41.651283264160156,3.707622766494751
2,43.810020446777344,3.4961107969284058
3,42.65140151977539,3.193443083763123
4,39.8397216796875,2.5326711416244505
5,54.33177185058594,2.2540717005729674
6,57.995079040527344,2.167695772647858
7,48.0533561706543,1.9244615197181703
8,64.64725494384766,2.2768305420875548
9,47.08991241455078,2.3487075984478
10,58.82244110107422,1.7636020243167878
11,86.70368194580078,1.6118850946426393
12,64.51434326171875,2.5002167224884033
13,66.41195678710938,2.0076029717922212
14,61.06336212158203,1.5495311439037323
15,77.73408508300781,1.4271746397018432
16,74.67146301269531,2.4422192454338076
17,73.31739807128906,1.7160006880760192
18,81.0203857421875,1.1924172759056093
19,86.98085021972656,1.132961231470108
20,62.34128952026367,3.0675045132637027
21,62.60981750488281,1.974543970823288
22,76.99320983886719,1.2848588705062867
23,95.66981506347656,0.9676664710044861
24,63.28874206542969,2.7184925436973573
25,78.63954162597656,1.5977785795927049
26,74.31560516357422,1.1538790702819826
27,87.2889633178711,0.6926863402128219
28,79.37731170654297,2.333771651983261
29,76.06514739990234,1.49353443980217
30,97.23789978027344,0.9468183517456056
31,89.70858764648438,0.6720415711402893
32,65.63040161132812,2.5716075897216797
33,72.21905517578125,1.3803489416837693
34,86.58267211914062,0.8883154690265654
35,98.91293334960938,0.5493932992219925
36,61.945491790771484,2.4008236169815063
37,64.6802749633789,1.4696289539337157
38,97.920166015625,0.7515849754214287
39,75.5635986328125,0.8935222595930099
40,60.89349365234375,2.489248365163803
41,56.11508560180664,1.4392301410436632
42,90.03128051757812,0.7911143898963928
43,88.79338836669922,0.621257458627224
44,47.044677734375,2.590469944477081
45,86.43395233154297,1.134266376495361
46,86.76881408691406,0.7743071794509887
47,89.42488098144531,0.7941450029611588
48,60.13325500488281,2.1258054614067077
49,78.96147155761719,1.0627149909734726
50,97.46330261230469,0.6561146765947342
51,91.81333923339844,0.6451107934117318
52,38.27030944824219,3.2058298170566557
53,58.46877670288086,1.5448739945888519
54,75.5309829711914,0.7708243817090988
55,70.71943664550781,0.6879064202308655
56,55.554622650146484,2.509049302339554
57,78.6412353515625,1.4011210441589355
58,78.31616973876953,0.793857479095459
59,88.9908218383789,0.6687821924686432
60,52.07510757446289,2.7175955474376674
61,81.68363952636719,1.2506805837154387
62,67.7944564819336,0.9287711709737778
63,84.76326751708984,0.8596548110246658
64,54.48994445800781,2.8437672019004823
65,59.45466613769531,1.4039934873580933
66,67.9221420288086,0.8696362972259521
67,91.98616790771484,0.5683208361268044
68,71.2326889038086,2.2617128551006314
69,71.92337799072266,1.142131033539772
70,65.13594818115234,0.9101660698652267
71,88.21278381347656,0.7323899835348129
72,60.87335205078125,2.678055962920189
73,60.41063690185547,1.4878447771072387
74,73.73749542236328,1.1478385269641875
75,85.65701293945312,0.7858556985855103
76,70.51663208007812,2.8724176228046416
77,65.03787231445312,1.4761321306228634
78,84.12846374511719,0.8387521922588348
79,98.8644027709961,0.5359717935323716
80,63.677459716796875,3.0890965819358827
81,64.89807891845703,1.5740223348140718
82,82.66853332519531,0.8833046704530717
83,97.7890396118164,0.5793045997619629
84,57.09590148925781,2.7742931783199314
85,64.27489471435547,1.2601912915706635
86,77.9686508178711,0.7054662615060806
87,91.2122802734375,0.6102834910154343
88,59.41840362548828,3.2224051296710967
89,67.03565216064453,1.2715900897979737
90,66.9391098022461,0.8740046948194504
91,77.64155578613281,1.006875029206276
92,41.85820388793945,3.3386837899684907
93,90.32756042480469,1.4921482861042024
94,66.5162353515625,1.207808792591095
95,79.65180969238281,0.7417153626680375
96,71.3363265991211,3.308434653282166
97,58.33567810058594,1.5830537736415864
98,73.54545593261719,0.8269827127456665
99,83.30117797851562,0.9544505745172501
100,55.93732452392578,3.2899740099906922
101,76.79302978515625,1.33573317527771
102,91.26229095458984,0.8486940562725068
103,77.51560974121094,0.9324710279703139
104,48.286582946777344,3.520082998275757
105,73.56861877441406,2.2854428917169574
106,69.61542510986328,1.202822981774807
107,94.5043716430664,0.7984953731298446
108,63.45264434814453,3.0362455606460568
109,74.85784149169922,1.8345514237880707
110,88.02857971191406,0.9867340952157975
111,87.94537353515625,0.6997228980064392
112,60.45719909667969,3.35886048078537
113,76.20450592041016,1.866162261366844
114,84.88335418701172,0.9109317123889925
115,90.99662017822266,0.8106153190135956
116,52.25839614868164,3.9077568948268886
117,69.58169555664062,1.9032496631145475
118,93.07630157470703,0.739664675295353
119,95.81268310546875,1.2236533246934416
120,54.599796295166016,3.2567546278238297
121,50.22963333129883,2.05545973777771
122,67.28067016601562,1.7716442823410035
123,75.88195037841797,1.10719553232193
