epoch,mAP,asym_loss
0,16.234649658203125,2.62131478606838
1,41.43103790283203,1.7319343269687804
2,55.509559631347656,1.5633169927009163
3,66.72996520996094,1.5126411192221183
4,34.413936614990234,1.7866195203506778
5,55.009429931640625,1.4513510134938645
6,67.48322296142578,1.29221945266201
7,79.2444076538086,1.142299412048026
8,60.71034240722656,1.6938164168841219
9,62.84946060180664,1.2582879205272621
10,72.63893127441406,1.133141421291926
11,83.1485595703125,1.057879615115793
12,52.828712463378906,1.6083472538484287
13,82.80240631103516,1.1429367712507505
14,86.74998474121094,1.0765574519356635
15,87.46619415283203,0.8857954742565546
16,53.8388786315918,1.6181291958240622
17,79.09593200683594,1.1811018447353412
18,78.95945739746094,0.9740360220001165
19,91.25555419921875,0.8611454702403448
20,54.48994064331055,1.5236468413104742
21,85.61442565917969,1.0685567702740841
22,81.8669662475586,1.0233188138840952
23,90.53109741210938,0.906712198502397
24,57.154239654541016,1.5328327380631066
25,76.4115219116211,1.070251854723447
26,76.6945571899414,1.0913182186753787
27,81.82856750488281,0.8234556219349165
28,69.74052429199219,1.541669581034412
29,86.9493408203125,0.8653270504246018
30,87.52556610107422,1.0007849943964453
31,85.11070251464844,0.7306350804355047
32,61.98253631591797,1.4789187295796125
33,87.16539764404297,0.9318532491587613
34,86.17816925048828,1.0030830637232901
35,86.74162292480469,0.8905960719471112
36,70.96187591552734,1.382092094176436
37,82.40394592285156,1.0054788618055108
38,90.51057434082031,0.7747793609965341
39,89.5403060913086,0.842012903257592
40,69.53777313232422,1.4323824313405444
41,85.22168731689453,0.9655957368955217
42,90.5885238647461,0.8515643395789683
43,89.97303009033203,0.7474018910976304
44,70.31459045410156,1.3599769636376262
45,79.59504699707031,0.9899926812273179
46,95.67939758300781,0.77492032904331
47,91.54310607910156,0.791268437692564
48,83.5289535522461,1.2641463055186082
49,84.34934997558594,0.9560093077486508
50,88.83240509033203,0.8170358365120953
51,96.61659240722656,0.6116421922837216
52,72.79586029052734,1.1964394568580472
53,83.88322448730469,0.8791029028696555
54,90.03916931152344,0.8437211142010886
55,86.1138916015625,0.7906588944670271
56,82.21485137939453,1.297299240958201
57,93.98640441894531,0.8512725707602826
58,91.74376678466797,0.7487151851392774
59,88.696533203125,0.8073575978409755
60,81.6124038696289,1.1379275313795427
61,76.724609375,0.8856987761308069
62,92.09860229492188,0.7709059204957257
63,93.70108032226562,0.6106791494235599
64,66.12020874023438,1.1815294696860117
65,86.7800064086914,0.9319114648316003
66,95.53722381591797,0.6801755324210207
67,88.30712890625,0.7036800964237891
68,83.56291198730469,1.0933505635555478
69,94.18948364257812,0.7832379663643774
70,92.2519302368164,0.7889520485107209
71,93.84404754638672,0.728452158709095
72,84.52433776855469,1.1062583831483368
73,85.72850799560547,0.8715755945607409
74,81.05207061767578,0.7841659994566279
75,90.08634948730469,0.7723951684693768
76,76.45899963378906,1.1526853913721973
77,90.97599029541016,0.8825948213877745
78,96.70438385009766,0.6562505174581316
79,93.85615539550781,0.712714194026712
80,87.10174560546875,1.0408654968216002
81,88.94351959228516,0.8022259296211477
82,90.18985748291016,0.7520406544208524
83,91.07190704345703,0.7105137330212006
84,72.26654815673828,1.1398609946035356
85,91.62288665771484,0.7875089310619928
86,89.39124298095703,0.7455924177823002
87,86.90296173095703,0.6606693510731606
