epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.40114249444620753,0.7821782178217822,0.5303125655548563,0.14487091624921503,0.3477585171079479,0.2045354645724974,0.7092592592592593,0.2370049504950495,0.35528756957328383,0.4038747946284154,0.06658261851771922,0.11431870612829739,24.654281616210938,13.49498625861274
1,0.5609659540775931,0.8817672682016179,0.685700459714493,0.3504864083548424,0.42851729363167157,0.38559377004219175,0.837037037037037,0.28126944617299315,0.42105263157894735,0.7667129573269912,0.08169715639113709,0.14766035286247203,31.0423583984375,9.228727499643961
2,0.5765224358974359,0.8904702970297029,0.6999027237354086,0.35166952542946495,0.45900136178388445,0.39823014151866465,0.8796296296296297,0.2939356435643564,0.44063079777365494,0.8700006849616819,0.08822407463695578,0.16020250905729402,39.921546936035156,8.557462342580159
3,0.5871670702179177,0.9042883778744562,0.7120137019818938,0.3958010957611969,0.5370192423405846,0.4557207768342186,0.9111111111111111,0.3057799875699192,0.4578873894834806,0.9049398348913936,0.09225807432231681,0.167445209768772,46.02468490600586,7.863653437296549
4,0.5393089634451678,0.6693598508390305,0.5973377703826955,0.30367965165789407,0.34351664720017644,0.32237210238841096,0.7537593984962406,0.24922311995027968,0.37459131247080807,0.4713108279954321,0.10175438063164968,0.16737341812307951,33.27412414550781,13.386342101626923
5,0.5625,0.8743811881188119,0.684593023255814,0.3960889014489058,0.4327763351973811,0.41362068428637844,0.8814814814814815,0.29455445544554454,0.44155844155844154,0.9014842456959495,0.10421014964388546,0.18682376789787217,35.473628997802734,9.548961098988853
6,0.5869475423378769,0.8820608317815022,0.704861111111111,0.37169012630992515,0.4130157748397735,0.3912647663112224,0.8925925925925926,0.29919304779639977,0.44816364481636456,0.9052699488255319,0.09481772123319564,0.17165621818632776,38.93751907348633,8.754091284010146
7,0.5905872553102873,0.8796526054590571,0.7067032145527037,0.40293166656061485,0.42393616058893385,0.41316713044759273,0.9,0.3014888337468983,0.45167286245353166,0.9131488516235484,0.10306861650271613,0.1852300157198029,40.79305648803711,8.588233004675969
8,0.5113350125944585,0.7546468401486989,0.6096096096096095,0.3174519906124385,0.4620924421319207,0.37635357123984986,0.7951582867783985,0.2645600991325898,0.397024639702464,0.7086880970191257,0.13916029160298604,0.23263886223106936,38.178077697753906,11.574545542399088
9,0.5593616193071234,0.8886827458256029,0.6865742952699474,0.34445366262025984,0.5018383400908656,0.40851161002067166,0.8777777777777778,0.29313543599257885,0.43949930458970793,0.8725162025269226,0.10399259069933138,0.1858359514165565,40.06584548950195,9.124363719092477
10,0.5861928104575164,0.8896466212027279,0.7067224821472545,0.3269649329415885,0.44809367269861977,0.37806410142220004,0.8944444444444445,0.2994420334779913,0.44867626567580116,0.9065539480419684,0.10323519381405769,0.1853620100469558,39.0595588684082,8.661983988020154
11,0.6169565217391304,0.8819142324425109,0.726016884113584,0.39071701395514946,0.4178941690453791,0.40384888389200585,0.9074074074074074,0.3045369794903667,0.45602605863192186,0.9229255646869466,0.10040196940951274,0.1811024158453291,40.92543411254883,8.33438351949056
12,0.5185818026484409,0.7507730364873222,0.6134411318847903,0.28413394271212483,0.4718384498674659,0.35468310853668006,0.8159851301115242,0.2714904143475572,0.40742459396751746,0.6781797318906301,0.14331844877198366,0.23663026760392253,41.75461959838867,11.463634607526991
13,0.5517110266159696,0.8990086741016109,0.6837888784165882,0.38397166292470647,0.5267939039180066,0.4441844063279728,0.8888888888888888,0.29739776951672864,0.4456824512534819,0.8401963836137913,0.1292258496179388,0.2239995902641075,40.418113708496094,9.084955151875809
14,0.602177554438861,0.8915065096094235,0.7188202949262685,0.40901621726708826,0.48946606425354283,0.4456394125942408,0.9111111111111111,0.3050216986980781,0.4570366929865304,0.8766400919198496,0.11047052471738014,0.1962148705736565,44.26724624633789,8.30930579503377
15,0.6078680203045685,0.8919925512104283,0.7230188679245283,0.4758331502041224,0.4892811904068492,0.48246347685503943,0.9203703703703704,0.308504034761018,0.4621106462110646,0.8846310840589191,0.11315425928493655,0.20064390747944905,47.00299072265625,8.092024834950767
16,0.5280273855370132,0.7636138613861386,0.6243359473817354,0.28382739205255725,0.463212997920407,0.35198240665234654,0.8240740740740741,0.2753712871287129,0.4128014842300557,0.6689098185305445,0.1427071568090662,0.2352297235385427,42.49583053588867,11.332944075266525
17,0.5623777864685178,0.892059553349876,0.6898536819381146,0.3309173724200803,0.5034147008427241,0.3993342108713149,0.8888888888888888,0.2977667493796526,0.4460966542750929,0.9341448485977667,0.12317417060083555,0.21764957379521074,41.43804931640625,8.81723721822103
18,0.6023638666103841,0.8874378109452736,0.7176263515212471,0.3558598687582845,0.4689963364399453,0.40466925915536134,0.9148148148148149,0.3072139303482587,0.4599627560521415,0.8830796823771494,0.10989175963224045,0.19546016347766682,43.47418975830078,8.293923367394337
19,0.6039729501267963,0.8864764267990074,0.7184514831573654,0.40394972667063944,0.46660041489437176,0.4330206867169014,0.9314814814814815,0.31203473945409427,0.4674721189591078,0.9368675166946804,0.10160781385889907,0.1833323478103569,43.38341522216797,8.187903202904591
20,0.5227272727272727,0.7680890538033395,0.6220886551465062,0.2843246148934933,0.5030583700948652,0.3633095458578794,0.8181818181818182,0.2727272727272727,0.4090909090909091,0.5560492688829616,0.131597264507915,0.21282609353322945,42.17814636230469,11.26840083864
