epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5912681000438789,0.7702200628751071,0.6689834926151174,0.1288824363102981,0.1920216918288826,0.15424060519781158,0.7920711974110033,0.2797942269219777,0.4135163674762407,0.4565009912201932,0.05166120122576146,0.09281835570517838,16.232097625732422,17.06226206288756
1,0.6668268075906798,0.7926898914905768,0.7243313763861708,0.4197965141018526,0.188786561421068,0.2604474017807445,0.8446601941747572,0.29811536264991434,0.44069227522161253,0.8370782123863978,0.053986092189198524,0.10143057310546254,19.19304847717285,15.94928172954077
2,0.651806127114769,0.8131774101540217,0.7236040609137057,0.42574707250247096,0.21075536501374012,0.2819422970913737,0.8527508090614887,0.30062749572162006,0.4445381695487136,0.8473699685338273,0.05677369563774913,0.10641743473408714,21.411996841430664,15.659288600810521
3,0.6546860782529572,0.8222857142857143,0.7289766970618035,0.42123176538858564,0.22107130728246632,0.2899636044277411,0.8770226537216829,0.3097142857142857,0.4577702702702703,0.8894166226547535,0.059115644005049074,0.11086272609825529,25.474851608276367,15.334447601466506
4,0.47432453784168116,0.8555143915645483,0.6102866436267536,0.1328624983436128,0.3611852760970739,0.19426452513225945,0.860032362459547,0.3029353092049017,0.4480505795574289,0.6247036031710366,0.07286252137647935,0.1305036986121961,23.276811599731445,10.716343421380499
5,0.59666472755478,0.8796455117209834,0.7110340843443096,0.4959841258053004,0.3916485816853049,0.43768436600141325,0.9166666666666666,0.3238993710691824,0.4786649767638361,0.9539246505538175,0.07447580711810713,0.1381646765126549,40.89712142944336,7.980888787982531
6,0.6023704836551329,0.8972095671981777,0.7208052156010523,0.4776307787955007,0.39436097247696245,0.4320200005008255,0.9166666666666666,0.32260820045558086,0.4772535804549284,0.941954723935568,0.08020569780176667,0.14782442036351293,44.30974197387695,7.691547356762934
7,0.6161992547558345,0.8956670467502851,0.7301034042058789,0.5126398392567465,0.4321239591895127,0.4689509850868859,0.9312297734627831,0.3281071835803877,0.4852445193929174,0.9574332946986263,0.08317919701549106,0.15306088151554972,46.12417984008789,7.51849124964001
8,0.4538270839789278,0.8347107438016529,0.5879755093847234,0.12700295295849784,0.31484229890959214,0.180995049776829,0.848582995951417,0.29866058706184095,0.4418212478920741,0.6325812154480811,0.06896139694974836,0.12436503080651463,20.279865264892578,13.391803213693564
9,0.5934786803009839,0.8751066856330014,0.7072890319613705,0.48172839465175044,0.34285855071448024,0.40059984009316657,0.8923948220064725,0.3137980085348506,0.4643233003578194,0.9441578990323971,0.06949001624352602,0.12945234089956217,36.632476806640625,8.320221150963045
10,0.6007368625169672,0.8843848130174137,0.715473441108545,0.5080148977249902,0.38017552336118277,0.4348950968908002,0.8988673139158576,0.31715672280902085,0.4688752901456004,0.915336561090147,0.07521016115870256,0.1389992187703138,43.10013961791992,7.979980135426938
11,0.6080529079945536,0.8916143753565317,0.7230253267029026,0.5299726564199283,0.40693268118418563,0.4603734985281819,0.9255663430420712,0.3262977752424415,0.4824968367777309,0.9603318952501759,0.08221666441270098,0.15146591384122796,43.21971130371094,7.694449267341095
12,0.4455639097744361,0.8448816652409467,0.5834399921236586,0.12367834049458493,0.33314940210086064,0.18038906724229412,0.846839546191248,0.2979754776161962,0.4408352668213457,0.6197456531035258,0.0771426607112659,0.13720657298137182,22.04418182373047,14.249309465723126
13,0.589272030651341,0.8758542141230068,0.7045350435180944,0.5131806061126455,0.354894822788403,0.41960671665446464,0.9029126213592233,0.31776765375854216,0.47009267059814663,0.9494647272091031,0.07233782841091325,0.1344334404749873,36.06826400756836,8.32923009557632
14,0.5984083850931677,0.879851598173516,0.7123382624768947,0.5068426077428219,0.3896537769945563,0.4405888072970088,0.906957928802589,0.3199200913242009,0.4729957805907173,0.9576602856158781,0.07450295625882446,0.13825046170112368,40.50617599487305,8.072806154639979
15,0.6027053140096619,0.8891106043329533,0.7184152942531383,0.565028349355566,0.40761162150054964,0.4735814455000879,0.9199029126213593,0.3241163055872292,0.47934232715008435,0.9197223977550715,0.08546915824356965,0.1564038191223918,44.61628341674805,7.75976415745263
16,0.4275050244042492,0.8498858447488584,0.5688634192932186,0.11788990230570381,0.308918341068349,0.17065440330340984,0.8551779935275081,0.3016552511415525,0.44599156118143457,0.4931370698059057,0.06337789794176686,0.11232039636939795,19.54119300842285,16.46772728151488
17,0.5786888343094654,0.8719043552519214,0.6956620486032251,0.5260462686918932,0.3159589319976937,0.3947933269322808,0.8867313915857605,0.3119840592086536,0.46157085702253103,0.9387568008238264,0.06369411383365833,0.11929418520052677,32.33837890625,8.562334380103545
