epoch,obj_loss,reg_loss,overall_loss
0,0.2909093430886666,0.3213040546203654
1,0.14288861242433396,0.17326999238381777
2,0.13236376503482458,0.16273015799621735
3,0.1276800848233203,0.15803138073533773
4,0.12397598351041476,0.1543121676271161
5,0.17680537669608992,0.20709278434515
6,0.13822879673292243,0.1685012876987457
7,0.13149574166163802,0.1617532586678862
8,0.12660589503745234,0.15684840735048056
9,0.12406181668241818,0.15428930396835008
10,0.1657497170381248,0.1959334891289472
11,0.1362270043852429,0.16639589673529068
12,0.13033914100378752,0.1604931460072597
13,0.1260698912665248,0.1562090031802654
14,0.1233560472416381,0.15348023859163126
15,0.1638005122852822,0.19395828495422998
16,0.13220685006429753,0.16234974780430403
17,0.12714547989889977,0.1572735281661153
18,0.12441303751741847,0.154526154200236
19,0.1218742914497852,0.1519724385191997
20,0.16098890220746395,0.19110893240819374
21,0.12970789661630988,0.15981302658716834
22,0.1261491061498721,0.156239394719402
23,0.12312405292565622,0.15319939174999797
24,0.12098754166315,0.15104791071886814
25,0.1552851847372949,0.18536095693707463
26,0.12776834129666284,0.15782924120624858
27,0.12404926804204779,0.1540952545280258
28,0.12177584118520218,0.15180692542344332
29,0.12063329077015322,0.15064944078524906
30,0.15601885691285136,0.18607315110663572
31,0.12580025553082425,0.15583965508267286
32,0.12288457946851845,0.15290912023435027
33,0.11983756457145016,0.14984721907724935
34,0.11860054405406117,0.14859524353717765
35,0.1530155235280593,0.18303175487866
36,0.12445756870632366,0.15445894251267123
37,0.12222086808954677,0.1522074034437537
38,0.11992241504291697,0.14989404908070966
39,0.11862498723591368,0.1485816671823462
40,0.15354780588919925,0.18353797278056547
41,0.12398983445018533,0.15396510204300287
42,0.12112375581637025,0.15108420591180519
43,0.1197458569270869,0.14969136752188203
44,0.11644487672795852,0.14637547622745234
45,0.15241355355829006,0.18236532465865218
46,0.12297381181269881,0.15291072428226465
47,0.11962448883180818,0.1495465449988842
48,0.11660973184431596,0.1465168921276927
49,0.11756570839012663,0.14745794919629893
50,0.14849892351776361,0.178410856363674
51,0.12114769980932275,0.1510448722789685
52,0.11844784518082938,0.1483301939442754
53,0.11676819917435446,0.14663566400607425
54,0.1157366577535868,0.1455891951918602
55,0.15133631338054931,0.18122306217749917
56,0.12214326982696852,0.15201519522815943
57,0.1183320987038314,0.1481891932586829
58,0.1164179782693585,0.14626020565629014
59,0.11513419045756262,0.14496148936450476
60,0.14693839910129705,0.17679221648722887
61,0.11948412967224914,0.14932312754293284
62,0.11745042089993754,0.14727464799458787
