epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,72.23255920410156,324.7720591227214,41.08576965332031,365.8578287760417
1,73.31381225585938,120.33897145589192,32.234724362691246,152.57369740804037
2,64.08808135986328,87.3302993774414,25.59587224324544,112.9261703491211
3,68.34728240966797,61.81440989176432,19.930111249287922,81.74452209472656
4,90.9089584350586,19.529441833496094,0.2645459622144699,19.79398759206136
5,91.60258483886719,12.791048526763916,0.3379276891549428,13.128976345062256
6,93.75698852539062,7.5838422775268555,0.39949831366539,7.983340581258138
7,91.7531509399414,5.461600462595622,0.32602129379908246,5.787621736526489
8,94.29434204101562,24.096070607503254,0.07732617606719334,24.173397064208984
9,98.32032012939453,10.678733825683594,0.06709704051415126,10.74583069483439
10,94.34442901611328,5.662954330444336,0.26709461708863574,5.930048942565918
11,95.2909164428711,4.542058388392131,0.07491803417603175,4.616976340611775
12,96.66817474365234,24.819188435872395,0.04157912296553453,24.860767364501953
13,96.22767639160156,12.766416072845459,0.04571188613772392,12.812127749125162
14,98.19438171386719,7.267583052317301,0.03566184577842554,7.3032448291778564
15,96.5583724975586,4.758401393890381,0.03439042717218399,4.792791763941447
16,96.05948638916016,27.55842463175456,0.02459675321976344,27.58302116394043
17,95.8687973022461,14.937336285909018,0.019953454844653606,14.957290013631185
18,97.5748062133789,8.861136436462402,0.038210285206635795,8.899346828460693
19,97.90211486816406,5.183259963989258,0.01558424811810255,5.198844114939372
20,96.01717376708984,23.275973320007324,0.014854792971163988,23.290828069051106
21,96.03365325927734,15.721572240193685,0.02971998229622841,15.751291910807291
22,94.51802062988281,8.938202699025473,0.01204300361375014,8.95024593671163
23,96.8608169555664,4.905723611513774,0.011568347613016764,4.917291919390361
24,94.94852447509766,32.826388676961265,0.008357310978074869,32.83474572499593
25,96.63883209228516,19.86249828338623,0.016384373418986797,19.87888304392497
26,95.76439666748047,13.890766620635986,0.019688236216704052,13.910454909006756
27,97.31716918945312,5.984313011169434,0.012026467360556126,5.996339480082194
28,96.73228454589844,28.127735137939453,0.013492490630596876,28.141227404276528
29,97.91056823730469,17.63684844970703,0.025328961511452995,17.662177403767902
30,98.27179718017578,10.031041781107584,0.00872780087714394,10.039769649505615
31,99.44315338134766,4.850964546203613,0.03984422360857328,4.890808741251628
32,93.27139282226562,37.973044077555336,0.010237392193327347,37.98328145345052
33,98.63140869140625,21.330661455790203,0.006309650760764876,21.336970965067547
34,97.44100952148438,12.215805053710938,0.010223073419183493,12.226027965545654
35,97.2024917602539,9.202363014221191,0.014585823441545168,9.216948747634888
36,94.74373626708984,33.024434407552086,0.023093273552755512,33.0475279490153
37,97.21166229248047,21.2828426361084,0.018422154399255913,21.301265080769856
38,97.1351089477539,12.286282857259115,0.012033774517476559,12.298316955566406
39,94.90116119384766,8.332211176554361,0.08177479077130556,8.413985888163248
40,97.42009735107422,34.45906194051107,0.010252792989679922,34.46931393941244
41,98.00250244140625,23.740661938985188,0.01366929430514574,23.754331588745117
42,95.80448150634766,13.366670926411947,0.009838600487758717,13.376509507497152
43,97.68961334228516,8.955914815266928,0.010774288792163134,8.966689189275106
44,95.28816223144531,44.135416666666664,0.012507864429304998,44.14792505900065
45,98.10236358642578,33.21319834391276,0.007766321611901124,33.22096379597982
46,96.43025207519531,17.540458997090656,0.022133090416900814,17.562591552734375
47,96.00653839111328,12.006945927937826,0.010909921179215113,12.017855803171793
