epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4287871162556618,0.7805771873568483,0.5535163228845217,0.0948755026034126,0.2381449273157702,0.13569209358729126,0.47435897435897434,0.2033898305084746,0.2847066367425457,0.25965443091305357,0.05426519383125272,0.08976946270318216,14.848001480102539,142.4292906736716
1,0.46603313214331576,0.8321485897729879,0.5974646032268686,0.2092761746996522,0.26990160070901614,0.23575373249948117,0.49946581196581197,0.21440036688832836,0.30001604363869727,0.49946581196581197,0.05660377358490566,0.101683855648801,17.251628875732422,80.06889245448968
2,0.48144760909328455,0.8455713630105554,0.6135531135531136,0.23415025010720808,0.3038217619215828,0.26447450778589576,0.49946581196581197,0.21454795777879762,0.3001605136436597,0.49946581196581197,0.05660377358490566,0.101683855648801,20.347848892211914,73.65465535873021
3,0.4876283232429587,0.8491863396745358,0.619513418610484,0.25904303627322883,0.3162615150569505,0.2848068659540476,0.500534188034188,0.21476048590419436,0.30056134723336003,0.500534188034188,0.05660377358490566,0.10170595365160918,22.496129989624023,66.55199764936401
4,0.510847258868367,0.7994952970864877,0.6233789464269743,0.1926060027632212,0.4081416763538916,0.2617089988899604,0.8389923329682366,0.3514567561367286,0.49539207760711396,0.604737012242442,0.1638280006288887,0.2578125570713517,32.65993118286133,21.101742903391525
5,0.5555066079295155,0.8672627235213205,0.6772287862513428,0.3430855040381915,0.4042486248459172,0.37116421651744114,0.8926282051282052,0.38308115543328747,0.53609239653513,0.9346658355815847,0.1443459076424546,0.25007177025950894,38.20550537109375,17.611356319525306
6,0.562166172106825,0.8698347107438017,0.6829488103821196,0.35996893549823933,0.44273053644982335,0.39708320607620645,0.8952991452991453,0.38475665748393023,0.5382145150931279,0.8727509586389052,0.14193026273964587,0.2441550513719127,40.274078369140625,17.159710908547428
7,0.5603334795963142,0.8778643446379468,0.6840460673154183,0.4084562470582987,0.45735847267145946,0.4315263324837167,0.9006410256410257,0.3863428047662695,0.5407312379730597,0.8125074920862122,0.14205586787145877,0.24183089731306578,43.07048034667969,17.026561223543602
8,0.5101893337187455,0.8096330275229358,0.6259420161361824,0.2249277103603949,0.48419938460223044,0.30716597831375225,0.8465665236051502,0.36192660550458716,0.5070694087403599,0.49803246965845777,0.1685964529785084,0.25191378591975433,36.56421661376953,20.389596315530632
9,0.5622775800711743,0.8693259972489684,0.6828741220961642,0.3759472577726192,0.4269645679148084,0.3998350836001565,0.9075854700854701,0.3895002292526364,0.5450753930060955,0.86222656001178,0.1502027250468485,0.2558376784093908,39.804542541503906,17.255813892071068
10,0.5706948640483384,0.8663150653519834,0.688097623167289,0.3869144519932283,0.43223821714586863,0.4083224512795321,0.9001068376068376,0.3863792708094474,0.5406706240975454,0.8552676185625546,0.1673956503271993,0.27999065492692066,40.991485595703125,16.96275780751155
11,0.578125,0.882973841211565,0.6987470492100962,0.3954958647239455,0.48031949801078583,0.43380005259643734,0.9123931623931624,0.3919229004130335,0.5483146067415731,0.9578352835390054,0.14502145820741888,0.2519033783506242,45.49747848510742,16.362849547312802
12,0.5087566941670285,0.805823016964695,0.6237246029633573,0.21080890277139402,0.4705459828325557,0.2911706790111061,0.8513150831991412,0.3635946813388354,0.5095582329317269,0.5044423013933688,0.190753504965995,0.276825999707361,36.61319351196289,20.30298189016489
13,0.5639063906390639,0.8625516291877008,0.6819666182873729,0.3430435610275388,0.4313954971536451,0.38217971056983924,0.9139957264957265,0.39261128958237723,0.5492776886035312,0.8679141761005537,0.14741137972673096,0.25201852834114086,40.386192321777344,17.1639449657538
