-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3345390856266022,0.0833333358168602,0.6035805344581604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9745225310325623,-1.0,-1.0,1.0,-1.0
-1.0,-1.0,0.07692307978868484,-1.0,0.20000000298023224,-1.0,0.800000011920929,0.25,0.8435720801353455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7952572107315063,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,0.1111111119389534,-1.0,0.25,-1.0,0.6388888955116272,0.20000000298023224,0.7246503233909607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8853476047515869,-1.0,-1.0,1.0,-1.0
-1.0,-1.0,0.25,-1.0,1.0,-1.0,0.46590137481689453,0.25,0.9451515078544617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7726991772651672,-1.0,-1.0,0.0625,-1.0
-1.0,-1.0,0.3333333432674408,-1.0,-1.0,-1.0,0.9047619104385376,1.0,0.8709315657615662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9713435173034668,-1.0,-1.0,1.0,-1.0
-1.0,-1.0,0.5,-1.0,-1.0,-1.0,0.9166666865348816,1.0,0.916519045829773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9958333373069763,-1.0,-1.0,0.3333333432674408,-1.0
-1.0,-1.0,0.25,-1.0,1.0,-1.0,0.8964646458625793,1.0,0.902428150177002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9838264584541321,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,0.25,-1.0,0.1428571492433548,-1.0,1.0,1.0,0.9326515197753906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9751850962638855,-1.0,-1.0,1.0,-1.0
-1.0,-1.0,0.3333333432674408,-1.0,1.0,-1.0,0.9266666769981384,1.0,0.9198818802833557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9885883331298828,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,0.3333333432674408,-1.0,1.0,-1.0,0.8769841194152832,-1.0,0.9750688672065735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9653513431549072,-1.0,-1.0,1.0,-1.0
