epoch,mAP,loss
0,54.380489349365234,0.8777107685804367
1,55.19705581665039,0.3153018124401569
2,49.97309875488281,0.26566363349556926
3,51.51136016845703,0.18449285589158537
4,70.18209838867188,0.40367748886346816
5,77.6508560180664,0.1256703995168209
6,79.15198516845703,0.09565021237358451
7,79.32882690429688,0.11584154143929482
8,82.60313415527344,0.33119774833321575
9,62.1734733581543,0.12733279913663864
10,78.81443786621094,0.11150999292731287
11,80.53184509277344,0.08668748512864113
12,69.09632110595703,0.319502805173397
13,77.69819641113281,0.1151300135999918
14,85.94430541992188,0.11104239150881767
15,81.48181915283203,0.087470730394125
16,73.44981384277344,0.3010886810719966
17,81.14042663574219,0.0893613465130329
18,98.87239074707031,0.06182271894067526
19,73.466064453125,0.09879970867186785
20,83.60000610351562,0.36060341820120817
21,93.05723571777344,0.12660394329577684
22,95.55014038085938,0.08225768804550171
23,80.56295776367188,0.09511313531547784
24,82.08441925048828,0.35692414045333865
25,86.28604888916016,0.1244922161102295
26,90.99960327148438,0.13500256622210147
27,97.30167388916016,0.0697599221020937
28,57.23980712890625,0.39630535542964934
29,89.16222381591797,0.13266847599297762
30,66.83409118652344,0.12296789418905975
31,91.20489501953125,0.0785332078114152
32,58.74949645996094,0.43585587441921236
33,93.19170379638672,0.1511655755341053
34,92.92322540283203,0.08059447668492793
35,72.21702575683594,0.0998102815821767
36,70.93997955322266,0.36010165959596635
37,82.12937927246094,0.1116528805345297
38,96.19514465332031,0.07278836760669948
39,82.76400756835938,0.08219281565397979
40,76.32303619384766,0.3629375249147415
41,94.74861907958984,0.10730076432228088
42,79.77405548095703,0.08273581638932227
43,79.48909759521484,0.08128042742609978
44,67.45787048339844,0.3682672128081321
45,78.21847534179688,0.15384975522756578
46,89.88825988769531,0.09466940052807331
47,94.34317016601562,0.08299847841262818
48,92.45220184326172,0.39116245210170747
49,95.04644012451172,0.1609684120863676
50,85.98565673828125,0.09136103373020887
51,97.43470764160156,0.07372678872197866
52,71.11528778076172,0.4343203425407409
53,81.4466323852539,0.14488039314746856
54,92.27897644042969,0.10399815887212753
55,77.05131530761719,0.08200992215424777
56,77.56407928466797,0.41231788098812105
57,83.28327941894531,0.14134476035833357
58,73.1102066040039,0.10002081915736198
59,98.332275390625,0.06892728600651025
60,82.24532318115234,0.45874412953853605
61,79.73822784423828,0.17546699270606042
62,79.86541748046875,0.10815179012715816
63,74.08306121826172,0.1110192770138383
64,87.1362075805664,0.41310213804244994
65,90.60126495361328,0.15325811654329302
66,93.44092559814453,0.12032049410045147
67,96.01974487304688,0.0863645102828741
68,91.27110290527344,0.4757969230413437
69,79.68923950195312,0.21068283542990685
70,79.9341812133789,0.11774856075644492
71,82.87928771972656,0.08201338425278663
72,92.71947479248047,0.46721582561731334
73,93.31088256835938,0.18428989723324776
74,93.03709411621094,0.1272964783012867
75,62.94020462036133,0.12160524316132068
76,95.9529037475586,0.5179967850446701
77,86.5499496459961,0.20462633445858958
78,93.54370880126953,0.11850363798439503
79,79.24273681640625,0.1257792804390192
80,75.31339263916016,0.461693973839283
81,73.24073028564453,0.23184736669063566
82,89.81954193115234,0.1403551522642374
83,82.6806640625,0.09587327428162098
84,72.68901824951172,0.5162045627832412
85,62.810523986816406,0.2458100289106369
86,96.8204345703125,0.13684869036078456
87,87.36813354492188,0.11220530383288863
88,82.11521911621094,0.5242526829242706
89,94.47933197021484,0.25850328281521795
90,90.01873016357422,0.14701603129506113
91,95.65135955810547,0.11218896247446537
92,83.651123046875,0.48745281994342804
