epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4679512386944554,0.8143248175182481,0.5943561142096062,0.11105766517929053,0.236302429406741,0.1511008114929394,0.7653927813163482,0.3289233576642336,0.46011486917677097,0.4641071072898283,0.06070902193827044,0.10737279968741059,14.784476280212402,9.002573891050506
1,0.5076362617346224,0.8256608933454876,0.6287201735357918,0.3750359459002038,0.23384265546217345,0.28806859458303385,0.8067940552016986,0.3463992707383774,0.4846938775510204,0.8270179593706269,0.07313998339617159,0.13439437001640467,17.840383529663086,8.190761183477512
2,0.532540947963473,0.8363305258365582,0.6507261778250089,0.3995064483940308,0.24923652218224848,0.30696778941176217,0.8195329087048833,0.3514682449351241,0.4919547554564282,0.8381843505580365,0.07934742433700398,0.14497104330577035,20.769092559814453,7.916895936249168
3,0.5376028202115158,0.834283109186232,0.6538633318445735,0.3771610325652021,0.24721657741973296,0.2986668904066288,0.8434182590233545,0.3622065192614543,0.5067772285121991,0.8552597800829769,0.08324034281705957,0.15171466802105668,22.38081932067871,7.678945034172887
4,0.5529218843172331,0.8444899817850637,0.6682882882882881,0.30246587952244913,0.34710781122500056,0.32325283768951424,0.8734042553191489,0.3738615664845173,0.5235969387755103,0.6431483177448553,0.10950129232347347,0.1871403931036012,32.13955307006836,7.600136805491842
5,0.5759233926128591,0.8640820980615735,0.6911711054359723,0.4597953336066172,0.4223032322077728,0.4402525138601875,0.9081740976645435,0.390193842645382,0.5458605838251714,0.9181167678444405,0.13970700397547997,0.2425117422243632,41.1634521484375,6.632188995932317
6,0.6008108529549353,0.8778765094554568,0.7133864099240882,0.46292458811584775,0.45940264460829044,0.4611568920208427,0.9145435244161358,0.392572339940761,0.5493384345608163,0.9063597542540603,0.1656600583987569,0.280120960541682,45.3082389831543,6.224816935836885
7,0.6055783170501103,0.8757976298997265,0.7160424818334266,0.5135517723226728,0.5100204509963103,0.5117800201351097,0.9267515923566879,0.39790337283500454,0.5567602040816326,0.9219591176321348,0.1698185801715264,0.2868089147588327,50.77548599243164,6.127598407162223
8,0.5579634852308148,0.8570451436388509,0.6758967904342353,0.3018361589412198,0.4012980337348794,0.3445324046387179,0.88688263409453,0.3807569539443684,0.5327803477428618,0.708005211201665,0.13250144689522003,0.22322658360848535,37.883182525634766,7.150032360842276
9,0.5871391477012372,0.8760255241567912,0.703063557384545,0.4830570358995738,0.47389714050397597,0.47843324927733777,0.9219745222929936,0.39585232452142205,0.5538903061224489,0.9378853464462845,0.1739004297297484,0.2933994448916548,46.51042175292969,6.402669920283519
10,0.5964615384615385,0.8839489284085728,0.7122910159838324,0.4924448308371674,0.5151777389699631,0.5035548470628205,0.9198513800424628,0.3951208390332877,0.5527910685805423,0.9181903078370766,0.19344323928132912,0.31956161791832993,49.276363372802734,6.129271054723456
11,0.6126154327750821,0.890760127446518,0.7259575257349532,0.4963421417258436,0.5024729242894854,0.49938871746506736,0.9384288747346072,0.40236686390532544,0.5632366995858554,0.9612201379925178,0.1967382818745151,0.326624506039772,50.39987564086914,5.945606344065088
12,0.5669588875453446,0.8554161915621437,0.6819380056358513,0.31667261748045467,0.3879791110112187,0.34871797128675985,0.8861702127659574,0.3799315849486887,0.5318435754189944,0.7883712846291314,0.12910407592490009,0.22187396101037046,35.07192611694336,7.156535953473135
13,0.5903390617742684,0.8689608021877848,0.7030515349866322,0.49080067010021794,0.43376742985209216,0.4605249634938461,0.9219745222929936,0.39585232452142205,0.5538903061224489,0.9469817041954759,0.14702793166824651,0.2545366269751501,43.85856246948242,6.4753246277001235
14,0.6083320183051917,0.8797352806937472,0.7192835152532885,0.44728448422176487,0.458961215614701,0.4530476241510666,0.9256900212314225,0.39799178457325424,0.5566549632939674,0.9600455742952383,0.17783336876479539,0.30008137453624956,47.016746520996094,6.1725774282103165
15,0.6072097378277154,0.8865345181134655,0.720755765490414,0.5084594790714091,0.4793895718822615,0.49349679843535577,0.9278131634819533,0.39826839826839827,0.5573091025027898,0.93462363336807,0.16441755688072487,0.27964108309093993,49.964420318603516,5.972331142729257
16,0.5578444543961786,0.851640838650866,0.6741228465770723,0.3122855493652457,0.41487804853507015,0.3563446236320438,0.8751991502920871,0.37556973564266183,0.5255940041460692,0.7602277698239199,0.13487793949733548,0.2291080351174564,39.93114471435547,7.240905181617495
17,0.5901136014737488,0.8758259284575074,0.7051270292580023,0.5047891062451489,0.468570059452787,0.4860057209299678,0.9203821656050956,0.3950786056049214,0.5528455284552846,0.9277209923734278,0.1780913650028569,0.2988194095887973,46.08280563354492,6.413009757448913
18,0.6076427111181003,0.8803827751196173,0.719017491626349,0.47767035697701976,0.5038928277993711,0.49043132559605523,0.9309978768577495,0.39963545226703123,0.5592220628088633,0.9215784278680255,0.19252273416636548,0.31850751929548027,50.482601165771484,6.041112869408478
19,0.6129337539432177,0.8855970829535096,0.7244593586875467,0.5394304046828629,0.5333383227086697,0.5363670657163263,0.9384288747346072,0.4029170464904284,0.5637755102040817,0.913221802020088,0.2143755357313762,0.3472381611684502,51.196712493896484,5.823175885874753
20,0.5632958801498127,0.8574686431014823,0.6799276672694394,0.3429871732327681,0.45463495634942397,0.3909970717908057,0.8842887473460722,0.3799315849486887,0.5315042271494657,0.8462215648587802,0.13177100865502792,0.22803336582903663,38.86732482910156,7.2380558791433955
21,0.5882805290679791,0.8712984054669703,0.7023503488799118,0.4539116110502932,0.44390378024197474,0.44885191765521326,0.916135881104034,0.3931662870159453,0.5502072043353522,0.8999960693355813,0.15618739547037838,0.26618110714113,43.99292755126953,6.440241133331493
22,0.6067274441999371,0.8798723501253705,0.7182063447762582,0.4940044276725688,0.4796489044138347,0.4867208372840116,0.9278131634819533,0.3984499658080693,0.5574868442034763,0.9024291523979229,0.19948288018419133,0.3267396328555859,48.87664794921875,6.110737095972536
23,0.613881829733164,0.8810120811488489,0.723579518861743,0.4792348062841928,0.5407221374005842,0.5081251132711146,0.9426751592356688,0.40483245953954866,0.5664168394195503,0.9454577327295339,0.20299709076251904,0.3342319876361262,52.862571716308594,5.908992694441676
