epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4893258426966292,0.5423412204234122,0.5144713526284702,0.1376770828818307,0.21075905542113982,0.16655386024329177,0.7400881057268722,0.20921544209215442,0.3262135922330097,0.3815445860684096,0.059717851349556775,0.10327198030898492,23.697431564331055,0.7094597256845896
1,0.6503311258278146,0.6080495356037152,0.62848,0.4169646371506464,0.2027487666865998,0.27283278176897857,0.7888675623800384,0.2544891640866873,0.38483146067415736,0.5508902353043766,0.07034663546965449,0.12476166946905279,23.296091079711914,0.25443454219235306
2,0.672542372881356,0.6153846153846154,0.6426951733074183,0.3633230600253355,0.19966791736394898,0.2577091343877601,0.7980582524271844,0.25496277915632753,0.38645980253878703,0.6838822342518164,0.07148520463858625,0.1294402139864486,24.292438507080078,0.2354645305209689
3,0.6642384105960265,0.6218226906385617,0.6423310918988152,0.3791910567742866,0.21172232766143534,0.27172582406579227,0.7950191570881227,0.2572845629262244,0.3887587822014052,0.6803813404628829,0.07112737779899504,0.12879089616529613,25.726041793823242,0.23132034043471017
4,0.69045830202855,0.5704531346989448,0.6247450713800136,0.39684508120215684,0.22049011525062812,0.28347781948506046,0.8492871690427699,0.25884543761638734,0.3967649857278782,0.7444002603135728,0.08279595632347664,0.14901744036179554,31.09583282470703,0.2055637084775501
5,0.7299723756906077,0.6557071960297767,0.6908496732026143,0.5103476102025772,0.23588460820728216,0.3226425852764203,0.8426966292134831,0.27915632754342434,0.4193849021435228,0.8437085070529649,0.08360278227453324,0.15213096061728032,36.09962463378906,0.16374373568428888
6,0.7325660121868652,0.6695544554455446,0.6996443582282574,0.5229299280814762,0.23405872642927344,0.3233768755956006,0.8385899814471243,0.27970297029702973,0.4194895591647332,0.7868902813879382,0.08321539892948429,0.15051364486103164,34.241432189941406,0.1635151826673084
7,0.7362784471218207,0.6815365551425031,0.7078507078507078,0.5499942870379848,0.2515696505769953,0.3452297792267937,0.8389513108614233,0.27757125154894674,0.4171322160148976,0.7127716206170668,0.09434661581020459,0.16663628007824086,36.603389739990234,0.15941120270225737
8,0.6861989205859677,0.5538270068450529,0.6129476584022039,0.38961149126145195,0.22682634658797995,0.28672526482099453,0.8326530612244898,0.253889234598631,0.38912732474964234,0.8120306027030543,0.08979910757447915,0.16171483954206847,32.77228927612305,0.21522617969248034
9,0.7377838953888507,0.6658385093167701,0.6999673522690172,0.5475731031033203,0.24221227331231748,0.3358606782750483,0.8777777777777778,0.29440993788819875,0.44093023255813946,0.8997738217319095,0.08825003787265139,0.16073513422326008,35.41773986816406,0.15882965260081827
10,0.7326666666666667,0.6834577114427861,0.7072072072072072,0.5216735505571722,0.24722967750565603,0.33547312317159794,0.875,0.2916666666666667,0.43750000000000006,0.8626631991866073,0.09014842197468968,0.1632384080444483,33.85334014892578,0.1607115351491504
11,0.7415196743554953,0.6771995043370508,0.707901554404145,0.5776075615475343,0.24134778344903182,0.3404442147782359,0.8766355140186916,0.2905824039653036,0.4364820846905537,0.8244537933958335,0.08749687655182321,0.15820402168809866,35.001800537109375,0.15965597364637582
12,0.6888888888888889,0.5404732254047323,0.6057222609909281,0.3275286306414401,0.2235756234969973,0.2657479678622948,0.8322981366459627,0.2503113325031133,0.38487314504547626,0.8366700319896332,0.0916558430272078,0.16521288306483878,33.48014831542969,0.22018219530582428
13,0.7355316285329744,0.6784605834885165,0.7058443655150145,0.5531948293635398,0.2693244521903451,0.3622745331669316,0.8851224105461394,0.2917442582247052,0.43884220354808595,0.839404629652829,0.08715232479981463,0.15790948321182877,37.18037033081055,0.15984857959879767
14,0.7452702702702703,0.6850931677018633,0.7139158576051781,0.5719709531748277,0.2820313154910027,0.3777828848125956,0.8665413533834586,0.28633540372670807,0.4304388422035481,0.7685739650865006,0.08774949307175844,0.15751518934105316,37.62455368041992,0.15762490067217083
15,0.7414141414141414,0.6842759477936606,0.7117000646412411,0.5341783397922873,0.24711772780899174,0.3379127146499757,0.8818011257035647,0.2921068986948415,0.4388422035480859,0.8210507319688461,0.08870347557785177,0.16010929753823092,35.65662384033203,0.1576554384496477
16,0.7017828200972447,0.5372208436724566,0.6085734364019677,0.41230215592194785,0.25176340472714004,0.31262754975514273,0.8174097664543525,0.23883374689826303,0.3696591454632741,0.8240385302573587,0.08828056653983417,0.1594761932686878,35.4926872253418,0.2301264988051521
17,0.7409679618268575,0.674317617866005,0.706073400454693,0.5878456582611119,0.27694674275716774,0.3765110334171793,0.8675373134328358,0.28846153846153844,0.4329608938547486,0.8307789305867476,0.0902513094421886,0.16281525423113025,37.9520149230957,0.15901074525382783
18,0.7437457741717377,0.6819590824550527,0.7115135834411384,0.5275219713438666,0.26217345140916376,0.35026733582737296,0.8794063079777366,0.2938623682579045,0.4405204460966543,0.7707410701708948,0.09010217475260734,0.1613428391361095,39.22047424316406,0.15712676693995792
19,0.7535641547861507,0.6902985074626866,0.7205452775073029,0.6180459978789231,0.27091388491139196,0.3767037086392604,0.8803738317757009,0.292910447761194,0.43957069528698084,0.7869461266880398,0.08992661253756822,0.16140859729568555,36.946922302246094,0.15523884544769925
20,0.6902800658978583,0.5208203853325046,0.5936946510804109,0.43736907148245185,0.2497452296423281,0.3179408113527255,0.8544303797468354,0.2517091361093847,0.3888622179548728,0.7821906971527077,0.1246234604608532,0.21499291911363938,36.02384948730469,0.2227015058199565
21,0.7345679012345679,0.6677057356608479,0.6995427824951013,0.5412423743986308,0.25813012755824233,0.34955158652926,0.8733705772811918,0.29239401496259354,0.4381130312937879,0.8262176002663925,0.09038389182242411,0.16294270268768984,36.069156646728516,0.16159864581293532
22,0.7355540448674371,0.6741433021806854,0.7035110533159947,0.5704269758483057,0.29241439925283536,0.38663204216590047,0.8728971962616823,0.2909657320872274,0.43644859813084114,0.9031497432917851,0.11810504674410421,0.20889310618489926,38.4752197265625,0.15750247306293916
23,0.7591292134831461,0.6689356435643564,0.7111842105263158,0.6275396340486626,0.26281873939918254,0.3704781815102567,0.8913857677902621,0.29455445544554454,0.4427906976744186,0.8945644656189424,0.09012665316411661,0.1637551101820069,39.650787353515625,0.15587294432852003
24,0.6685621445978879,0.5121344119477287,0.579985905567301,0.33790337102991247,0.23507764326049307,0.27726408425542803,0.8070175438596491,0.22899813316739265,0.35676199709161416,0.7556388964174378,0.08867838526598722,0.158729043292509,35.15142822265625,0.2325006306171418
25,0.7437325905292479,0.6633540372670808,0.7012475377544319,0.49659252338374615,0.2575579999036582,0.3391932330227541,0.8801498127340824,0.2919254658385093,0.4384328358208956,0.8120254970600579,0.0923802932414842,0.1658882646316516,37.19607162475586,0.16264473795890808
26,0.7451388888888889,0.6648079306071871,0.7026850032743942,0.5849515534961818,0.26515513999754897,0.36490222285306045,0.8803738317757009,0.29182156133828996,0.4383434155421126,0.8588501158084457,0.09606658498952607,0.17280417773535622,37.26637268066406,0.15906327830420602
27,0.7472144846796658,0.6672885572139303,0.7049934296977661,0.6564006993769662,0.28198214553446094,0.3944941631112371,0.8803738317757009,0.292910447761194,0.43957069528698084,0.8581219831615968,0.1180228714670244,0.20750612993855488,40.328163146972656,0.1578748497698042
28,0.6752921535893155,0.5018610421836228,0.5758007117437722,0.3653931105781726,0.24790942145620956,0.29539873036898323,0.821826280623608,0.22890818858560794,0.3580786026200873,0.7200185768745319,0.09163031130547118,0.16257159297704601,33.83926010131836,0.2375478933254878
29,0.7459874389392882,0.6627402355858648,0.7019041365725542,0.5229694940238326,0.27473514005649147,0.36022881414386415,0.8803738317757009,0.2920024798512089,0.4385474860335195,0.8033150594246239,0.10173286301871011,0.1805949472392254,38.1181526184082,0.16343644195132784
30,0.7581881533101046,0.6736842105263158,0.7134426229508197,0.5714018700110015,0.2658697730465802,0.36288936035964275,0.8790170132325141,0.28792569659442724,0.43376865671641784,0.7606784105433945,0.10050165376754439,0.1775457686797433,40.256046295166016,0.15862593071328268
31,0.7451523545706371,0.6674937965260546,0.7041884816753927,0.5977715667536788,0.275835980694163,0.3774850774315953,0.8638059701492538,0.2872208436724566,0.431098696461825,0.8759167687261333,0.08865344618848345,0.16101065307874216,38.66154098510742,0.15574949218167192
32,0.6746293245469522,0.5080645161290323,0.5796178343949046,0.41358424104955843,0.24040264301675698,0.30406342108937867,0.8177874186550976,0.23387096774193547,0.36372407139411483,0.6437621266990043,0.08373519163336215,0.1481944845350329,35.24774932861328,0.2344885340995259
33,0.7459074733096085,0.6501240694789082,0.694729864103414,0.5918409698897859,0.2771425562690514,0.37750846676011374,0.888468809073724,0.29156327543424315,0.4390471742176552,0.8595539597813204,0.09868215634458151,0.17703911764185604,38.99788284301758,0.1651701173848576
34,0.7447243022464262,0.6773993808049535,0.7094682230869,0.6048152883172722,0.27741819203730217,0.3803681622557849,0.868421052631579,0.28606811145510835,0.4303679552864462,0.7969761806851301,0.09542630960719276,0.17044438265228243,37.75518035888672,0.15794193115499286
35,0.7537050105857446,0.6645924082140635,0.7063492063492064,0.6053494134164945,0.2553668173528608,0.3592035273981387,0.8907721280602636,0.2943372744243933,0.4424695977549111,0.8840132576530121,0.10580659635112538,0.1889928425726338,38.7285041809082,0.15484479334619308
