epoch,precision,recall,train_loss
64,0.16630221684189403,0.4580013572293169,2.416218519210815
65,0.24662278855548192,0.4766015094869277,2.4633130746729237
66,0.11380382079411953,0.483332527034423,2.5197793876423558
67,0.1331735603401766,0.4857878886601503,2.3823410763460053
68,0.0964363503324635,0.4441923930802766,2.549894164590274
69,0.10580233122934313,0.5331624167806962,2.4564234789680026
70,0.05988776530413067,0.444863575784599,2.6016734628116382
71,0.1982337760136408,0.5300734376206118,2.370036139207728
72,0.16645326169536395,0.45887725668794965,2.2693670637467327
73,0.2650375906378031,0.481520191711538,2.4314248351489796
74,0.3287920727230171,0.4920097344061907,2.3131603773902443
75,0.3100130137275247,0.4937692600138048,2.3618158733143524
76,0.13182778897530892,0.48184983695254613,2.22196138606352
77,0.062055354390074216,0.45428657531738276,2.3957021516912116
78,0.16403233566704922,0.5182345895206227,2.4437491753522087
79,0.22836358702796347,0.487738979213378,2.182452264954062
80,0.10469933971762657,0.5063663966515485,2.7006545347325943
81,0.15518632301074614,0.4697456254678614,2.390121894724228
82,0.13283612206578255,0.49298258213435897,2.5400929450988765
83,0.3246306823018719,0.513372696497861,2.670909881591797
84,0.2813222176011871,0.5048905580359345,2.6491448879241943
85,0.14904269378851442,0.5014491186422462,2.656496861401726
86,0.2585015017539262,0.5059478563420912,2.7042196077459
87,0.09167329309617775,0.5210493943270516,2.5335803312413834
88,0.2507696699570207,0.4802613784285153,2.5782960583181946
89,0.3436779192484477,0.46735788881778717,2.643724932390101
90,0.12199787488755055,0.509481331004816,2.479380635654225
91,0.1744313187458936,0.5287220320280861,2.641701207441442
92,0.22922078476232635,0.4769643404904534,2.5333015077254344
93,0.10178239402525564,0.46829682413269497,2.521293878555298
94,0.1474994986372835,0.496755582444808,2.543424031313728
95,0.10717823586481459,0.48815491970847635,2.532694017185885
96,0.08292925916612148,0.4998894439024084,2.556485919391408
97,0.0877424134489368,0.49520915220765505,2.4941565850201775
98,0.1988421978757662,0.4803767975638895,2.584638904122745
99,0.29122582713470735,0.5074543882818784,2.4122450632207535
100,0.27034659672747635,0.5326447311569663,2.5105700352612663
101,0.30534327128792504,0.5024941879160264,1.9574219058541693
102,0.29141270697993393,0.4804018446627786,1.5015950623680563
103,0.20748738462434102,0.5019674388801351,1.5120880673913395
104,0.2193329212639262,0.4832374762524577,1.5502560278948614
105,0.14282430423533216,0.4801007837933651,1.410839978386374
106,0.11688753261285667,0.4859265220515868,1.611744663294624
107,0.14082602280027723,0.5117987464455998,1.3192721114439125
108,0.05482201322036631,0.505654493237243,1.3949665251900165
109,0.05716325013953097,0.4680545969921,1.5175431686289167
110,0.0922528687207138,0.4498165453619817,1.5480358460370232
111,0.06940218981574564,0.5135348447982002,1.4553211717044605
112,0.08286291558076353,0.469919320415048,1.4971015593584849
113,0.08222388169344734,0.50630442535176,1.4477106473025154
114,0.19299269434722027,0.4648309718160068,1.534265216659097
115,0.13190798779182575,0.5156510314520668,1.4583899764453665
116,0.11633699036696378,0.5035605272826027,1.4395447478574865
117,0.18999538066632607,0.4962991002727957,1.4511937884723438
118,0.17699076224337607,0.48997671288602485,1.476901320850148
119,0.19644873556407058,0.482124685364611,1.4368796558941113
120,0.057408393935903024,0.49931490508949056,1.432918899199542
121,0.05347090636325233,0.5119819329941974,1.4275531558429493
122,0.2481464731561787,0.4713207077892388,1.42089368315304
123,0.2967031301163575,0.4974376629380619,1.3721351062550264
124,0.19735239237985192,0.4884644992211286,1.4181642672594856
125,0.20858466997742653,0.5110943010624718,1.3865789315279793
126,0.20077763870358467,0.5295135159702862,1.3690969593384685
127,0.35428982249954166,0.521694483125911,1.3757691313238705
128,0.34998699803562733,0.49233047927127166,1.3702256048426908
129,0.29435442913981047,0.49231476994121776,1.399345362887663
130,0.10044092838378513,0.4839967235046275,1.2432590652914606
131,0.12050944917342242,0.4849705774994457,1.124007028691909
132,0.13943135343930302,0.4861456918365815,1.1590387540705063
133,0.1338992554913549,0.4805528889684116,1.1224021771374868
134,0.08088209414306809,0.4860670987297506,1.1636785549276016
135,0.07639405744917253,0.48047291531282316,1.1157304399153767
136,0.06758838081184554,0.49624471454059377,1.1491014676935534
137,0.3012843169271946,0.4732603939140544,1.111716389656067
138,0.33848596561480976,0.5145733303883496,1.0900344077278583
139,0.38006996801670856,0.47969182449228626,1.1098056821262134
140,0.09913936191621948,0.48538547403672155,1.3038632799597343
141,0.15811015161521294,0.481572274776066,1.1175904344109928
142,0.06237716074375545,0.5285321526667651,1.1694366581299727
143,0.11658603544620907,0.49125122936332927,1.1727790832519531
144,0.1673877061728169,0.4704724068150801,1.1747459173202512
145,0.1572599875576356,0.5025319509646472,1.217094807063832
146,0.1368424938443829,0.47392374627730427,1.159602165222168
147,0.09805476260097588,0.4715799215961904,1.1916043127284333
148,0.09832487364902219,0.4712463082636104,1.163371997721055
149,0.11078785272205577,0.5018176085808698,1.1430502709220438
150,0.08580354250529232,0.4921039316584082,1.1774714133318733
151,0.05955272912979127,0.46454285260509043,1.0942081984351664
152,0.06040468417546328,0.4598969098399667,1.0681559443473814
153,0.13639898203751621,0.5209791379816392,1.0522550905452057
154,0.1812254681306727,0.5114645326838774,1.065626312704647
155,0.12927057594060898,0.46875108953784494,1.060627197518068
156,0.26761706480208564,0.4996463796671699,1.0735459082266865
157,0.26176815830609373,0.4976565224282881,1.0587929382043724
158,0.4038999088327675,0.48063302566023436,1.068071631824269
159,0.27852802197722826,0.48829856339622946,1.0444819436353796
160,0.10856845755787459,0.519551140420577,1.1037163979866926
161,0.12426227626993375,0.5165727822219625,1.0801213278489954
162,0.4044187064556515,0.46583290529601706,1.0889631825334884
163,0.30473732027937384,0.5384786128997803,1.0846765427028433
164,0.46604486949303564,0.4335748640929951,1.1028553317574892
165,0.30622266386361685,0.5364034649203806,1.0797100452815787
166,0.41728973520152707,0.49521553341080154,1.086488969185773
167,0.13764345010413842,0.4981835532714339,1.043778451050029
168,0.09931496897821918,0.4634667372002321,1.0387517669621633
169,0.09595988734680064,0.519971151562298,1.059415894396165
170,0.06599309624117963,0.5000063426354352,1.1197994807187244
171,0.09320722629918772,0.5064352119670195,1.1073707622640272
172,0.08495352789759636,0.4866340300616096,1.0960949939839981
173,0.13307729998932166,0.48060397212119665,1.0923053166445564
174,0.0924297239193145,0.48008359705700593,1.0556449960259828
175,0.19288664946661277,0.4896106947870815,1.0837590764550602
176,0.2796891636269934,0.4963316461619209,1.068874040070702
177,0.1984197641996776,0.4813484602114734,1.0601394597221823
178,0.16628472101600733,0.4923965790692498,1.034706511918236
179,0.1699551915859475,0.4927244957755594,1.039716240237741
180,0.07241731465739362,0.4804089411216624,0.9811418021426481
181,0.092229452860706,0.4789010838550679,0.9425810014500339
182,0.23360026671605952,0.508298314669553,0.9389537502737606
183,0.1301852453719167,0.47249044740901275,0.9496646803968094
184,0.10380649084554,0.5443123368655933,0.9492328692885005
185,0.16810879944001927,0.5080019849188188,0.9692331868059494
186,0.3544330557479578,0.4984670842395109,0.9375347144463484
187,0.3419734729344354,0.4894124024054584,0.9290871830547557
188,0.19247549991397295,0.4381423101705664,0.9287652198006127
189,0.2692676265450085,0.4876312017440797,0.9248537210857167
190,0.10652440348092244,0.4899054660516626,0.9757572692983292
191,0.06169560047633507,0.5065224258338704,1.0188865065574646
192,0.08850029483437537,0.44520344585180277,0.9799960501053754
193,0.0924883957075722,0.5154884291045806,1.0008829271092134
194,0.06113688910708708,0.4481863616143955,1.0180873379987831
195,0.05860035932239365,0.49077080803758966,1.0060038636712467
196,0.06409154854276601,0.5193547325975755,1.0005510694840376
197,0.13387749563245213,0.5033297091722488,0.980691506582148
198,0.12119353058583596,0.49120078542653245,1.0018084505025078
199,0.14631943097885916,0.4645632707020816,1.0041223869604223
200,0.17382044783409903,0.49154336487545686,0.9722222370259902
201,0.14822620657436986,0.5168360734687132,0.9533097673864924
202,0.10009983247693847,0.4979614650501925,0.9390123276149526
203,0.22093014156117158,0.48769656700246466,0.9418125713572784
204,0.3491315668558373,0.5135810497929069,0.9409981685526231
205,0.41121816963833924,0.47529968969962183,0.9411826799897585
206,0.3361396686557461,0.510436096612145,0.9156270202468424
207,0.4142687526695869,0.4799547791481018,0.9305005879963146
208,0.33100912895272766,0.5040053444750169,0.9166466663865483
209,0.24935029622386484,0.4738148608628441,0.9283780210158405
210,0.20320956277496674,0.4721197713823879,0.9539049688507529
211,0.10487670396618984,0.4981051841202904,0.9462978349012489
212,0.08260383774690767,0.49605904853738414,0.9311048458604252
213,0.04996645034236066,0.47604021068443264,0.94375460989335
214,0.11212342703605402,0.5106699733501847,0.9262976997038898
215,0.1083726319758331,0.5299444702618261,0.9346258254612193
216,0.22896700100425413,0.4711808130583342,0.9306479517151328
217,0.34408051169970455,0.5064714498379651,0.9306754504933076
218,0.41479594139930076,0.46532477701411523,0.9274070578462936
219,0.3105155411450302,0.5391153325052822,0.9369308282347286
220,0.11861729578060262,0.3594925298410304,0.9361410316298989
221,0.21287384322460962,0.5030217516948197,0.9024967831723829
222,0.18378416492658503,0.5817598146112526,0.9444997941746431
223,0.1941107623279095,0.43736757491441325,0.916582819293527
224,0.12671278482850862,0.48648617307052894,0.9235642447191127
225,0.09737947013448264,0.5251321992015139,0.9097755656522863
226,0.10177457179216777,0.4758581356967197,0.9184025771477644
227,0.10325451195240021,0.4705507807871875,0.8967826296301449
228,0.11240328519659884,0.4186372905969619,0.8892966824419358
229,0.08151567091836649,0.5637204774162349,0.9057333223959979
230,0.1341427973307231,0.4658547271015671,0.9250668427523445
231,0.07175989449024202,0.49628800811136475,0.8866235403453603
232,0.05823803802623468,0.47087552004000727,0.8757204728968004
233,0.08165331020513002,0.44367551694021506,0.8595044122022742
234,0.07664303974631954,0.4944796290467766,0.8525813993285685
235,0.1441699071403812,0.4837434971157243,0.8524349647409775
236,0.07560987299417748,0.5095594490275663,0.8569607734680175
237,0.09038065308157135,0.4844860013793497,0.8649131795939278
238,0.20440678188905995,0.4666212376426248,0.8633645457379958
239,0.26344698053949017,0.5097136041697333,0.8548116859267739
240,0.1100126981516095,0.4662447530118858,0.8625584314851199
241,0.08451604865053121,0.5199242733857211,0.8615600081051096
242,0.13433787588249232,0.4827563368222293,0.8575507156989153
243,0.12206154678236036,0.4837751537561417,0.8754750455127042
244,0.0628731724093942,0.4949581544188892,0.8685580246588763
245,0.06705593591665521,0.4928332054439713,0.8625457777696498
246,0.14130820301087463,0.4921194345635526,0.8439466252046474
247,0.2614019443007076,0.4939123812843772,0.8651538561372197
248,0.2873875081320019,0.47789384161724763,0.8402155076756197
249,0.1886521482511478,0.5032643114819246,0.8587979674339293
250,0.11657460203722995,0.4291460761690841,0.8328916185042438
251,0.07888523461844991,0.48766670967726156,0.8464403993943158
252,0.15101841800188756,0.42782880245324445,0.8408618429127861
253,0.13726782371454382,0.5467467763844659,0.8326548232751733
254,0.11446607803158901,0.45944770611822605,0.8396800791516025
255,0.053930511506383914,0.46127521652070913,0.8388289879350102
256,0.05831543424659791,0.46037366602788954,0.8309519851908965
257,0.15474435281665885,0.507335183375022,0.8256706139620613
258,0.3107341727351441,0.4814933117698221,0.8262073958621307
259,0.23357143527006397,0.48250066006884856,0.8331781660809237
260,0.12725569702246609,0.41748209429137845,0.8309623493867762
261,0.10318842486423604,0.5499655681059641,0.8163054936072407
262,0.06527178855065037,0.47821415566346226,0.8231611321954166
263,0.1015401031164562,0.4602418200058095,0.8143098740016713
264,0.15057254001936493,0.53978861473939,0.8185163210420049
265,0.25155432325075655,0.4970865845680236,0.8223514241330763
266,0.37398097412112885,0.503833293038256,0.8264110368840836
267,0.1560258374494665,0.48704756007475014,0.8065419267205631
268,0.08529140372924945,0.49417517465703625,0.8131954845260171
269,0.24305814811412027,0.4650169321719338,0.8112977076979245
270,0.12197623577188044,0.5198619505938362,0.8161203826175017
271,0.0711187462815467,0.47588175622855916,0.8137252751518699
272,0.1664827143883004,0.49906018376350403,0.8117218823993908
273,0.07873972384806942,0.45870426297187805,0.8071666640393874
274,0.21160109395928245,0.505709084956085,0.8128098670174094
275,0.047705884475041836,0.47392618193236347,0.810158792664023
276,0.05462357358020895,0.4604256185976898,0.8144512772560119
277,0.08254750160609975,0.47338601935874014,0.8064858247252071
278,0.17202745005488396,0.4628738478812225,0.8119199486339792
279,0.17316732993897266,0.4796188473701477,0.8046118301503798
280,0.10554973233272048,0.5474642988513497,0.8092326837427476
281,0.30755896548576217,0.5052570630522336,0.7886763740988338
282,0.1832611812826465,0.4778291828492109,0.7886846626506133
283,0.08333073435899091,0.49741028336917664,0.7848610317005831
284,0.07171723273966239,0.4323994887664038,0.7874985512565162
285,0.10146836925517111,0.5112772324286841,0.7848472525091731
286,0.1351116636001012,0.46653609065448537,0.7769702427527484
287,0.11619597476194886,0.4817554529975442,0.7812791256343617
288,0.12642619857455004,0.46401172525742473,0.7811775768504422
289,0.08218051690389128,0.46148094841662574,0.7785054971190059
290,0.0821774949264877,0.4990578381454243,0.8043660241014816
291,0.11468387285576148,0.46200067769078645,0.7743524698650137
292,0.1627567892565447,0.4699701360043358,0.7892306972952451
293,0.21893694690045185,0.5247287978144254,0.7794651529368233
294,0.349289981977028,0.5033805738477146,0.7836525685646955
295,0.19497310400337856,0.5007892340859945,0.7814050912857056
296,0.0894030706190011,0.45907996178549887,0.7735825777053833
297,0.12284033044296154,0.514349037233521,0.7775591226185069
298,0.1334818859091576,0.5334571915514329,0.7736870401045856
299,0.17652891620117075,0.49691534130012294,0.7700494352508993
300,0.13639073720311418,0.4883071992765455,0.7800914750379675
301,0.24756254737868028,0.49427394656574014,0.7757063227541307
302,0.28971628537949395,0.49076622724533076,0.7812024004319136
303,0.15328996080686064,0.5014951702426462,0.7758559900171615
304,0.11319387112470233,0.5150411190355525,0.7802144744816948
305,0.12272228760754361,0.4864516764440957,0.7797257444437813
306,0.14408980934497187,0.5223667128559422,0.778280124944799
307,0.29683126805021487,0.4322941189303118,0.7782085117171792
308,0.32755161843755665,0.4965358008356655,0.7723483303013969
309,0.240099142469904,0.5006185033742119,0.7787163958829992
310,0.22550470129970243,0.46850694365361156,0.772511850385105
311,0.08624381977407371,0.522280207451652,0.7784473615534167
312,0.07584033238098901,0.47054845817825375,0.7773787028649274
313,0.15064169017269327,0.5011421058546094,0.7749073926140281
314,0.1763201098450843,0.4750121187637834,0.7741272133939406
315,0.1388939676039359,0.5529747022425427,0.7739082048921024
316,0.05854901934371275,0.4815660636214649,0.7735652047045092
317,0.34554356818690013,0.4660874429871054,0.7715580323163201
318,0.240082812769448,0.5227881056420943,0.7732176430085126
319,0.17129877089139292,0.5088749891694855,0.7724802774541518
320,0.12389792271834965,0.4934333970441538,0.7751011778326595
321,0.2705041440751622,0.4874079621890012,0.7683845828561222
322,0.36914262843920903,0.4686654087375193,0.7830301943947288
323,0.36678076305371876,0.4836292985607596,0.76894873380661
324,0.3392389287405154,0.5115241057732526,0.7717971205711365
325,0.4044857191688875,0.4763111086452709,0.7706026119344375
326,0.3286965901360792,0.501769598792581,0.770799012745128
327,0.39286453430266943,0.4874235426678377,0.765382535317365
328,0.16100604656864614,0.44662109159809704,0.7611703381818885
329,0.14874611104674196,0.4861952567144352,0.7627080994493821
330,0.09705833915401908,0.47054685783736844,0.7547397297971389
331,0.07408581630272022,0.5013915878884934,0.7455338204608243
332,0.26317492576644697,0.47768409287228303,0.7444578654625836
333,0.18339760305688663,0.5009210653164807,0.749579412095687
334,0.15007734627408137,0.49889853070763984,0.7449638282551485
335,0.1363142831798862,0.5046083559008205,0.745128242408528
336,0.2981628109427059,0.4939601438886979,0.742693866000456
337,0.14723052248796997,0.5106458856778986,0.7426712828523973
338,0.17617587745189667,0.48612012407358957,0.7427747600218829
339,0.2691632316393011,0.5061171721009649,0.7435910877059487
340,0.09690618668408954,0.4924262078369365,0.7453410485211541
341,0.2185957425219171,0.5089905209401074,0.7485599342514487
342,0.16396888455047326,0.4851039472748252,0.7453661806443158
343,0.19269685381475615,0.4976313920582042,0.745259677662569
344,0.16985614510143504,0.4635921786813175,0.7413988288711099
345,0.22121423460981426,0.4777231917661779,0.7438817480031181
346,0.1796905078432139,0.5134672093040803,0.74394611751332
347,0.15135285214466207,0.5048589127905229,0.7389135746394887
348,0.1994578905184479,0.509129706551047,0.744043395799749
349,0.23617439300698392,0.46522414859603434,0.7406651552985696
350,0.15373058069278212,0.4966679732589161,0.7538861807654884
351,0.18582406629096057,0.49883658921017354,0.743608082042021
352,0.23326926108668833,0.49363934117205005,0.7439253330230712
353,0.08845350913265172,0.5254556080874275,0.7464547297533821
354,0.09502231658381574,0.49009649718509,0.7463622478877797
355,0.25809551227618666,0.4996853558456196,0.743620283463422
356,0.3717531004153631,0.47638657513786764,0.7418919486158034
357,0.2359650954604149,0.5239118232446558,0.7415025058914635
358,0.10117128951584593,0.49211661955889535,0.7387853405054878
359,0.08073279677945024,0.49821743719718037,0.7385047674179078
360,0.06790846668402939,0.44179863548454107,0.7362951776560616
361,0.09025283322176511,0.5042511443881428,0.735753620372099
362,0.08621779374559135,0.44239318546126866,0.7342418958159055
363,0.07108654081821442,0.5153468023328219,0.73859801011927
364,0.1326605409164639,0.48481566064498005,0.7372340805390303
365,0.21948264583068736,0.48053533320917796,0.7359318978646222
366,0.33575262129306793,0.5036021856700673,0.7362166958696701
367,0.3915976159931982,0.46361539206084085,0.7350265523966621
368,0.32571959714679155,0.5082014956895042,0.7335875420009388
369,0.3847827948629856,0.4678691590533537,0.7321866961086496
370,0.1468057719004505,0.48935656118042326,0.7388000593465918
371,0.08141204188851749,0.5006198690218086,0.7348909097559312
372,0.07539258776780437,0.45693228963543386,0.7353205400354722
373,0.1462723058374489,0.46003937896560215,0.7345940610941719
374,0.14055082859361873,0.5061714508954216,0.7372485223938439
375,0.17143552925656821,0.4812083647531621,0.7357584483483258
376,0.14688109650331382,0.47556259526925926,0.731102179078495
377,0.13081028531579414,0.49691013553563296,0.73415409116184
378,0.19388848543167114,0.497232445899178,0.7327282393679899
379,0.37009804038440486,0.4551384922336131,0.7320692574276644
380,0.07527894986902968,0.4941898286342621,0.7320836642209221
381,0.06594072063179578,0.48539572603562287,0.7289424047750585
382,0.06283602315713378,0.48420895899043365,0.7262160146937651
383,0.15194384709877126,0.5006242078893325,0.7284915552419775
384,0.11013617739081383,0.5018281515906838,0.7258177645066205
385,0.1284101017038612,0.47172212600708013,0.728055641931646
386,0.07346976636087194,0.4981869441621445,0.7273370272973003
387,0.12352009424391912,0.49449020624160767,0.7236813832731807
388,0.1321185813011492,0.5169040648376241,0.726976264925564
389,0.09165311440387196,0.4940594557453604,0.7263108211405137
390,0.061007951769758685,0.488354537416907,0.7235461473464966
391,0.06691829400027498,0.5047667307012221,0.723231371711282
392,0.2886531085652463,0.4969202788437115,0.7226126018692466
393,0.09564464539289474,0.4950631401118111,0.7239666090292092
394,0.12537646447034445,0.46074360959670124,0.7242515262435464
395,0.1017680014757549,0.4943278116338392,0.7237435439053703
396,0.07197744158260964,0.5066961242872126,0.7248283554525936
397,0.11797087398522041,0.4894208592527053,0.7243483276928172
398,0.10725448718842338,0.4757024400374469,0.7227042212205774
399,0.10109832400784773,0.5043541824116425,0.7239858437986934
400,0.24282335402334437,0.4304458365282592,0.7250391350072972
401,0.2253531009397086,0.49612471439382605,0.72237488452126
402,0.30223923308007855,0.5040568814558142,0.7222146006191479
403,0.28018157227950935,0.48767802294562845,0.720807159648222
404,0.2694232667631963,0.531815066933632,0.7224869202165042
405,0.21971130173872502,0.44267328697092395,0.7214738200692571
406,0.10572444187367662,0.538599167676533,0.7208530096446766
407,0.11316632019246325,0.4412353555945789,0.7205171059159672
408,0.1409860788022771,0.49451250363798704,0.720237111344057
409,0.1024543189388864,0.4630129990332266,0.7209278625600477
410,0.08092430244912119,0.506739823914626,0.7231196691008175
411,0.07082080424708477,0.4792362679453457,0.7225741077871883
412,0.06261503543047343,0.48816023679340587,0.7190447660053477
413,0.13827216734780984,0.4729603003053104,0.7199805624344771
414,0.16096100715153358,0.4953270203926984,0.7198500773485969
415,0.13302709644331648,0.4770228406962227,0.7205564379692077
416,0.13063334323027553,0.4965929388999939,0.7187684003044579
417,0.22529136696282556,0.5014855493517483,0.7181993617730983
418,0.4203813126420273,0.4791557140210095,0.7205635449465584
419,0.25413705813972387,0.5075747335658354,0.7184319987016565
420,0.1441653951564256,0.5136554784634534,0.7194467467420241
421,0.22404094829278834,0.4929843211875242,0.7194493693463941
422,0.10743103132528417,0.49517873981419736,0.7240380820106057
423,0.06485565751791,0.49310553073883057,0.7206530115183662
424,0.08791027393411188,0.5187937617301941,0.7245599031448365
425,0.07894953712821007,0.4874890271355124,0.7202512516694909
426,0.23668208411511255,0.4941328360753901,0.7207175808794358
427,0.3405425603337148,0.4927363202852361,0.7203425694914424
428,0.3443151962231187,0.4723058237748988,0.7193286068299236
429,0.2962422964765745,0.5171167534940383,0.7214044227319606
430,0.20369832809357086,0.4399264064781806,0.7211589813232422
431,0.2332210527623401,0.5354680103414199,0.7166599035263062
432,0.40282650522011165,0.4419505000114441,0.7186125551953035
433,0.24749602125409773,0.5273945647127487,0.717867935405058
434,0.14804279782316265,0.4762072195025052,0.7157461362726549
435,0.07766276992419188,0.49327431706821223,0.7187317539663876
436,0.17165043336503646,0.484811742516125,0.7157099106732536
437,0.30719904229044914,0.4996095422436209,0.7168873513446135
438,0.3037545586771825,0.4583958361078711,0.7180204952464383
439,0.29380390486296487,0.5076012129292768,0.7153278308756211
440,0.12126851070891409,0.4769411621724858,0.7136792014626896
441,0.10611576652702163,0.5166080957826447,0.712774792138268
442,0.13410462110358126,0.4786027564721949,0.7118660562178668
443,0.1270793277551146,0.5307809053098455,0.7124062390888438
444,0.38396022381151423,0.5209047820638207,0.7122882008552551
445,0.3902116202037124,0.4441448099472944,0.7129394937964046
446,0.30104163836906933,0.501112906371846,0.7119929545065936
447,0.2256772594855112,0.5018309459966771,0.7110488309579737
448,0.3016324901186368,0.514781927361208,0.7121266652556028
449,0.3166826176731026,0.5069942912634682,0.7105743394178503
450,0.10147093302186798,0.4804774794508429,0.7113393650335424
451,0.25472430402741714,0.49677026973051186,0.7101180904051837
452,0.1676163461935871,0.474553983001148,0.7100262115983402
453,0.09647476015722051,0.4640599278842702,0.7106985274483175
454,0.06220993399620056,0.49879722034229956,0.7108358004513908
455,0.07023326154140865,0.5214794698883507,0.7110045271761277
456,0.28128547615864696,0.5105053782463074,0.7090841882369098
457,0.15996603229466608,0.5012287751716726,0.7091630066142363
458,0.13503701962968884,0.5102028741556055,0.7090932165875155
459,0.11868744376389419,0.4746105846236734,0.7099693242241355
460,0.10235470599111389,0.4702407239991076,0.7089135506573846
461,0.14515769908971646,0.4822262620882076,0.7074086105122286
462,0.22945993086870978,0.48317374420516623,0.7075403017156264
463,0.1403975743142998,0.4376971796154975,0.7086190686506384
464,0.09157540210906197,0.5333429658237625,0.7076416576609892
465,0.35068167987115245,0.45693910565665535,0.7087350417585934
466,0.34221296823200065,0.5114571013871361,0.7075309543048633
467,0.37287123808089423,0.49678264645969167,0.7073419549885918
468,0.3696490473607007,0.48855574867304635,0.7080063013469472
469,0.37663222411099595,0.49675453059813557,0.7069702779545503
470,0.20217505689052975,0.4957793184063014,0.7088220329845651
471,0.05996139632428393,0.48533536230816565,0.7088898209964528
472,0.10761967553373643,0.4880163503043792,0.7075209898107193
473,0.1939934007823467,0.4648894588736927,0.7083537543521208
474,0.2651202367509113,0.4734767342315001,0.7081144732587478
475,0.3055825710077496,0.5133217029711779,0.7092637244392845
476,0.28874060018535924,0.4990600382580477,0.7062581356833963
477,0.10570166999583736,0.47816947628470025,0.7057623687912438
478,0.1802699918694356,0.5043677074067734,0.7057129039483911
479,0.13607470822684903,0.5182386899695677,0.7060676252140718
480,0.06520709231057588,0.4928927009596543,0.7077324670903823
481,0.06848707170609165,0.46725103609702173,0.7071548770455753
482,0.1643652113921502,0.4950674141154569,0.7083315568811753
483,0.07761727120069896,0.4833170964437372,0.7076751940390642
484,0.2573214569950805,0.479881358497283,0.7076758917640236
485,0.08356776318567641,0.49518216357511635,0.7076686199973612
