epoch,mAP,asym_loss
0,54.90855026245117,10.501847108205158
1,69.94638061523438,8.022931098937988
2,63.474185943603516,7.441797574361166
3,75.28480529785156,7.053454399108887
4,74.3334732055664,31.242497126261394
5,73.55543518066406,24.228467623392742
6,77.26748657226562,18.14334408442179
7,80.29275512695312,12.42028252283732
8,76.47126007080078,12.142242590586346
9,79.55565643310547,6.1239417394002285
10,67.65093231201172,4.697510798772176
11,90.49250793457031,3.7745300134023028
12,71.5384750366211,11.723017374674479
13,83.19894409179688,7.381270488103231
14,86.90442657470703,4.209481040636699
15,87.97821044921875,3.67009437084198
16,87.89295196533203,13.802360216776531
17,81.41909790039062,7.940210898717245
18,88.3871841430664,4.505697329839071
19,77.1102066040039,3.651056249936422
20,90.70411682128906,14.237675348917643
21,90.9158706665039,8.44094403584798
22,92.07711791992188,4.786147872606913
23,98.20112609863281,3.2254271507263184
24,69.15491485595703,15.629591941833498
25,85.90129089355469,8.784153779347736
26,82.36517333984375,5.628905892372131
27,97.66724395751953,3.833791176478068
28,85.56234741210938,14.27668539683024
29,90.87329864501953,8.795431852340698
30,94.6919937133789,5.185330947240194
31,94.80577087402344,3.4579699834187823
32,84.68334197998047,15.101393540700277
33,77.70992279052734,10.26888132095337
34,79.63113403320312,6.695291598637899
35,84.05534362792969,3.727099696795146
36,89.35517120361328,14.892674763997396
37,94.62747955322266,9.447837114334106
38,73.10740661621094,6.737750848134359
39,91.2139892578125,4.042987863222758
40,80.84082794189453,15.800357977549234
41,74.18360900878906,12.432490507761637
42,85.07682800292969,7.304735819498698
43,86.74121856689453,4.9893867174784345
44,93.07968139648438,16.037046273549397
45,80.42660522460938,11.05197556813558
46,92.86195373535156,7.380730470021566
47,79.22360229492188,5.406362692515056
48,81.42459106445312,14.538495858510334
49,71.58866882324219,11.189439137776692
50,83.03466796875,7.863524516423544
51,93.85345458984375,4.967922210693359
52,81.58267974853516,18.735700130462646
53,83.4405288696289,13.927438259124756
54,77.2659683227539,9.016273021697998
55,82.28897094726562,6.5913433233896885
56,71.3393325805664,17.375242392222088
57,77.58264923095703,13.20168924331665
58,93.77658081054688,8.989862442016602
59,84.32711791992188,7.3466424147288
60,70.26397705078125,19.0189954439799
61,69.62455749511719,15.238280455271402
62,95.3405990600586,10.69186019897461
63,82.74072265625,7.484983126322429
