epoch,obj_loss,reg_loss,overall_loss
0,0.7875008583068848,0.486858993768692,1.2743598222732544
1,0.6316390037536621,0.4868673086166382,1.1185063123703003
2,0.41951078176498413,0.4868829548358917,0.9063937664031982
3,0.2567829191684723,0.48690688610076904,0.743689775466919
4,0.16608577966690063,0.4869374632835388,0.6530232429504395
5,0.12877361476421356,0.4869719445705414,0.6157455444335938
6,0.1159626841545105,0.48700785636901855,0.602970540523529
7,0.11200375854969025,0.4870430827140808,0.5990468263626099
8,0.11446377635002136,0.48707646131515503,0.601540207862854
9,0.11914855241775513,0.48710712790489197,0.6062556505203247
10,0.14472082257270813,0.3014013469219208,0.4461221694946289
11,0.1504291146993637,0.30146265029907227,0.45189177989959717
12,0.152825728058815,0.30151742696762085,0.45434314012527466
13,0.15392117202281952,0.30156537890434265,0.455486536026001
14,0.15431484580039978,0.30160629749298096,0.45592114329338074
15,0.1531594842672348,0.3016405999660492,0.4548000693321228
16,0.1532212793827057,0.3016687035560608,0.4548899829387665
17,0.1490078866481781,0.3016907870769501,0.4506986737251282
18,0.14542895555496216,0.30170759558677673,0.4471365511417389
19,0.14322635531425476,0.3017197251319885,0.4449460804462433
20,0.15588268637657166,0.3016775846481323,0.457560271024704
21,0.15232594311237335,0.30167627334594727,0.4540022015571594
22,0.14646008610725403,0.3016722798347473,0.44813236594200134
23,0.14101380109786987,0.30166587233543396,0.44267967343330383
24,0.13672521710395813,0.3016572594642639,0.43838247656822205
25,0.13013529777526855,0.3016469180583954,0.43178221583366394
26,0.1244085505604744,0.3016352355480194,0.4260437786579132
27,0.11970407515764236,0.3016226291656494,0.4213266968727112
28,0.11567645519971848,0.3016091585159302,0.41728562116622925
29,0.11127667129039764,0.30159518122673035,0.4128718376159668
30,0.1328587383031845,0.30154791474342346,0.4344066381454468
31,0.12573742866516113,0.30152902007102966,0.4272664487361908
32,0.12012258917093277,0.3015102744102478,0.4216328561306
33,0.11645600199699402,0.30149132013320923,0.41794732213020325
34,0.10886968672275543,0.301472544670105,0.4103422164916992
35,0.10468485206365585,0.30145424604415894,0.4061391055583954
36,0.1009235829114914,0.30143648386001587,0.40236008167266846
37,0.09699630737304688,0.3014192283153534,0.39841553568840027
38,0.09778542071580887,0.3014022409915924,0.3991876542568207
39,0.09490450471639633,0.30138587951660156,0.3962903916835785
40,0.11603694409132004,0.3013499677181244,0.417386919260025
41,0.10967034101486206,0.3013307750225067,0.4110011160373688
42,0.10683786869049072,0.3013121783733368,0.4081500470638275
43,0.10119207948446274,0.3012941777706146,0.40248626470565796
44,0.0961449071764946,0.30127647519111633,0.39742138981819153
45,0.09547466784715652,0.30125924944877625,0.3967339098453522
46,0.0924215316772461,0.3012426197528839,0.39366415143013
47,0.09213515371084213,0.30122655630111694,0.3933617174625397
48,0.08954016119241714,0.30121085047721863,0.3907510042190552
49,0.08554458618164062,0.3011954724788666,0.3867400586605072
50,0.10717158764600754,0.3011656403541565,0.40833723545074463
51,0.10136227309703827,0.30114805698394775,0.4025103449821472
52,0.09723544865846634,0.30113083124160767,0.3983662724494934
53,0.09256871789693832,0.30111372470855713,0.39368245005607605
54,0.09195428341627121,0.30109721422195435,0.39305150508880615
55,0.08746949583292007,0.30108121037483215,0.38855069875717163
56,0.0843627005815506,0.3010655343532562,0.385428249835968
57,0.08272115886211395,0.30105048418045044,0.3837716579437256
58,0.08052157610654831,0.30103588104248047,0.3815574645996094
59,0.07926846295595169,0.30102163553237915,0.38029009103775024
60,0.09944161027669907,0.30099233984947205,0.4004339575767517
61,0.09800156205892563,0.3009761571884155,0.39897772669792175
62,0.09274626523256302,0.3009600341320038,0.3937062919139862
63,0.08769042044878006,0.3009439706802368,0.3886343836784363
64,0.08404844254255295,0.3009285032749176,0.38497695326805115
65,0.08057945966720581,0.300913542509079,0.3814930021762848
66,0.07746274024248123,0.30089902877807617,0.3783617615699768
67,0.07674616575241089,0.30088505148887634,0.37763121724128723
68,0.07446756213903427,0.30087143182754517,0.37533900141716003
69,0.07316082715988159,0.3008582293987274,0.374019056558609
70,0.09646667540073395,0.3008280396461487,0.39729470014572144
71,0.09378397464752197,0.30081263184547424,0.3945966064929962
72,0.08790376782417297,0.3007972836494446,0.38870105147361755
73,0.08200296014547348,0.30078205466270447,0.38278502225875854
74,0.08058233559131622,0.3007674515247345,0.3813498020172119
75,0.07552766799926758,0.30075350403785706,0.37628117203712463
76,0.07347425073385239,0.3007400333881378,0.3742142915725708
77,0.07033873349428177,0.3007270097732544,0.37106573581695557
78,0.0692536011338234,0.3007144331932068,0.3699680268764496
79,0.06703907996416092,0.30070239305496216,0.3677414655685425
80,0.09319751709699631,0.30067330598831177,0.39387083053588867
81,0.08701981604099274,0.3006588816642761,0.38767868280410767
82,0.0821201428771019,0.3006446659564972,0.3827648162841797
83,0.07485067844390869,0.3006305396556854,0.3754812180995941
84,0.07375580817461014,0.30061691999435425,0.3743727207183838
85,0.07350311428308487,0.300603985786438,0.37410709261894226
86,0.06740668416023254,0.3005916476249695,0.367998331785202
87,0.06998787820339203,0.3005799353122711,0.37056779861450195
88,0.06456063687801361,0.30056849122047424,0.36512911319732666
89,0.06427162885665894,0.30055731534957886,0.3648289442062378
90,0.0878659039735794,0.3005278408527374,0.388393759727478
91,0.08270928263664246,0.30051442980766296,0.3832237124443054
92,0.07873163372278214,0.30050134658813477,0.3792329728603363
93,0.07313484698534012,0.3004884421825409,0.3736232817173004
94,0.06971244513988495,0.30047607421875,0.37018853425979614
95,0.0688197985291481,0.3004642128944397,0.3692840039730072
96,0.06399481743574142,0.30045318603515625,0.36444801092147827
97,0.06282077729701996,0.30044320225715637,0.36326396465301514
98,0.06209160387516022,0.30043408274650574,0.36252570152282715
99,0.05794515460729599,0.30042538046836853,0.3583705425262451
100,0.087448351085186,0.3003961145877838,0.3878444731235504
101,0.07877688109874725,0.30038511753082275,0.3791620135307312
102,0.07915524393320084,0.3003811240196228,0.37953636050224304
103,0.0734461322426796,0.30037692189216614,0.37382304668426514
104,0.07199149578809738,0.3003726899623871,0.37236419320106506
105,0.07038214802742004,0.3003685176372528,0.37075066566467285
106,0.068183034658432,0.3003644645214081,0.3685474991798401
107,0.07002199441194534,0.30036067962646484,0.3703826665878296
108,0.06838125735521317,0.3003568947315216,0.3687381446361542
109,0.0640384703874588,0.3003532886505127,0.3643917441368103
110,0.08536247909069061,0.30034339427948,0.3857058882713318
111,0.08092325180768967,0.30033910274505615,0.3812623620033264
112,0.07810604572296143,0.3003351390361786,0.37844118475914
