epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.46657426164836335,0.7336127409891031,0.5703858185610011,0.09306147613224265,0.16362277730792973,0.11864364082374255,0.7960618846694796,0.37954735959765296,0.5140197525258259,0.4238097792402044,0.05197733785742262,0.09259815279247151,12.319058418273926,8.954109900108362
1,0.5136986301369864,0.7668454575930271,0.6152501344809038,0.262623297291973,0.1971873749449269,0.22524922416635224,0.8287623066104078,0.39507207509218906,0.5350737797956866,0.8380668363718908,0.060244377110639236,0.11240829186262954,16.55636215209961,7.96211909241817
2,0.5258708150152182,0.7820620284995808,0.6288757077379348,0.2962514592756927,0.2283634335113915,0.25791490616494733,0.8547819971870605,0.4075440067057837,0.5519355204904075,0.736636011306358,0.0694375436056949,0.12691197929745052,19.46322250366211,7.501557255596051
3,0.541410693970421,0.7980882106322321,0.6451569172371722,0.31394605632533784,0.2675181793495617,0.2888785663821518,0.8741209563994374,0.41690424283078986,0.5645509254002499,0.7219808975316411,0.0730965744314204,0.132752674488901,23.066234588623047,7.082901222293388
4,0.5673296753543667,0.8324387789332439,0.6747790618626786,0.4174553553147552,0.42853666170453053,0.4229234337401216,0.8865797816132441,0.4221737671922174,0.5719804567662766,0.8496931873075794,0.17132678122959896,0.2851564186794364,40.29496765136719,6.555161582769727
5,0.5953429101019463,0.8619590741361959,0.7042620254899273,0.5264917868335178,0.5043713377963261,0.5151942299989646,0.9233473980309423,0.4404562227440456,0.5964115375880081,0.9383699331283123,0.20378196501276932,0.33484665077038306,49.11207580566406,5.759397630450096
6,0.5974979915069436,0.8727577535624476,0.7093609483580868,0.4810842172381859,0.5266308940001805,0.5028282469678956,0.9384669479606188,0.4474434199497066,0.6059711658531048,0.940426434710358,0.22437529984354132,0.3623079482273299,52.85913848876953,5.496120775802224
7,0.6173101901050891,0.8764459346186085,0.7244007205209921,0.5144971002302072,0.5644899358391132,0.5383353560138615,0.9426863572433193,0.44945515507124895,0.6086956521739131,0.9441369619325409,0.20535605875224616,0.3373387083451511,57.75189208984375,5.253333382465668
8,0.5705875693422393,0.8449287510477788,0.6811731315042574,0.40863687682818933,0.444037259806775,0.4256022113180801,0.9077789510735657,0.43235540653813914,0.5857369975017033,0.8123141512246073,0.1857373458879739,0.30234326567756603,43.29096221923828,6.32341640206832
9,0.5994420550970592,0.8646881287726358,0.7080387176494817,0.462464814486111,0.5057842422273354,0.48315547354235716,0.9338959212376934,0.44533869885982563,0.6030881017257039,0.9163640256976426,0.21034723694893628,0.34215445826312907,51.17533874511719,5.669439354023349
10,0.6134739308728764,0.8780815025993627,0.7223065250379362,0.5481681793655998,0.568931234648373,0.5583567499347386,0.940225035161744,0.44843199731678685,0.6072442375383219,0.9516618239200653,0.2130842197981923,0.34820314411951514,59.32943344116211,5.31904058114386
11,0.6184225946326029,0.8851056692385105,0.7281131424629183,0.5594276985795329,0.5777353386152622,0.5684341476080518,0.9447960618846695,0.45068768869506876,0.6102657279127868,0.9343425366215417,0.2303329167738577,0.36956190859611493,58.30089569091797,5.078762085628915
12,0.5759608824198317,0.8494046620828442,0.6864538862912516,0.45464269270114804,0.45303567217767676,0.45383775984575875,0.9063380281690141,0.4316619151433842,0.5848006361467681,0.8597492406181435,0.18408300942216949,0.3032388155382257,44.82910919189453,6.194695801674561
13,0.6035634743875279,0.863781244757591,0.7105989511454596,0.5045153761369048,0.5199347886700918,0.5121090405055923,0.9345531315974666,0.4455628250293575,0.6034306486425084,0.9413460383186169,0.21324024674953823,0.3477139198408422,52.6013069152832,5.5807192556968745
14,0.6129449077880889,0.87476948868399,0.720817792512778,0.5143782765737659,0.5238389881093266,0.5190655271718463,0.940225035161744,0.44828164291701594,0.6071063684867749,0.9405171528690967,0.21745410042334956,0.3532372860351619,55.37493896484375,5.366002426871771
15,0.6231454005934718,0.8802816901408451,0.7297240947946347,0.49706810779633315,0.5791797105091753,0.53499158442912,0.9511251758087201,0.4535546613011402,0.6142143505903724,0.9568741903901589,0.22997673981519157,0.3708280477669673,61.23957824707031,5.039683807248302
16,0.5746388443017657,0.8412218865391071,0.6828337874659401,0.42393927335952997,0.46401281025040086,0.4430717765925818,0.9172535211267606,0.4372272574689493,0.5921800409183906,0.8135542695763998,0.19062684304734617,0.3088791057856657,46.340118408203125,6.1789379311010295
17,0.6095058379525887,0.8668232136866824,0.715739907208642,0.5303148324408072,0.5052984792476138,0.517504507387821,0.9377637130801688,0.44733310969473333,0.6057233704292528,0.9202608360836976,0.20865043638385128,0.3401734568849401,52.77089309692383,5.532307716361581
18,0.6157467341414616,0.8772635814889336,0.7236014106908236,0.5088394254019728,0.523180448290378,0.5159102948999645,0.9338959212376934,0.44533869885982563,0.6030881017257039,0.9377605458731707,0.20534967270602478,0.3369208288786501,55.61345672607422,5.316725474369675
19,0.633888955510253,0.886317907444668,0.7391456337831225,0.5423266297035604,0.6002382946555956,0.5698148165053517,0.9444444444444444,0.4503688799463447,0.6099000908265213,0.9584181245054788,0.2469089336463461,0.3926602253032155,63.171226501464844,4.9841558540923705
