epoch,mAP,loss
0,20.6718692779541,1.2627132701135315
1,23.62887191772461,1.0136294610204946
2,30.000778198242188,0.9281598556358203
3,36.26784896850586,0.8001427927375893
4,47.46621322631836,0.879063143534998
5,72.42350006103516,0.64039655352852
6,73.49827575683594,0.5932310327096318
7,84.00483703613281,0.5689469487529941
8,67.2818374633789,0.7636948076892747
9,71.50071716308594,0.5919015506463771
10,81.79679870605469,0.5103857711089397
11,79.64588165283203,0.510009061841838
12,72.96778106689453,0.8867336652711431
13,83.3794937133789,0.6248992483040928
14,76.81550598144531,0.5205786495873359
15,89.1888656616211,0.41483071668123
16,79.06537628173828,0.7658703742565307
17,79.56294250488281,0.5677414201529676
18,78.29177856445312,0.49775358421348914
19,86.55020904541016,0.4652220712628512
20,70.71473693847656,0.7696026021664122
21,72.54206085205078,0.5350365636095535
22,81.97701263427734,0.5208752376183999
23,74.45333862304688,0.474468961292136
24,70.88875579833984,0.8827400795983528
25,70.90601348876953,0.5647377965856442
26,80.04316711425781,0.48934287241602364
27,81.76383972167969,0.48530178014353853
28,68.62802124023438,0.9323622735332596
29,78.82394409179688,0.566066015478784
30,78.97018432617188,0.5067620184437367
31,76.9550552368164,0.45283175454334884
32,69.67491149902344,0.865833082294042
33,71.66355895996094,0.5725884744155726
34,71.4300537109375,0.5067194137821156
35,89.00676727294922,0.4751546099386385
36,71.61140441894531,0.8502684204089164
37,70.87899780273438,0.5998506179425571
38,83.4789047241211,0.5020161163292627
39,89.10623168945312,0.4207255122606205
40,80.3234634399414,0.8749419457023652
41,84.40283203125,0.5866580826057269
42,80.87716674804688,0.47633427905693515
43,88.23070526123047,0.45802591431193657
44,70.1829833984375,0.9563369996252309
45,80.44933319091797,0.5838877235300246
46,84.78343200683594,0.4901033159905831
47,87.74368286132812,0.4221993384767421
48,70.39362335205078,0.9423436904243665
49,73.97396087646484,0.5372503777652713
50,82.17900085449219,0.5047526575163404
51,77.79827880859375,0.4286470495955608
52,71.06879425048828,0.8559734830055883
53,80.43848419189453,0.5569793551632781
54,84.13397216796875,0.5063174324753009
55,81.05418395996094,0.45641630452818577
56,83.81431579589844,0.8721752389441283
57,77.21113586425781,0.6670098573101302
58,86.7679214477539,0.4859340289788965
59,76.78563690185547,0.45767241874627285
60,77.79619598388672,1.051272707373167
61,81.45076751708984,0.6592255935930044
62,77.04012298583984,0.5541184153242975
63,82.8653564453125,0.48928480667878055
64,71.5720443725586,0.9098133391708926
65,84.5821533203125,0.5813210674817058
66,84.98428344726562,0.5034553835382766
67,84.60808563232422,0.47102751289453126
68,79.31124877929688,0.8871093894791816
69,74.42516326904297,0.6336435684522168
70,86.48717498779297,0.5049602414061011
71,83.4837875366211,0.5115195144528308
72,79.53296661376953,0.9491651815947442
73,80.49418640136719,0.6050094467612497
74,80.71138000488281,0.5524645291136956
75,81.64685821533203,0.5118247667508843
76,82.22139739990234,0.942290260011445
77,85.0429916381836,0.5741003377247702
78,82.56168365478516,0.5360348365904218
79,75.15104675292969,0.495508631081444
80,78.20654296875,1.0058586708706823
81,85.18148040771484,0.6149589972059546
82,85.26255798339844,0.5726801854912685
83,77.89891052246094,0.5171756883176555
84,80.32353973388672,1.1914566558975295
85,80.96403503417969,0.6115413723529967
86,83.08409118652344,0.6301754728223369
87,82.04515075683594,0.5604155304784006
88,79.5291519165039,0.9373647681214906
89,81.9766616821289,0.6012323656803475
90,86.4730453491211,0.5713478804821461
91,73.65110778808594,0.6028718835616531
92,86.78491973876953,1.0337247032078758
93,81.06966400146484,0.5863820865948117
94,83.8568344116211,0.5898953573036511
95,87.81785583496094,0.5166343998130974
96,78.36666870117188,1.1277300205114673
97,73.93254852294922,0.6927996103083136
98,80.73819732666016,0.5830013371542488
99,88.28810119628906,0.5569495363573057
100,78.027587890625,1.167772607482245
101,81.48237609863281,0.68560078832428
102,79.38359832763672,0.6105152204698693
103,80.51655578613281,0.5626998001594197
104,84.61776733398438,1.0924447098400742
105,85.81121826171875,0.7116886329697033
106,83.55440521240234,0.6804098916297728
107,76.11193084716797,0.5994458306020338
108,81.24208068847656,1.093006429501472
109,79.50408172607422,0.7933993425912562
110,76.05049896240234,0.6987837643725219
111,84.47792053222656,0.5464455778422082
112,79.61164855957031,1.1727113459687841
113,88.13568115234375,0.599404033619614
114,73.27312469482422,0.6331242723143206
115,83.91082763671875,0.6030755336272768
116,80.4246826171875,1.177051594019332
117,78.62040710449219,0.7240501513160696
118,78.08065032958984,0.7009774053189076
119,82.31555938720703,0.6802108076491717
120,88.16468811035156,1.1339936996851347
121,80.14864349365234,0.6960900514757474
122,80.74638366699219,0.7359156794846059
123,83.23576354980469,0.6015589087542179
124,73.9575424194336,1.3419814080873556
125,80.38468933105469,0.8083732839739691
126,80.89098358154297,0.6593972137445104
127,83.75597381591797,0.5432006304144066
128,79.21209716796875,1.2974945642218916
129,79.64141845703125,0.7742086478830441
130,81.24463653564453,0.7680867410190735
131,84.29676055908203,0.6057517263807555
132,77.75923156738281,1.156894168082987
133,79.73760223388672,0.9054662830781488
134,86.0620346069336,0.8131922034637393
135,83.47373962402344,0.6531848923624618
136,82.06881713867188,1.2734678263520514
137,84.93095397949219,0.8589296761603482
138,83.72705841064453,0.6926995027249891
139,83.04952239990234,0.7208513288173531
140,86.71856689453125,1.3507770562659855
141,86.0725326538086,0.8038053886833045
142,86.11746215820312,0.7883298819538506
143,75.2800064086914,0.7671745835877628
144,82.03336334228516,1.249085062636738
145,84.46548461914062,0.8611561108083851
146,84.0251235961914,0.8216239953397126
147,78.52342987060547,0.7671054690351
148,85.03645324707031,1.5934825915414668
149,77.86428833007812,0.9290062628884233
150,80.84159851074219,0.7593994200542833
151,82.87330627441406,0.7634268197338138
152,68.95664978027344,1.4807280012760808
153,83.6336669921875,0.8559639654328338
154,77.56668090820312,0.7972558073666506
155,83.54145050048828,0.7873685951056205
156,89.6666488647461,1.5772269016082305
157,81.9183349609375,0.8741756903123011
158,74.68862915039062,0.8242084001545359
159,72.97904968261719,0.798209990020347
160,79.33666229248047,1.7298991661683654
