epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5339769773486818,0.847877358490566,0.6552745500113921,0.10779556715698224,0.2339589241642342,0.14758977899147427,0.7535211267605634,0.3785377358490566,0.5039246467817896,0.40580772180308194,0.07383497940592945,0.12493802034961424,16.8619384765625,7.269863266340444
1,0.6094527363184079,0.8652148322542672,0.7151544636341522,0.40588088497901553,0.23710207106195913,0.2993398115108131,0.8075117370892019,0.4049440847557387,0.5393963151705213,0.8041040712989981,0.07737099930570938,0.14115960307195696,20.322927474975586,6.284838582428408
2,0.6268849633778544,0.8558823529411764,0.7237005719970155,0.4302898090277985,0.2240428391625628,0.29466159374416184,0.8169014084507042,0.40941176470588236,0.5454545454545454,0.7989999047795026,0.07909126924501561,0.14393474952270266,23.251449584960938,6.109428580378144
3,0.6103631170950632,0.88,0.720790171043122,0.41680535760117,0.26339659385225067,0.3228015187458203,0.8427230046948356,0.4223529411764706,0.5626959247648904,0.8671203999107611,0.08290937673203626,0.1513477023052639,23.83315658569336,5.865913417977345
4,0.5949367088607594,0.8560517038777908,0.7019995181883883,0.24480115715250395,0.3107922619914443,0.2738776333484167,0.8551068883610451,0.42303172737955347,0.5660377358490566,0.5224285791596495,0.12111156183255552,0.19663774530190312,28.43816375732422,6.1651381707527255
5,0.6545996592844975,0.9046497939964685,0.7595749938225846,0.4782855533634306,0.4220034178054113,0.4483852288988377,0.9049295774647887,0.453796350794585,0.604468835750686,0.8926492456730364,0.14812635657511616,0.2540891238715764,46.11965560913086,4.956325034020651
6,0.6576271186440678,0.9129411764705883,0.7645320197044335,0.44011049573127564,0.44799401391518934,0.44401726465130953,0.9061032863849765,0.4541176470588235,0.6050156739811913,0.9472157702809009,0.18234458504821616,0.305817508144879,50.950294494628906,4.7059492762659625
7,0.6710582235444114,0.9288235294117647,0.7791759190722921,0.5068549350145095,0.539979216228885,0.5228930107520778,0.9295774647887324,0.46588235294117647,0.6206896551724138,0.96130771468408,0.17232010527898478,0.29225226072038024,55.68806076049805,4.310115629518536
8,0.5926375404530745,0.8602466236054023,0.7017964071856289,0.2637857346504135,0.38772811743751023,0.3139676799659904,0.8605200945626478,0.42748091603053434,0.5712043938799529,0.46140676341875697,0.1416073673568095,0.21670668634023946,36.850929260253906,6.013505136463005
9,0.652265988987717,0.9053497942386831,0.758247168882324,0.45550596516013997,0.39987178919525673,0.42587964054538496,0.9107981220657277,0.45620223398001175,0.607912260086173,0.8987299193804406,0.15279185623838726,0.26118073029595745,45.99578857421875,4.815200453073207
10,0.6813234653896386,0.9233038348082596,0.784068136272545,0.5558018024161648,0.5575440556409818,0.5566715658195232,0.9436619718309859,0.4743362831858407,0.6313309776207302,0.9381882253017386,0.1799289294928678,0.3019490441005969,58.252227783203125,4.2194433648821335
11,0.6900304745319983,0.9323529411764706,0.793094821115837,0.5553198098358916,0.6116146896795124,0.5821093699889901,0.9354460093896714,0.4688235294117647,0.6246081504702194,0.914404460791654,0.24125184227798274,0.3817774543646462,64.23284149169922,4.071094835308236
12,0.5973127035830619,0.8639575971731449,0.7063071738083774,0.2820995974954373,0.49147517703283583,0.3584526129474882,0.8716136631330977,0.43580683156654887,0.5810757754220651,0.5976033657010477,0.1698046876707786,0.2644638726893975,41.97698211669922,5.968435804608843
13,0.6624040920716112,0.914655679811654,0.7683559950556242,0.4710632736401201,0.42136132035708923,0.4448282673692306,0.9143192488262911,0.4585050029429076,0.6107408859270874,0.9356340426704901,0.15179196202475032,0.26120715609317313,50.43325424194336,4.635930376993098
14,0.6711034778875054,0.9210371243370654,0.7764530551415797,0.49881624057346496,0.498238536594447,0.4985272212200884,0.9507042253521126,0.47731290512669416,0.6355433503334641,0.9789803283202071,0.21795837374373955,0.3565378242341852,55.33915710449219,4.1833256365547715
15,0.6908065915004337,0.9387153800824986,0.7959030726954783,0.5882228291051312,0.607977510164935,0.5979370500425355,0.9366197183098591,0.4702416028285209,0.6261278932914869,0.9523763483834848,0.23825855177802596,0.3811610250677399,66.12712097167969,4.003406746286741
16,0.6176961602671118,0.8700764256319812,0.7224798633146204,0.2769017586543687,0.42391704798452956,0.33498922973671635,0.8667452830188679,0.43209876543209874,0.5766967438211063,0.6560775735181351,0.1826151529792794,0.28570584355641965,38.90809631347656,5.854610708397877
17,0.6547066272688898,0.9118165784832452,0.7621621621621621,0.45755567131943187,0.42097858166284896,0.43850569716541743,0.9225352112676056,0.4620811287477954,0.6157461809635723,0.9425095573829052,0.15132585232299295,0.26078157797411794,46.54998016357422,4.680991300394837
18,0.6783876500857633,0.9311359623307828,0.78491689407095,0.533465315973155,0.5657474800241374,0.5491323596142635,0.9389671361502347,0.47086521483225424,0.6272050176401411,0.9368524571256553,0.18367092024289175,0.3071288942425834,59.521949768066406,4.132738936115318
19,0.6841194288186933,0.9321933962264151,0.7891190416770651,0.6116060119127328,0.5894665440796728,0.6003322286931505,0.9495305164319249,0.47700471698113206,0.6350078492935636,0.9820194510777034,0.21296599439781788,0.35002392658186804,67.91992950439453,3.7641910297769896
20,0.6078990228013029,0.8777189888300999,0.7183064710127496,0.26126272597837136,0.4404736989517981,0.32798456862596226,0.8928150765606596,0.44562022339800117,0.5945098039215686,0.6175163218310352,0.15650102545818753,0.24971517225598694,40.58552551269531,5.684034052029462
21,0.6638297872340425,0.9192692987625221,0.770941438102298,0.44769292527912086,0.421206829345577,0.43404619824921925,0.9284037558685446,0.4661166764879199,0.6206355433503336,0.9662924359919389,0.15873743992710723,0.27268038083874985,51.664817810058594,4.49594456880865
22,0.6771551724137931,0.9241176470588235,0.781592039800995,0.5007865501561085,0.5907128809842216,0.5420452954186316,0.937793427230047,0.47,0.6261755485893417,0.9475438399182868,0.2235749662247309,0.3617858083995483,59.778587341308594,4.228567287955487
23,0.7083888149134487,0.9399293286219081,0.8078967350037964,0.5824358151081773,0.6203365911800987,0.6007890540827928,0.9589201877934272,0.48115429917550057,0.64078431372549,0.9825389821172336,0.28376142677168203,0.44034837463096843,68.08195495605469,3.534602885514917
24,0.5972391392610638,0.8673349056603774,0.7073815821110846,0.2626996710305826,0.41205431883487853,0.3208474069971387,0.8717647058823529,0.4369103773584906,0.582089552238806,0.6300783818421596,0.1623247704603727,0.25814467902450505,39.143218994140625,6.061341514050122
25,0.6649550706033376,0.9135802469135802,0.7696879643387816,0.5014543471334735,0.4370021292591719,0.46701498244423684,0.9272300469483568,0.4644326866549089,0.6188797493145319,0.8989813694890207,0.16901354265326912,0.2845332394549532,46.23704528808594,4.610121962050316
26,0.6858638743455497,0.9252501471453797,0.787772488098221,0.5587783273003273,0.579380991424079,0.5688931873270437,0.9295774647887324,0.46615656268393174,0.6209329674637397,0.9145423542032841,0.18529048061748513,0.3081486331202099,64.54190063476562,4.015075841420135
27,0.7076514816452897,0.940623162845385,0.8076728924785461,0.6075554833668273,0.618603489007007,0.6130297135100558,0.9530516431924883,0.4773662551440329,0.63611437524481,0.9517054375832529,0.23105694542678198,0.3718382568008669,68.5471420288086,3.6613883065505766
28,0.6107187370170336,0.8672566371681416,0.7167235494880546,0.24923716411204566,0.4334927827225967,0.3165014580940512,0.8561320754716981,0.4283185840707965,0.5709791584742431,0.5365090734254113,0.19633184137712234,0.287467067336237,42.28950500488281,6.029364683258704
29,0.6653911564625851,0.9216725559481743,0.7728395061728395,0.4986457996999742,0.4299582489045436,0.46176166297098703,0.92018779342723,0.4617196702002356,0.6149019607843137,0.9358900584601839,0.17284167151493848,0.2917943045827709,46.13636016845703,4.581923360555943
30,0.6827704147071398,0.9399646851088875,0.7909856364536898,0.5380418221466692,0.5946278474798324,0.5649213696393924,0.9507042253521126,0.47675103001765745,0.6350450803606429,0.9802417188318376,0.16814313283072532,0.28704821958795834,66.5790786743164,3.8611463728085376
31,0.7021557413110426,0.9371697005284791,0.8028169014084506,0.5399914186810076,0.6202378833829776,0.5773395551583972,0.9577464788732394,0.47915443335290664,0.638747553816047,0.9350973361370428,0.20000118998236344,0.329523077817957,70.04352569580078,3.6131943262798694
32,0.6042605489553462,0.8666274970622797,0.7120444122616462,0.22621814370938714,0.4210746651361431,0.2943172790071321,0.8823529411764706,0.4406580493537015,0.5877742946708463,0.6107419128838206,0.154768884735226,0.24695626766358655,36.09001541137695,6.0126583374721925
33,0.6634208298052497,0.921222810111699,0.7713512183115925,0.559829569808012,0.5423308886020439,0.5509413184676614,0.9448356807511737,0.4732510288065844,0.6306306306306306,0.9764529205597599,0.1610761614584914,0.27653497528105536,57.96823501586914,4.358664366560925
34,0.6877177700348432,0.9288235294117647,0.7902902902902904,0.4849165572435121,0.5668320701720534,0.5226843160774388,0.9483568075117371,0.4752941176470588,0.6332288401253918,0.9377201665684116,0.22057022532367615,0.35713522252858215,58.203834533691406,3.8172057615199564
