epoch,mAP,asym_loss
82,76.44526672363281,0.24736160039901733
83,82.15281677246094,0.19743939489126205
84,80.29085540771484,0.4541190415620804
85,76.76557159423828,0.33645469695329666
86,92.49588012695312,0.2298131175339222
87,68.28423309326172,0.2186245545744896
88,73.10633087158203,0.47186098247766495
89,82.61832427978516,0.3422591984272003
90,71.1418228149414,0.24487346783280373
91,78.7944107055664,0.20191193744540215
92,74.71730041503906,0.491339847445488
93,75.11326599121094,0.3642287030816078
94,77.90738677978516,0.2532242387533188
95,81.46852111816406,0.21292196959257126
96,69.3194808959961,0.4726111963391304
97,80.81684875488281,0.3613736182451248
98,72.59359741210938,0.2607555240392685
99,69.93317413330078,0.24958353489637375
100,76.4239730834961,0.4924739897251129
101,81.98299407958984,0.3800312653183937
102,81.11946105957031,0.28057967871427536
103,79.05462646484375,0.2460329681634903
104,79.6186294555664,0.46387626230716705
105,73.36225891113281,0.3813058137893677
106,78.65299987792969,0.31343141943216324
107,78.97506713867188,0.26619844138622284
108,76.74392700195312,0.46834059804677963
109,61.96242141723633,0.46961112320423126
110,71.0859603881836,0.3360315188765526
111,84.01828002929688,0.25517016276717186
112,71.03389739990234,0.4825804680585861
113,75.46997833251953,0.4516834169626236
114,79.3993911743164,0.3394845500588417
115,82.4510498046875,0.2643471881747246
116,79.74642944335938,0.5000984370708466
117,70.23120880126953,0.4308750554919243
118,66.2908935546875,0.37101127207279205
119,79.07890319824219,0.3003843054175377
120,81.79085540771484,0.46112803369760513
121,79.2564926147461,0.3791814297437668
122,80.97191619873047,0.34352170675992966
123,79.65611267089844,0.2917710654437542
124,70.49443054199219,0.49374985694885254
125,79.57662963867188,0.4549145996570587
126,74.53871154785156,0.43957434594631195
127,79.53671264648438,0.3557463437318802
128,90.88980865478516,0.48592815548181534
129,77.47588348388672,0.4301304221153259
130,83.33200073242188,0.3916269317269325
131,71.30184173583984,0.36169030517339706
132,81.05982208251953,0.4718398153781891
133,70.6323471069336,0.3985302001237869
134,69.79757690429688,0.39425239711999893
135,82.4150161743164,0.3173360675573349
136,69.82441711425781,0.524536207318306
137,80.15415954589844,0.44988270848989487
138,77.0493392944336,0.4613227993249893
139,77.76976013183594,0.3652988001704216
140,74.84197998046875,0.4751172959804535
141,77.07893371582031,0.49356603622436523
142,82.72457885742188,0.4079163148999214
143,73.98818969726562,0.37574829906225204
144,80.48442840576172,0.49718158692121506
145,86.98111724853516,0.4293334409594536
146,82.97370147705078,0.3950522541999817
147,72.9872817993164,0.3685194328427315
148,80.36978912353516,0.5041643902659416
149,79.80137634277344,0.47891882061958313
150,72.33596801757812,0.4072521775960922
151,87.13626098632812,0.41286297142505646
152,79.95789337158203,0.4714981019496918
153,80.7666244506836,0.4698147252202034
154,64.5030288696289,0.45012588798999786
155,78.8180923461914,0.3780209645628929
156,76.28375244140625,0.5456772297620773
157,81.41805267333984,0.4382240027189255
158,81.18231964111328,0.4124656915664673
159,82.0353012084961,0.4115265980362892
