epoch,mAP,asym_loss
0,27.077194213867188,6.8639163970947275
1,38.848758697509766,5.572252782185872
2,43.390113830566406,5.272270965576172
3,47.27145004272461,5.105127906799316
4,64.65447998046875,7.271176783243816
5,62.944488525390625,2.8012065251668297
6,67.66618347167969,1.8975112199783326
7,70.20518493652344,1.7354379018147787
8,69.01692199707031,5.730297978719076
9,62.3026008605957,2.8051673094431555
10,75.15142059326172,1.6463944474856058
11,79.23131561279297,1.253163989384969
12,67.3626708984375,5.667563835779825
13,71.56108093261719,2.9285591443379726
14,80.49044036865234,1.8920809110005694
15,78.13550567626953,1.4850245118141174
16,59.87675094604492,6.437892214457194
17,72.73066711425781,3.072592536608378
18,75.06758117675781,1.7073328216870627
19,75.36946868896484,1.7394597252209982
20,75.21806335449219,6.772408278783163
21,66.39715576171875,3.68353459040324
22,73.31529998779297,2.361352984110514
23,69.95128631591797,1.711888098716736
24,62.7924690246582,8.176089413960774
25,65.57781982421875,4.051474952697754
26,66.38544464111328,2.5535575310389205
27,72.34544372558594,1.8982978463172913
28,66.45135498046875,9.286165078481039
29,70.6623764038086,4.81542412439982
30,64.65367889404297,3.08229235013326
31,74.92667388916016,2.2526340246200567
32,63.33705139160156,9.495607471466064
33,76.75640869140625,5.747078227996826
34,77.90007781982422,3.511586697896322
35,70.20498657226562,2.5651212771733602
36,65.4959716796875,10.096728515625001
37,67.84429931640625,6.459549252192179
38,71.41948699951172,4.169974454243978
39,60.3365478515625,2.798862361907959
40,68.51618957519531,9.357308451334633
41,74.26321411132812,6.650570392608643
42,71.75973510742188,4.5950969696044925
43,69.07261657714844,3.6896712303161623
44,66.64248657226562,11.096451059977213
45,69.2129135131836,7.798884264628092
46,65.12569427490234,6.066457382837931
47,63.151573181152344,3.8097756544748944
48,69.17045593261719,12.430322392781578
49,63.35797882080078,8.869585386912027
50,70.2783203125,6.4118209520975755
51,68.03385925292969,4.629904858271281
52,70.59844970703125,11.462802346547445
53,64.18150329589844,8.966755135854086
54,71.67805480957031,6.9987866401672365
55,68.00042724609375,6.266448338826499
56,59.08781814575195,13.182419268290204
57,70.1999740600586,10.71591107050578
