epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5635334088335221,0.5103589743589744,0.5356297093649085,0.11915334463087193,0.11348137822912921,0.11624821611397253,0.738404452690167,0.32656410256410257,0.45285165694780255,0.3170882484320558,0.056283487397569706,0.09559819730268394,12.884116172790527,0.36194006736000983
1,0.6860665844636251,0.5703157031570316,0.6228590619052949,0.2961155806778709,0.12952065197968407,0.18021531123548634,0.8096299598751672,0.3722837228372284,0.5100407246173291,0.4607040907539099,0.06786343374817981,0.11830072825546731,16.7498836517334,0.1613370434395851
2,0.7190559879487823,0.5872462579454583,0.6465011286681716,0.4033267334036117,0.1352676730341824,0.20259055069219611,0.8304482911673324,0.3836374820586426,0.5248246844319775,0.6484844433329079,0.07125874331727335,0.12840743017735365,18.753747940063477,0.14677524152729252
3,0.757271815446339,0.6191061910619107,0.6812542296413264,0.44912645271589635,0.14899674431952675,0.22376119025018612,0.8616880247459126,0.3997539975399754,0.546141996919199,0.6242516866604648,0.07810587435632377,0.1388401763182841,20.915340423583984,0.13108674070191756
4,0.7421717171717171,0.6028717948717949,0.6653084323712507,0.54795611068393,0.15978459238635911,0.24742096480086417,0.857207615593835,0.3878974358974359,0.5341053523513628,0.7401349540257903,0.08612657174772846,0.15429808658034197,25.364601135253906,0.1367909957373899
5,0.7756474103585658,0.639367816091954,0.700945094509451,0.6748359171334921,0.17826886279471854,0.2820338939621041,0.8878091872791519,0.4125615763546798,0.563340807174888,0.8912304705750086,0.10438725625082995,0.18688518897119893,32.84126281738281,0.12037879969707872
6,0.7925720060636685,0.6434871794871795,0.7102909543756368,0.6697105358082672,0.1839608408098097,0.28863686107071046,0.8871681415929203,0.4112820512820513,0.5620182200420463,0.869056469014266,0.10278270328111636,0.1838245992456841,32.07030487060547,0.11645367733700564
7,0.7892242454477426,0.6487594832889071,0.7121314427188836,0.649872157137152,0.20090831959778074,0.30692928813995,0.896155545735749,0.41582940332171414,0.5680672268907563,0.8526124878185474,0.10933629552294194,0.19381799228615698,33.716590881347656,0.11309055223193751
8,0.7534965034965035,0.6188717948717949,0.6795810339002141,0.5790471374656552,0.1812981270138284,0.2761381345541997,0.8756781193490054,0.3973333333333333,0.5466346832228023,0.737073418760769,0.10009803625721415,0.17625923901994342,27.30864906311035,0.13205285912389475
9,0.7863523573200992,0.6497847037112979,0.7115751656000897,0.6870992356733779,0.1919731851958238,0.30009957242751584,0.8973451327433628,0.41582940332171414,0.5683060109289617,0.8664036741323099,0.1138909881689486,0.2013181840009083,30.943166732788086,0.1167024032227577
10,0.8025825676682394,0.662974358974359,0.7261289597843181,0.7221839961400988,0.223330958324237,0.3411602178958005,0.907563025210084,0.4209230769230769,0.5751121076233183,0.8545233643475914,0.12537583933655735,0.21866858067640896,33.85577392578125,0.1106032997212082
11,0.8094405594405595,0.6655030800821355,0.7304485012395764,0.7424105592776505,0.2071356073905473,0.3239013910586775,0.9119858469703671,0.4234086242299795,0.5783200112186229,0.8334518970554862,0.11676578685543325,0.2048344673302476,35.28294372558594,0.10693934248395703
12,0.7635185646648392,0.6290289468281667,0.689779378658262,0.5747228017147483,0.19504763359531394,0.2912513063783165,0.8873239436619719,0.4009443646068569,0.5523190045248869,0.8018006275085358,0.11375871478146633,0.1992482730135324,29.174030303955078,0.12997669495996977
13,0.7887995981918634,0.6440434693459094,0.7091093802912293,0.6415836991715126,0.19999459717663623,0.30493484451224834,0.8960462016881386,0.4135739183924544,0.5659371492704827,0.8974116756392104,0.11069575752821627,0.19708150536580749,32.833839416503906,0.11672573126655407
14,0.7942857142857143,0.6559294214197784,0.7185076974941004,0.6555259282054208,0.21450200654627097,0.3232347406943904,0.9045936395759717,0.42018875666803446,0.5738302045390865,0.9249206980924419,0.12005188855848949,0.21251940575533215,35.18412399291992,0.11125435008021883
15,0.80581800099453,0.6648205128205128,0.7285601888276946,0.7576895644782465,0.22223194214355876,0.3436659412372592,0.907563025210084,0.4209230769230769,0.5751121076233183,0.8922249884934943,0.1277596561044116,0.22351387013797294,36.031978607177734,0.10656067557514659
