epoch,obj_loss,reg_loss,overall_loss
0,1.2043871879577637,0.3101671040058136,1.5145542621612549
0,1.1578941941261292,0.3101671040058136,1.4680612683296204
0,1.0770113070805867,0.31016696492830914,1.3871782620747883
0,1.3227061927318573,0.31016678363084793,1.6328729391098022
0,1.3279515266418458,0.31016658544540404,1.638118076324463
0,1.305214285850525,0.31016639371713,1.6153806447982788
0,1.2701084443501063,0.3101661503314972,1.580274564879281
0,1.2168998718261719,0.3101658336818218,1.5270656794309616
0,1.7315198050604925,0.3101654615667131,2.04168525007036
0,2.231542778015137,0.31016506254673004,2.541707837581635
0,2.119291841983795,0.31016465479677374,2.429456494071267
0,2.0477635810772576,0.31016425291697186,2.357927829027176
0,1.993866402369279,0.310163839505269,2.304030234997089
0,1.9549833152975353,0.31016339574541363,2.2651467067854743
0,1.8891239126523334,0.3101629316806793,2.1992868423461913
0,1.8241855315864084,0.31016244925558567,2.134347975254059
0,1.7471432615728937,0.3101619482040405,2.0573052027646233
0,1.6723115411069656,0.3101614581214057,1.9824729926056333
0,1.603542177300704,0.310160988255551,1.9137031592820821
0,1.5406606465578077,0.31016054302453994,1.8508211851119996
0,1.4884827193759733,0.3101601302623749,1.798642845380874
0,1.4521277980370952,0.31015973605892877,1.7622875300320713
0,1.4084086184916287,0.3101593541062397,1.718567967414856
0,1.3668003901839254,0.3101589878400167,1.6769593730568886
0,1.3245040643215178,0.3101586389541626,1.634662697315216
0,1.2882799437412848,0.3101583077357366,1.5984382468920488
0,1.2492954245320071,0.31015798670274247,1.5594534057158012
0,1.2177732459136417,0.31015767902135855,1.527930919613157
0,1.1859241497927697,0.31015738228271755,1.496081526937156
0,1.158372257153193,0.3101570904254914,1.4685293416182201
0,1.13142075461726,0.31015680393865036,1.441577551826354
0,1.1047455500811336,0.31015652604401117,1.4149020705372095
0,1.087940626072161,0.3101562532511625,1.3980968739047195
0,1.063965807066244,0.31015597985071297,1.3741217816577238
0,1.0425978788307733,0.31015570674623766,1.3527535813195364
0,1.0278232089347308,0.3101554355687566,1.3379786411921182
0,1.0069495705333915,0.31015515971828156,1.317104726224332
0,0.9911405310819023,0.31015488583790635,1.3012954122141787
0,0.9734895450946611,0.3101546114835984,1.2836441519932869
0,0.9575309224426746,0.3101543322205544,1.2676852509379386
0,0.9405655213972417,0.3101540498617219,1.250719567624534
0,0.9281236408721832,0.3101537674665451,1.2382774040812536
0,0.9131321934766548,0.3101534850375597,1.223285675048828
0,0.8968978415835988,0.3101531991904432,1.2070510373874141
0,0.883778762155109,0.3101529108153449,1.1939316696590845
0,0.8702352092317913,0.3101526194292566,1.1803878260695413
0,0.856900414887895,0.31015232459027714,1.167052736941804
0,0.8429175491134326,0.31015202899773914,1.1530695756276446
0,0.8336281958891422,0.3101517314813575,1.1437799249376566
0,0.8226001608371736,0.31015143275260926,1.1327515912055965
0,0.8123275158452054,0.3101511287922953,1.1224786417157038
0,0.8008258001735578,0.3101508216216014,1.1109766192161115
0,0.7883512661704477,0.3101505125468632,1.0985017761869245
0,0.7784580856009766,0.3101502033295455,1.0886082864469946
0,0.7678721639243039,0.3101498907262629,1.0780220524831245
0,0.7583762827728475,0.3101495786436967,1.068525858755622
0,0.7496095163780345,0.3101492649630497,1.0597587787268448
0,0.7453149937350173,0.3101489482254818,1.0554639393913328
0,0.737076909865363,0.31014862858642966,1.0472255364312957
0,0.7285265351335206,0.31014830668767296,1.0386748398343715
0,0.7209625224598117,0.31014798117465664,1.0311105021687799
0,0.7130830283126522,0.31014765318362947,1.0232306800542332
0,0.7048358538794138,0.3101473218864865,1.0149831738736887
0,0.6986872712150215,0.3101469902321697,1.0088342600502067
0,0.6910381294213808,0.31014665640317485,1.0011847849075604
0,0.6843093570434685,0.31014631914369994,0.9944556757356174
0,0.6782405674457549,0.31014598038659175,0.988386547832346
0,0.6702360699281972,0.3101456401979223,0.9803817101261189
0,0.6637026766935983,0.31014529604842705,0.9738479727420247
0,0.656599793263844,0.3101449515138354,0.9667447447776788
0,0.6505287671592873,0.3101446061906681,0.9606733733499547
0,0.64390474350916,0.3101442588700189,0.9540490023791783
0,0.6374594389575801,0.31014391167523114,0.9476033506328105
0,0.6316199717489448,0.31014356218479777,0.9417635339337419
0,0.6262503864367802,0.31014321287473046,0.9363935995101922
0,0.6196695797537501,0.3101428617772303,0.9298124415309799
0,0.6149526420351745,0.31014251128419656,0.9250951533193705
0,0.6110554280189366,0.31014215946197515,0.9211975878629922
0,0.6051096693624423,0.3101418048520632,0.9152514745917495
0,0.6001151416450737,0.3101414486765862,0.9102565906941884
0,0.594740005922906,0.31014109209731777,0.9048810983881532
0,0.5892688366698053,0.31014073476558784,0.8994095717988357
0,0.5845790462321543,0.3101403763495296,0.8947194225816836
0,0.5795581585594584,0.3101400175974483,0.8896981761569063
0,0.5753793688381417,0.31013965887181905,0.8855190277099604
