epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4890823659480376,0.8063340168603327,0.6088602150537634,0.10627486538572808,0.24656100074989984,0.14852932867087637,0.7855626326963907,0.3372066529961267,0.4718635421648335,0.4411925350447102,0.06641462121875166,0.11545004729731155,17.260311126708984,9.056047202675202
1,0.5343101697374147,0.8389521640091117,0.6528405565895595,0.29429532992340346,0.3233945529020794,0.3081595126874972,0.8497876857749469,0.36469248291571754,0.5103602167676123,0.8575311081788162,0.08467356922060998,0.15412833620740757,27.34177017211914,7.7219297415131996
2,0.5691913868393315,0.861244019138756,0.6854034451495921,0.41223687074097315,0.39229943178039545,0.40202111363723525,0.888004246284501,0.38118022328548645,0.5333970986768691,0.8200427958635506,0.09318583691776036,0.16735431084369942,38.39963150024414,6.9914336979009555
3,0.5869101978691019,0.8783599088838269,0.7036496350364964,0.5090291096777992,0.48452493929963547,0.49647484950058257,0.9087048832271762,0.38997722095671983,0.5457443417277654,0.8367983079764987,0.10491021942381118,0.1864455753536368,52.626007080078125,6.482860873459251
4,0.5430970973920731,0.8409765001140771,0.6599820948970457,0.3099054438632835,0.38534791198876833,0.3435335182533986,0.8837953091684435,0.378279717088752,0.5297970921872504,0.7416863831197771,0.1262971697548219,0.21584024426152149,33.65401840209961,7.6408165852735
5,0.5692672797389499,0.8744588744588745,0.689605605965322,0.4531826746283565,0.5227285102053588,0.48547758861832163,0.9087048832271762,0.3900660742766006,0.5458313406663479,0.9068150814025207,0.17468052659964384,0.29293310999294264,47.386192321777344,6.6042687361407415
6,0.5964723926380369,0.8870894160583942,0.7133162142333089,0.4791683606849108,0.5497731279639052,0.512048335850498,0.9315286624203821,0.40031934306569344,0.5599872367581367,0.9558287140660928,0.1699436188603418,0.2885787577613766,51.97625732421875,6.117181408936812
7,0.5958872810357959,0.8921322690992018,0.7145205479452056,0.47168841581711674,0.5527372603881071,0.5090066927672932,0.9384288747346072,0.4031927023945268,0.5640453022810655,0.9414982286985804,0.16291956935611632,0.2777725716468803,51.2740478515625,5.953873376178136
8,0.5545073375262054,0.8442772457820338,0.6693781634128706,0.28265705492787874,0.3959863143250858,0.32985904075680345,0.8852284803400637,0.3798449612403101,0.5315890236119974,0.6659810230066511,0.12621978570049244,0.21221887450904905,34.489498138427734,7.409532522699633
9,0.5780104712041885,0.8797814207650273,0.6976618217929041,0.4065659637949018,0.5068163439104725,0.4511895481019886,0.9182590233545648,0.3938979963570127,0.5513065646908859,0.8495062709080523,0.1581509769624693,0.2666586221927634,44.60837173461914,6.449285229300239
10,0.5947842000915052,0.888990198313198,0.712719298245614,0.4691211547695546,0.5373308544393831,0.5009146360113925,0.9272823779193206,0.3982220196033736,0.5571679158029023,0.9242268567561067,0.1850538531576645,0.30836512256272697,50.661617279052734,6.058688795490629
11,0.6063977746870653,0.8938496583143508,0.7225853972930669,0.5164082722467797,0.5888682236922321,0.5502630755204543,0.945859872611465,0.4059225512528474,0.5680586547656997,0.9564935121289975,0.20180913881814982,0.3332965383616451,56.348533630371094,5.70208806596744
12,0.550624540778839,0.8568488451863709,0.6704240472356414,0.3049468918820014,0.4396641194585775,0.3601187859404506,0.8869426751592356,0.38211753944660415,0.5341217836023653,0.7219533541415428,0.15838183877542855,0.25977446013523187,36.996952056884766,7.3204089577790254
13,0.5805965652304911,0.8783044667274384,0.6990749138400144,0.43965207404629914,0.5133919029060651,0.4736692542415796,0.9240976645435244,0.39676390154968094,0.5551658163265306,0.9045557599840586,0.15458313253917647,0.2640429200018707,46.40869140625,6.3973892008423014
14,0.5925589836660617,0.892279662946937,0.7121694083431792,0.42119803578894843,0.5312006139896407,0.46984664515081925,0.9341825902335457,0.4008198588020952,0.5609561752988047,0.9744173091184936,0.17288615785514308,0.29366818731127337,50.245452880859375,5.932993369497311
15,0.6190327613104524,0.9036665907538146,0.7347467827053051,0.5184512292283417,0.613182611011119,0.5618518413215499,0.9506369426751592,0.4078797540423594,0.5708366533864542,0.9095222855454687,0.2300384871540671,0.36720311125513744,60.689048767089844,5.503075283803761
16,0.5453072049506409,0.843436645396536,0.6623713646532438,0.27601143089997704,0.4032234149215646,0.3277048355499625,0.8798511430090378,0.37716499544211485,0.5279948955176264,0.6987491581168823,0.12410656515040981,0.21077658078695138,35.14749526977539,7.549676653685846
17,0.5748360166964818,0.8795620437956204,0.6952758745041471,0.3966209919343497,0.4857280706860626,0.4366751376914928,0.9129511677282378,0.39233576642335766,0.5488194001276324,0.9399982461977524,0.15981968193118315,0.2731910744149695,44.77840805053711,6.452751912888449
18,0.5988968898421939,0.8916514598540146,0.7165246081935661,0.4491158524233002,0.5501104519372694,0.4945092487469609,0.9347133757961783,0.4016879562043796,0.5619017230376516,0.9139355936487542,0.18950839925747057,0.31392344784194337,52.496517181396484,5.868161288036665
19,0.6087955868832363,0.9045992714025501,0.7277889723392564,0.5379083689656585,0.6138341915579121,0.5733686678143952,0.9378980891719745,0.4023224043715847,0.5630975143403442,0.9263221599934318,0.20453679152711002,0.335085047115316,60.01833724975586,5.6398556581728
20,0.5425113023187983,0.8475734791524265,0.6615685577094077,0.278129006526946,0.41006689121872153,0.3314506739661084,0.8747346072186837,0.37548416495784914,0.5254264307348956,0.7959772372568941,0.1359711660612042,0.232265976791537,35.326419830322266,7.617386576476369
21,0.589041095890411,0.8831583751711547,0.7067202337472608,0.4363865307127228,0.53707361574125,0.4815229319133583,0.9219745222929936,0.39639434048379735,0.5544206830513885,0.9450916623814584,0.18875158694069252,0.31465998705828774,50.9467658996582,6.22124172320032
22,0.5969627942293091,0.8950364298724954,0.7162248337432814,0.44209098758551885,0.5493471185945613,0.4899174414880046,0.9363057324840764,0.4016393442622951,0.5621414913957936,0.9421500825822247,0.1880969606802563,0.31358731366698844,51.5660285949707,5.969511115626925
23,0.6091954022988506,0.9056732740943267,0.7284222100054976,0.5022027321909918,0.5786153954504564,0.5377079178290548,0.9410828025477707,0.4039644565960355,0.5652797704447633,0.9546401698438052,0.21295169138614542,0.34822483024033035,57.79298400878906,5.554245107492822
