epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.475181094881843,0.3352322707661375,0.39312292766793566,0.3253128373331749,0.22122779177403692,0.2633591605313103,0.5803918393782384,0.3002974071126377,0.3958040027605245,0.41202808397417046,0.19174509419512437,0.2617021312944495,tensor(22.0650),0.47511169679665805
1,0.6873007438894793,0.4334603945880283,0.5316345141154409,0.596995548955977,0.34667243757627725,0.43863287752144686,0.7387860727728983,0.3946299166422318,0.514457337883959,0.6330692624552563,0.3107911806880956,0.41690981959274365,tensor(45.3730),0.39787359489309226
2,0.7320705421293272,0.4694843547103422,0.5720848327080621,0.6600717243073481,0.392774684211031,0.49249246798741125,0.7789048200122025,0.4278054706153395,0.5522779505204813,0.7045524199843378,0.3546055954740222,0.47176762444287373,tensor(51.9408),0.3887462182847442
3,0.7474818309320413,0.49114061910945417,0.5927854596931166,0.6847652339766508,0.4213524008590716,0.5216940156708324,0.7970831163032964,0.4487077451514263,0.5741852487135507,0.7265645844511092,0.38317601113622424,0.501742696283863,tensor(55.3232),0.3850546150471916
4,0.7590606156775627,0.5009424873287814,0.6035631371757343,0.7049650259214075,0.4373006664692321,0.5397722749209609,0.8089680135923765,0.45871905499937166,0.5854584335739108,0.7497324499553228,0.3996362660371357,0.5213649417424805,tensor(57.6901),0.3823942446407176
5,0.7524651479088745,0.27809659447911866,0.40610472229018846,0.5967023846969359,0.14365775221858879,0.2315654748408321,0.7813436563436563,0.2620952540526955,0.39252219190113236,0.5978350043790097,0.12874752313284482,0.21186795206730358,tensor(32.3173),0.40248066772514723
6,0.7755297116456906,0.4078247392451724,0.5345485491531008,0.6799762725021161,0.30048608571465385,0.4167899089458525,0.817408613825552,0.37841913458719056,0.5173371510379385,0.7305913987839039,0.2728224350185757,0.3972871764474559,tensor(48.3828),0.3818725339981373
7,0.7835074136293916,0.4493360700372806,0.5711319348312214,0.702070134835376,0.35717079002057955,0.4734691396919098,0.8236172153578241,0.41603485108700206,0.5528219971056441,0.7452180874239549,0.3263878290128284,0.45395440612005167,tensor(53.2803),0.3775562488615285
8,0.7885710269206438,0.46994512629330204,0.5889238845144357,0.7180989832458258,0.38611250454040563,0.5021990805128116,0.8304365238285943,0.43429816110250075,0.5703284009021398,0.7650860677580301,0.3522870342414741,0.4824349203818002,tensor(56.0149),0.3750930894673567
