epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6385994164235098,0.6819496995326063,0.6595630179743839,0.08028388883996165,0.10613828282740993,0.09141824734650494,0.8216145833333334,0.4213220565323837,0.5570104457849051,0.3387008787944138,0.0506778935902542,0.08816426735000285,11.055990219116211,13.319639866550759
1,0.753199268738574,0.6418873803694636,0.6931026195626051,0.660360753208869,0.08964407702750984,0.1578587972771936,0.8211805555555556,0.42109948809258846,0.5567161983227895,0.7522017940779551,0.050041503964695956,0.09384013341698795,13.489252090454102,10.651326276361944
2,0.7319232661091982,0.6623636768306255,0.6954083420960393,0.7227265164873182,0.09326548737082396,0.16521103265057438,0.8615451388888888,0.44179835299354553,0.584081212299544,0.8590710767972455,0.05176407165223891,0.09764449000326415,20.24526596069336,8.993431491156418
3,0.7328132618235007,0.6690407300244825,0.6994764397905758,0.751626725004249,0.0974339732274856,0.17250587232136586,0.8758680555555556,0.4491431115067883,0.59379137854936,0.877259909349777,0.05306035841339294,0.10006817399284983,20.779666900634766,8.819840567807354
4,0.5585571269664706,0.7823280658802582,0.6517708140181716,0.26787734154803094,0.2798553640266253,0.2737353828625477,0.8731277533039647,0.4411306476741598,0.5861304154960816,0.6278215921690239,0.08716277559274273,0.15307375942166251,26.067873001098633,7.0129916444420815
5,0.6006063507260252,0.8377476073892722,0.699628252788104,0.44102833470660285,0.3636721043783374,0.39863207420542746,0.91015625,0.46672601825061205,0.6170369280564955,0.8810176039160391,0.09245998302893377,0.16735644209726103,36.10261535644531,5.8028602724274
6,0.6109407777957075,0.8426441130647674,0.7083255378858747,0.4660355597384307,0.3907976447111233,0.42511330828830257,0.9214409722222222,0.4725127976852882,0.6246873620715021,0.9639468350736288,0.11690443263306678,0.20852019368367514,40.01243209838867,5.544638969004155
7,0.6210407239819005,0.8553305141330959,0.7195955434884374,0.48669698926494653,0.4112514546876373,0.44580475900434174,0.9331597222222222,0.47852214555975964,0.6326320435486243,0.9661398277259895,0.10399587024486202,0.18777908699448337,43.83671188354492,5.322619588424758
8,0.5665620094191522,0.8032494992210104,0.664457332228666,0.2809696428737501,0.32732331921040925,0.30238033919608337,0.8813043478260869,0.4511462274649455,0.5967908140733108,0.6139474781410957,0.10563101997755013,0.18024968366410435,31.297481536865234,6.458588833610218
9,0.611183355006502,0.8368573336300913,0.7064349459840301,0.44087939003088833,0.37360691632476084,0.4044649691351788,0.9175347222222222,0.4705096817271311,0.6220391349124613,0.9749636591273749,0.10244028965229757,0.18540039648935164,39.553855895996094,5.689674515277146
10,0.6233382570162481,0.8453149343423103,0.7175514830908747,0.4371833871481478,0.39563967807381534,0.41537537028808,0.9236111111111112,0.4736256398842644,0.6261585993820804,0.8844856577612761,0.11122057133856254,0.19759442558857318,39.77714157104492,5.454136571536459
11,0.6183683282577336,0.8586690407300245,0.718971300782706,0.47604302376151825,0.4590485902771562,0.4673913778890154,0.9262152777777778,0.47496105052303583,0.6279240841547742,0.9438809509910359,0.12363314408810708,0.21862937483226916,47.29243087768555,5.245847617586453
12,0.5712708924629455,0.8063654573781438,0.6687586525149978,0.31063210113117823,0.3550579496747152,0.3313626117658314,0.8831450912250217,0.4524816381037169,0.5983811626195732,0.6462352825901382,0.10994047302300253,0.18791243206284794,31.45797348022461,6.401364168773099
13,0.613673536146549,0.8350767861117293,0.7074573394927878,0.4340260731852887,0.3572425281339994,0.39190881933711125,0.9162326388888888,0.4698419764077454,0.6211563925261143,0.9221074772214394,0.11666546457217829,0.2071253358405095,36.68339538574219,5.683194279670713
14,0.618499919002106,0.849766303138215,0.7159197449840615,0.4206906711998046,0.4040626600269819,0.41220904534131003,0.921875,0.4727353661250835,0.6249816095336178,0.9543063427066876,0.12433291405371771,0.2200025406919229,40.212120056152344,5.483915086835622
15,0.6321328728827496,0.8555530825728912,0.7270663892566673,0.4683861790325269,0.41207331288891746,0.4384289028087064,0.9370659722222222,0.48052526151791675,0.6352802707076651,0.9578554917907668,0.12248983129160801,0.21720380527300195,45.6470832824707,5.239390195657808
16,0.5683814303638645,0.806588025817939,0.6668506762351641,0.30960549511353735,0.3204878775066705,0.31495271115364587,0.8935708079930496,0.45782328065880257,0.6054451802796174,0.6670554691577011,0.11969253327528281,0.20296602899965677,30.03433609008789,6.498521588742733
17,0.6128398296757288,0.832851101713777,0.7061043494669308,0.42549369760774525,0.3668334705147798,0.3939921185473688,0.9127604166666666,0.4680614288893835,0.6188024128291894,0.860769290573417,0.11661522582529928,0.20540289623895155,36.0078239440918,5.720525012662014
18,0.6196148825065274,0.845092365902515,0.714998587703606,0.4733071705060574,0.42065524343955046,0.4454306801382465,0.9227430555555556,0.47318050300467396,0.6255701044578491,0.9179609998575824,0.12774046265656042,0.22427196867557303,43.39235305786133,5.417403195053339
19,0.6253880084953439,0.8519919875361673,0.7213114754098361,0.484119702792973,0.4540461989546093,0.46860093824072097,0.9344618055555556,0.47918985087914534,0.6335147859349712,0.9573434026237375,0.13855154346401072,0.24206956429925192,46.68383026123047,5.264660640309255
20,0.5690650850632121,0.8114845314934342,0.6689908256880733,0.2891720375703634,0.3310920984401267,0.3087155009322014,0.8891786179921773,0.455375027821055,0.6022961436561672,0.7476001435956878,0.12227927422959005,0.2101808620816906,31.54013442993164,6.411401400963464
