epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.57,0.8236002408187839,0.6737256833292293,0.10826589795872862,0.18410400899692198,0.13634909323877242,0.9044715447154471,0.35721452939995985,0.5121565242411164,0.4224942287954029,0.05241553659927556,0.09326092376308204,14.187126159667969,8.175301839665666
1,0.6072874493927125,0.8420208500400962,0.7056451612903226,0.32706214219273216,0.1961137768440744,0.24520009287208008,0.9247967479674797,0.3648757016840417,0.5232892466935021,0.8847230156752669,0.05583426175420234,0.10503954968523302,16.410568237304688,7.411149823084109
2,0.6240378922439314,0.8452285485164395,0.717983651226158,0.41190310050383006,0.19994229214861955,0.2692080419232336,0.9308943089430894,0.36728147554129914,0.5267395054629097,0.887498812607704,0.057355086419688936,0.10774696732877732,17.860918045043945,7.144610090953549
3,0.6122301115780322,0.8478828015251856,0.7110400538539212,0.39271508515549436,0.20460713916600148,0.2690417560547704,0.9380081300813008,0.37045956251254264,0.5311465976118545,0.9040912323713192,0.0570206609100232,0.10727550028907905,19.09296417236328,7.003528967136287
4,0.6674340085942296,0.8718925421010425,0.7560848400556328,0.4138338044921712,0.38792953883362313,0.4004631996880342,0.9571428571428572,0.37610264635124296,0.5400115141047783,0.7740173236408447,0.10938849312099745,0.19168673575860154,37.49666976928711,6.38514069086168
5,0.6869712351945855,0.8957079823505816,0.7775746496039,0.5032624001595694,0.4408223073739512,0.4699775151161786,0.9771341463414634,0.38567990373044525,0.5530629853321829,0.9692549605906812,0.13856870520236056,0.242472532492561,42.87242126464844,5.625608782942701
6,0.6929460580912863,0.9045135406218656,0.7847198050817961,0.48483948846652836,0.49045952595329,0.487633314831528,0.9761178861788617,0.3853560682046138,0.5525672371638142,0.8930017335575116,0.15231193090638612,0.2602373296452633,53.576744079589844,5.242009271935718
7,0.7076271186440678,0.9041507920593543,0.7939079144290871,0.5457213127489442,0.5117448979295577,0.528187273825997,0.9801829268292683,0.3868056948064969,0.5547088425593099,0.9505065766040515,0.16307238806075805,0.27838416894114804,53.734886169433594,5.049859080372786
8,0.6605740181268882,0.8772316950852558,0.7536406721240844,0.39328581467687346,0.4174013829326204,0.4049849150645741,0.9659206510681587,0.38094282848545635,0.5463962019853259,0.7562403135835919,0.10571147583133797,0.18549362183316243,39.960689544677734,6.2007404798414685
9,0.6871457024666768,0.8993382795267696,0.7790515893694632,0.45711578416876614,0.4655740071925188,0.4613061277559351,0.9766260162601627,0.38540204531782635,0.5526959022286125,0.9801303811843878,0.13504902564490615,0.23738898364392752,50.33462142944336,5.403850641192457
10,0.6986492780624126,0.9021651964715317,0.7874704698573803,0.4846373853922062,0.4838503549336001,0.48424355037726363,0.9817073170731707,0.3873295910184443,0.5554916618746406,0.9782257879770315,0.14785243659402705,0.25687925249883825,49.290924072265625,5.252890953930411
11,0.7079231129864041,0.9085439229843562,0.7957839262187087,0.5164418956258618,0.5227961139481098,0.5195995789720548,0.9817073170731707,0.38748495788206977,0.5556514236410699,0.9680479272504232,0.1574747998599068,0.27088418550186183,55.60692596435547,4.983091927156217
12,0.6551724137931034,0.8797354179194228,0.7510266940451745,0.3556906312101068,0.44864609535527705,0.39679703183091247,0.961890243902439,0.3794347564642213,0.5442000862440708,0.7808491212807286,0.11019963067198653,0.1931415864443023,40.21337127685547,6.206465277729963
13,0.6874808223381406,0.8985361941046721,0.7789656671012604,0.4638014478778584,0.47483413733649593,0.4692529536864032,0.9776422764227642,0.3858030880288751,0.5532710280373832,0.9815625400539679,0.12726811088884765,0.22532135107504309,48.0909538269043,5.4683921119061925
14,0.6942645698427382,0.9029476639262082,0.7849734158458991,0.4910232738634094,0.4852315715913407,0.48811024288167976,0.9801829268292683,0.3868056948064969,0.5547088425593099,0.9902006247183913,0.1468001835678716,0.2556931049095319,51.869606018066406,5.141090528267186
15,0.7056621431913898,0.9077046548956661,0.7940324703817464,0.5390283595333604,0.48908882807226456,0.5128457180564387,0.9817073170731707,0.38764044943820225,0.5558112773302647,0.9912403179328884,0.14622790518977655,0.2548589794149234,54.945762634277344,5.020247481218201
16,0.6533632286995515,0.8763031275060145,0.7485870868299366,0.37332160480459564,0.43137969530283604,0.4002562444203138,0.9633774160732451,0.3797113071371291,0.544722461892436,0.7804501334837988,0.13963241587645983,0.2368833920069899,42.524906158447266,6.235142895361272
17,0.687672493100276,0.9002408671216379,0.7797287899860917,0.5001258452451334,0.46895480280556323,0.48403900667434974,0.9771341463414634,0.38598956242472904,0.5533812949640288,0.9739548849268334,0.13706489118565465,0.2403107904871662,47.86411666870117,5.480135613825264
18,0.6967213114754098,0.903892455858748,0.7868995633187773,0.5073775681142497,0.4854275489554153,0.4961599110440061,0.9811991869918699,0.3874398073836276,0.5555235903337169,0.980965865494092,0.14361883127396438,0.25055502093671433,50.684444427490234,5.219203456145961
19,0.703416149068323,0.9087261785356068,0.7929978118161926,0.4961211885102716,0.50970569722783,0.5028217079593391,0.9832317073170732,0.3881644934804413,0.5565942758521502,0.9939441274828824,0.1678602139230385,0.2872147536734522,54.56489181518555,4.9218075929618434
20,0.663685965444074,0.8784353059177532,0.7561080894414227,0.3847388384677707,0.44644269756198723,0.41330043427785607,0.9669379450661241,0.38134403209628887,0.5469716587541361,0.8421693568548261,0.12414089994728775,0.21638528853864059,43.08515167236328,6.1069060985634955
21,0.6838167938931298,0.8984954864593782,0.776592977893368,0.5106889977433358,0.43914768091408596,0.4722241077157048,0.9796747967479674,0.38676028084252756,0.5545807565079821,0.9496454462061532,0.12876625307125425,0.22678219447374548,45.52812576293945,5.45442266580535
22,0.6994874980587048,0.9029671210906175,0.7883083924039557,0.5047834060280252,0.48922325714607884,0.49688154254770334,0.9786585365853658,0.38612670408981553,0.5537665324899367,0.9813236309181971,0.15325447140638665,0.2651068869156434,50.936710357666016,5.152742253571025
23,0.6972815235754877,0.9101844426623897,0.7896338812070615,0.5780207466987353,0.5240677415908529,0.5497236030206459,0.983739837398374,0.38813151563753007,0.5566417481311099,0.9874057555388833,0.16976434243767405,0.2897176294156698,56.717864990234375,5.031736500379517
