epoch,mAP,asym_loss
0,21.591148376464844,32.734989864485605
1,21.25019645690918,28.65357436452593
2,28.87335205078125,27.747697830200188
3,34.825504302978516,27.6819258076804
4,59.523414611816406,9.392638974956103
5,61.82594299316406,8.593013020498413
6,70.2815933227539,8.404202350548331
7,73.21024322509766,8.36467989427703
8,69.3375244140625,9.223404705524446
9,71.89698791503906,8.3948654617582
10,69.6094741821289,8.275917585406981
11,75.83161926269531,8.187168036188396
12,67.43277740478516,2.275797142514161
13,82.59916687011719,1.404563490833555
14,84.82633972167969,1.1489508492606026
15,85.38880920410156,1.2064551657864022
16,69.95157623291016,2.2237926785434996
17,76.61951446533203,1.25233208494527
18,88.633056640625,1.0102981020297321
19,82.8692398071289,1.053740410134196
20,77.7856216430664,2.2259160240313833
21,72.76029968261719,1.3766644046242749
22,82.64131164550781,1.1087860781699421
23,83.1344223022461,0.9018022850421923
24,81.12181854248047,2.261076625702636
25,78.21760559082031,1.1910227400117686
26,70.5210952758789,1.1458035201898642
27,82.56434631347656,0.9662098794111181
28,73.09961700439453,2.34200575255922
29,74.55451202392578,1.3089067028569323
30,82.12568664550781,1.0800118105752126
31,87.22248077392578,1.0359817606263924
32,78.18556213378906,2.675351317439762
33,81.4636001586914,1.247628013470343
34,76.0225830078125,1.194689340623362
35,76.02535247802734,1.0335864030889097
36,76.2675552368164,3.01942247844168
37,71.5685043334961,1.272496078961662
38,80.31775665283203,1.0713169753019303
39,84.56857299804688,0.9759495300906045
40,74.44631958007812,3.08611877954432
41,77.72464752197266,1.255330571638686
42,79.53626251220703,1.1428024939128332
43,73.85124206542969,1.0936980002692764
