epoch,mAP,asym_loss
222,87.42436218261719,15.46501407623291
223,96.47171020507812,12.91703929901123
224,94.2696304321289,14.067584228515624
225,94.21548461914062,14.700784873962402
226,97.32795715332031,14.588924598693847
227,96.9652328491211,13.467222976684571
228,93.849853515625,15.037572479248047
229,93.87763214111328,13.329400634765625
230,96.12825775146484,13.975132751464844
231,93.1622314453125,14.40980930328369
232,91.86223602294922,14.034890174865723
233,93.70758819580078,14.555215072631835
234,93.9548110961914,14.882294654846191
235,92.69279479980469,15.347994422912597
236,93.64006042480469,14.891859436035157
237,75.72894287109375,14.523657035827636
238,77.53089904785156,13.620051002502441
239,91.700439453125,14.2706148147583
240,95.6072006225586,14.206473922729492
241,92.23224639892578,14.011967658996582
242,76.26655578613281,15.09920883178711
243,78.53833770751953,15.144397926330566
244,91.07746887207031,14.752314949035645
245,94.48890686035156,14.137463760375976
246,94.70117950439453,13.50259609222412
247,96.69283294677734,13.894132995605469
248,86.76194763183594,13.5483829498291
249,79.53679656982422,14.282838439941406
250,81.07904052734375,15.590992736816407
251,95.74059295654297,14.091947555541992
252,94.74343872070312,14.022584915161133
253,94.66698455810547,13.876298713684083
254,93.40377807617188,15.402486228942871
255,93.44374084472656,14.627792930603027
256,80.14898681640625,14.712663078308106
257,96.35828399658203,13.565685272216797
258,89.55413818359375,14.41439609527588
259,93.63470458984375,13.812309646606446
260,95.01081848144531,14.940409469604493
261,91.3270492553711,14.395197677612305
262,88.62627410888672,14.99475917816162
263,87.05101013183594,14.027092742919923
264,88.04083251953125,14.247581100463867
265,95.06524658203125,13.784494400024414
266,95.30522155761719,14.48178825378418
267,94.39067840576172,15.182319831848144
268,75.64192962646484,14.116001892089844
269,94.24821472167969,14.678511619567871
270,92.39358520507812,15.536374855041505
271,80.99551391601562,14.02624969482422
272,91.25907135009766,14.382308197021484
273,96.08910369873047,13.897351264953613
274,93.5995101928711,14.86367244720459
275,92.5737075805664,14.688842964172363
276,92.84347534179688,15.321806526184082
277,93.69104766845703,15.360695075988769
278,96.32844543457031,13.946974945068359
279,90.676025390625,15.22572021484375
280,92.81391143798828,14.53867702484131
281,93.32395935058594,14.865793037414551
282,74.80360412597656,15.403147506713868
283,94.25973510742188,14.928489685058594
284,85.4837417602539,14.65878086090088
285,96.73051452636719,14.582583236694337
286,94.61959838867188,14.092112159729004
287,80.3170394897461,14.677355766296387
288,92.37834167480469,15.347480392456054
289,96.2821044921875,14.245864105224609
290,95.33908081054688,14.36932830810547
291,76.41690063476562,15.383111572265625
292,83.85855102539062,14.364739990234375
293,81.64889526367188,13.537202644348145
294,92.86911010742188,15.015028953552246
295,96.12973022460938,14.514398384094239
296,90.90721130371094,15.40974006652832
297,92.33187103271484,14.953387451171874
298,95.10658264160156,14.158895683288574
299,93.87553405761719,14.187472915649414
300,80.32440948486328,15.142978477478028
301,97.03483581542969,13.252333641052246
302,93.62306213378906,14.128822135925294
303,93.66985321044922,15.077861976623534
304,92.97560119628906,13.712591552734375
305,75.48016357421875,13.984048843383789
306,95.53592681884766,14.428191375732421
307,94.34221649169922,14.109151649475098
308,93.6397705078125,14.250666999816895
309,95.63945007324219,14.302684783935547
310,91.74598693847656,15.408063697814942
311,91.87893676757812,15.546280670166016
312,87.60326385498047,13.558365058898925
313,84.81200408935547,13.579715919494628
314,95.00716400146484,13.945512008666991
315,96.10853576660156,15.05279541015625
