epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5218841183826595,0.7786069651741293,0.6249064137758923,0.1340995722670251,0.2815795638239565,0.1816771436883636,0.7425925925925926,0.2493781094527363,0.3733705772811918,0.578471754307051,0.07155001625279711,0.1273485452242796,23.032224655151367,20.28776355319553
1,0.6709644146467251,0.8095830740510268,0.733784545967287,0.5561820586820587,0.26541159902789785,0.35934349823704687,0.8333333333333334,0.28002489110143125,0.4191895668374476,0.7988603143586045,0.07259276345383439,0.13309145221785848,27.136632919311523,17.68581727345785
2,0.6555935515388374,0.8309597523219814,0.7329328235936647,0.5565367952011782,0.29555141584127087,0.3860756096795179,0.8555555555555555,0.28606811145510835,0.42877030162412993,0.7983710475330587,0.07484424304825421,0.13685852130343423,30.776702880859375,16.415036159091525
3,0.6617357001972387,0.8319900805951643,0.7371601208459215,0.5427171910430839,0.29402260149386583,0.3814115733688723,0.8555555555555555,0.2864228146311221,0.42916860195076634,0.848459612867217,0.07688236961382007,0.14098914086650735,32.46460723876953,15.655157068040634
4,0.5050467289719626,0.8380893300248139,0.6302775833916491,0.1834110583210339,0.486927389975656,0.2664560511122777,0.8293135435992579,0.27729528535980147,0.4156206415620641,0.7208017991455663,0.12211511203380669,0.2088480876096681,37.50809097290039,10.7897298389011
5,0.595109821798591,0.890818858560794,0.7135403726708074,0.4046788773162132,0.5074330878949633,0.45026808145179864,0.9092592592592592,0.304590570719603,0.45631970260223054,0.9355484202378643,0.11378994819887238,0.2029011984666061,47.37260437011719,8.15610218048096
6,0.6016528925619835,0.9049098819142325,0.7227599900719781,0.40445492717686343,0.5264976012683553,0.4574767079378882,0.9333333333333333,0.3132380360472343,0.4690553745928338,0.9548251929438032,0.10273177548952338,0.18550468727666986,49.314361572265625,7.788353644476996
7,0.6079475624743957,0.9177489177489178,0.7313947757516017,0.5154687909871116,0.5839292793816264,0.5475674876596205,0.9277777777777778,0.3098330241187384,0.46453407510431155,0.9416583789668499,0.11357406913290248,0.2027003131394382,54.748207092285156,7.616706562042234
8,0.44380032206119163,0.8569651741293532,0.5847655421175473,0.1512034990440072,0.5529526622287756,0.23747112340411913,0.8611111111111112,0.2891791044776119,0.43296089385474856,0.7246440223703516,0.14242755537161558,0.238064029015094,39.93931579589844,11.769345272911922
9,0.6049277824978759,0.8855721393034826,0.718828874305906,0.47205391906299365,0.4936690387724222,0.4826195806609345,0.9259259259259259,0.31094527363184077,0.4655493482309125,0.9621057130273719,0.11832978748176247,0.21074051066235946,45.53646469116211,8.163703484005401
10,0.6043405676126878,0.9010578718108276,0.7234574069447915,0.43282696116069586,0.5306584195451034,0.4767758302212966,0.9388888888888889,0.31549471064094586,0.47228691197019096,0.9592365310733995,0.11793608534532941,0.2100473028568965,49.31895446777344,7.60044231414795
11,0.6168776371308017,0.9069478908188585,0.7343043696634857,0.5374870672575243,0.5750367520749456,0.5556282248833179,0.9444444444444444,0.3163771712158809,0.47397769516728616,0.9611514247625413,0.11274593814078647,0.20181801878576988,56.50929260253906,7.559592469533281
12,0.42574257425742573,0.8509585652442795,0.5675396989069912,0.15931211130528597,0.5638804634011997,0.24843448423044912,0.8089053803339518,0.2696351267779839,0.4044526901669759,0.7952413560725187,0.1309851246013784,0.2249229325370627,34.72591018676758,12.93529681099786
13,0.5803108808290155,0.9015479876160991,0.7061105722599418,0.4342322926197762,0.5222540614266625,0.47419302421596,0.9222222222222223,0.30835913312693497,0.46218097447795825,0.9365242609278163,0.10040517887627663,0.18136602613615754,45.708656311035156,8.263369464874266
