epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4735580125216465,0.8097949886104784,0.5976296545347567,0.10021739529324335,0.23146478076534155,0.1398736447407225,0.7563694267515924,0.3246013667425968,0.45425565827223463,0.4832218391058003,0.05897191850016394,0.10511562891860605,14.504070281982422,9.130375825675427
1,0.5089895470383275,0.8328392246294185,0.6318339100346021,0.3888394406781222,0.23958826761480773,0.2964903257542446,0.8083864118895966,0.3473204104903079,0.4858829159355558,0.81148015644761,0.07216208603835396,0.13253802965156347,18.240816116333008,8.215947050957164
2,0.523070350327542,0.8368648894964684,0.6437647883621067,0.40322166795445435,0.24496538740061718,0.30477421998092086,0.8142250530785563,0.3495101389838232,0.48908018491949623,0.8056167208153253,0.07255323755379618,0.13311797053767183,18.090776443481445,8.062319245308062
3,0.5230660042583393,0.8394077448747153,0.6445124617402711,0.3450917149594123,0.251294223590551,0.29081689883267486,0.8412951167728238,0.36104783599088835,0.5052598023589416,0.8473690858353782,0.07773285907272835,0.14240251486742045,20.339431762695312,7.802067386116951
4,0.5502357100766058,0.8511850501367365,0.6683965640658553,0.34911453960499444,0.3908635345611857,0.3688113139581069,0.8805333333333333,0.37625341841385596,0.5272233753792112,0.6919387110576453,0.12040070148279708,0.20511107773019774,34.976749420166016,7.424615516784086
5,0.5755787562414889,0.8678986995208761,0.6921397379912665,0.4481549613228192,0.41005251364189654,0.42825790674700037,0.9076433121019108,0.39014373716632444,0.5457156534226903,0.8189382690818505,0.1467437501576893,0.24888953166458022,39.5432014465332,6.662559366529914
6,0.5935632183908046,0.8836413415468857,0.7101210121012101,0.4943209409431973,0.49575469626913826,0.4950367804762222,0.9225053078556263,0.3965320556696327,0.5546513483325355,0.9109498135419646,0.16194453651076918,0.27500069383602244,46.80797576904297,6.245792877901887
7,0.604486978349545,0.8776765375854214,0.7159048680787812,0.5110942368240164,0.5307430231050695,0.5207333444035598,0.9437367303609342,0.40501138952164006,0.5667835511635321,0.871937563265953,0.19383244111758408,0.3171599607698028,52.091365814208984,5.9289314868343865
8,0.5441283734500365,0.850045578851413,0.6635239704705149,0.29919092169663397,0.41350906680050653,0.3471815934411367,0.88788522848034,0.3808113035551504,0.5330143540669856,0.6810279395841942,0.1440933838607031,0.23785985776895843,35.18178939819336,7.342997414291286
9,0.5813672111312764,0.8762252108502393,0.6989726338758069,0.41823438106877786,0.4773324744707037,0.44583349816809265,0.9166666666666666,0.39366309550945977,0.5507893477914207,0.8721672588132774,0.16702062371084153,0.28035338363135237,45.05439758300781,6.463099045358643
10,0.5906326034063261,0.884939621781727,0.7084359325125399,0.4742281686804479,0.47017659336433604,0.4721936902241231,0.9294055201698513,0.3989519252677147,0.5582655826558266,0.9181509677316775,0.16965726742457102,0.2863941993346052,46.55955505371094,6.245055642097619
11,0.6101321585903083,0.8843785632839225,0.7220929149986035,0.5094017385338127,0.5224850414685616,0.5158604483359774,0.9389596602972399,0.4034207525655644,0.5643643324294146,0.9177162659106604,0.1774507620046323,0.2973965551170488,51.21279525756836,5.9150194590258725
12,0.5447510585486932,0.849886104783599,0.663938072782276,0.27737242218631447,0.3925304439192104,0.3250534533303222,0.8793195108984583,0.3767653758542141,0.5275075745495137,0.6834578006643662,0.13560772324654993,0.22631194593723236,35.222694396972656,7.399285726486498
