epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4597087378640777,0.7767069920032807,0.5775710909506748,0.10641785545460361,0.2379912840762354,0.14707229954919673,0.8245149911816578,0.38343243797416443,0.5234429671098669,0.4856269595722677,0.0717683563373351,0.12505540569433654,17.312089920043945,8.549111732099421
1,0.5367420693347611,0.8223954060705496,0.6495504980967037,0.32734641295638445,0.3111599765935574,0.3190480278992623,0.8858024691358025,0.4120180475799836,0.5624300111982083,0.8389998459082193,0.09607321925806175,0.17240452999057687,27.902603149414062,7.07684720508636
2,0.562731386260798,0.8418461538461538,0.6745562130177514,0.38831093416523604,0.3651074511548182,0.37635188678967324,0.9113756613756614,0.424,0.5787484250314995,0.7215587403227722,0.10567187149280426,0.18434632711318621,39.266170501708984,6.3970168557747344
3,0.5768754301445286,0.8605749486652977,0.6907292954264523,0.43263076169968295,0.49910616909773164,0.46349709873786527,0.927689594356261,0.4320328542094456,0.5895208741944523,0.8943146545183667,0.11608997311921714,0.2055037385287948,48.21989059448242,5.915562596901383
4,0.5539989118607181,0.8351445560795571,0.6661215144329053,0.2926629953189639,0.3888644201841087,0.333974021866888,0.9146017699115044,0.42382612261636254,0.5792349726775956,0.6847451016368764,0.1440584185292448,0.2380378317352799,34.067779541015625,6.677088346430866
5,0.5743280307185957,0.8597823855471156,0.6886458932829073,0.35876434354825615,0.4285867001415316,0.390579595625382,0.941358024691358,0.43830835557380415,0.5981229864126629,0.9423338737720574,0.1609111073898808,0.2748836201365884,41.35432434082031,5.822030510221207
6,0.582764272056815,0.8767207725498254,0.7001394700139468,0.41695279713836986,0.5109719469016427,0.4591992699586674,0.9409171075837742,0.4384631189644545,0.598177995795375,0.9126272560565244,0.16958306101807144,0.28601856997436254,47.61788558959961,5.577893890401042
7,0.6082195676905574,0.8769735493131023,0.718280292215971,0.5236727286250172,0.5422491889496425,0.5327990872315889,0.9523809523809523,0.44289522247283164,0.6046186144156753,0.9591346749670938,0.17842946722597092,0.300884816433126,55.94194412231445,5.202916792460848
8,0.5530529172320217,0.8357596883329916,0.6656323997713726,0.3139765951583545,0.3851843356712368,0.34595430290673507,0.9152317880794701,0.4250563871232315,0.5805096611593392,0.7254891296388691,0.15985805001849915,0.26198824650589725,34.59560012817383,6.549596216312789
9,0.5822679266259033,0.8598399343320337,0.6943408733117905,0.4155271690808734,0.45462846242675353,0.4341992883467843,0.9440035273368607,0.4393597373281346,0.5996359053353871,0.9000404774800143,0.17491848507245578,0.2929111199759113,47.027008056640625,5.711999029078812
10,0.5986547085201793,0.8761279737489746,0.7112887112887113,0.43688656272572624,0.49047958367125366,0.46213448750489583,0.9497354497354498,0.4417555373256768,0.603023516237402,0.8955653497447494,0.18166554138916152,0.302058482447528,48.7984619140625,5.308647466084314
11,0.6230902277313347,0.8867692307692308,0.7319055278083467,0.4776720384677058,0.5437208650119045,0.5085609133622602,0.9603174603174603,0.44676923076923075,0.6098278034439312,0.9400694396593244,0.18337702578287088,0.3068898130472898,55.376224517822266,4.907435624057023
12,0.5579838819833356,0.8384646962233169,0.6700565898466333,0.3204043514739377,0.3915889241009827,0.3524381467497441,0.9135802469135802,0.42528735632183906,0.5803921568627451,0.7109978070191584,0.1540794864873141,0.2532725753442718,35.22187042236328,6.469024848685694
13,0.580844066867635,0.8697168649979483,0.6965165954650018,0.4177219990432494,0.46047768081582957,0.4380590468355751,0.9470899470899471,0.44070578580221587,0.6015121814617754,0.880136375739567,0.1639378167042347,0.27639345342498545,41.94545364379883,5.604509971759941
14,0.6070016939582157,0.8824132977631849,0.7192439575144267,0.4442567422390155,0.5444425203659726,0.48927367417451045,0.955026455026455,0.4444900471988508,0.6066377258087103,0.91841767263924,0.19067228256996122,0.315784654206311,51.36664581298828,5.208673204694476
15,0.6200804366561333,0.8864476386036961,0.7297160243407709,0.4840023732293487,0.529405637643424,0.5056869143944086,0.9629629629629629,0.44845995893223817,0.6119361165592603,0.9598254034899661,0.18200100399610947,0.30598204061640605,52.91941833496094,4.928139554129712
16,0.5547898932576679,0.8424292162494871,0.6690020366598778,0.31322486182244597,0.40172438314540243,0.3519971950095133,0.9161518093556928,0.42593352482560526,0.5815126050420167,0.7211830154795744,0.14524649142347287,0.24179532630882494,35.58087158203125,6.581077429352613
17,0.5897007654836465,0.8689499589827727,0.7025951413647291,0.3752713528041798,0.4643880170057278,0.41510051726629016,0.9409171075837742,0.4376538146021329,0.5974244120940649,0.9159153919999022,0.1697189947457931,0.28637309484714296,43.270633697509766,5.586043302344269
18,0.6049521665728756,0.8829568788501027,0.7179829687760894,0.46673058504522535,0.5304681989333871,0.4965624443468573,0.9523809523809523,0.44353182751540043,0.6052115438498178,0.9279482679902271,0.19860469929001695,0.3271837047588113,50.81708908081055,5.209388783369113
19,0.6296188536514402,0.8885239170601519,0.736994465730098,0.5108972008496581,0.5506236983101007,0.530017084752242,0.9611992945326279,0.4475467049887087,0.610729794088808,0.955089597435156,0.19691462590920011,0.32651114809757814,57.45177459716797,4.776180129833321
