epoch,mAP,loss
0,67.21165466308594,0.2938881535083056
1,64.28348541259766,0.16263537444174292
2,64.07783508300781,0.1574154099449515
3,64.08575439453125,0.12444050665944816
4,77.56648254394531,0.15633990089409056
5,82.48551177978516,0.08886477919295431
6,76.02157592773438,0.09296169728040697
7,79.4237060546875,0.08144852072000504
8,82.14221954345703,0.135779622849077
9,82.13665771484375,0.08381369104608893
10,75.48424530029297,0.0776833040639758
11,89.54795837402344,0.06956327985972166
12,80.74910736083984,0.17881751768291002
13,81.63601684570312,0.08391512706875802
14,86.94708251953125,0.07969241393730044
15,83.34744262695312,0.07824483159929513
16,76.77430725097656,0.15122795738279818
17,86.20567321777344,0.0801497496664524
18,81.60942077636719,0.07434896305203438
19,85.08674621582031,0.06812164308503268
20,82.73845672607422,0.1783068643882871
21,88.35761260986328,0.07862897543236616
22,90.44696807861328,0.07121358150616289
23,81.77356719970703,0.0694396985694766
24,78.02114868164062,0.2040729217231274
25,82.095458984375,0.07881527133286
26,87.75637817382812,0.07279545599594711
27,89.20486450195312,0.07124984450638294
28,76.17648315429688,0.20388531126081944
29,86.84107971191406,0.07432260373607277
30,86.6005630493164,0.07022042013704778
31,89.7712173461914,0.06507952315732837
32,72.77737426757812,0.2108959332108498
33,89.04692840576172,0.07313020378351212
34,89.5261459350586,0.07060708925127984
35,84.65513610839844,0.07205529650673269
36,71.24297332763672,0.2014998072758317
37,92.88575744628906,0.0688735936768353
38,91.44925689697266,0.06167333014309406
39,87.49868774414062,0.06783864945173264
40,85.17922973632812,0.18167079482227566
41,84.32682037353516,0.07947343178093436
42,89.65755462646484,0.06358962263911963
43,87.24458312988281,0.07078611329197881
44,82.08543395996094,0.19115054924041033
45,88.22810363769531,0.07409973177127542
46,93.09663391113281,0.06719715818762778
47,95.53907775878906,0.05939371995627879
48,73.46550750732422,0.21696021221578116
49,85.81065368652344,0.07630681972950698
50,89.32222747802734,0.06924983570352197
51,90.6707534790039,0.06768330615013837
52,75.88382720947266,0.23937711492180827
53,88.08770751953125,0.07722880393266679
54,91.89498901367188,0.07174153765663505
55,89.22068786621094,0.07327620424330235
56,82.95502471923828,0.2085725404322147
57,82.72461700439453,0.10214534439146518
58,89.33094024658203,0.07487836871296168
59,92.65292358398438,0.05863456539809705
60,81.80462646484375,0.2130809247493744
61,86.20722198486328,0.08585481476038695
62,88.34385681152344,0.07347537484019996
63,91.39249420166016,0.061252932902425526
64,85.87301635742188,0.21029493045061828
65,93.28184509277344,0.08220747066661714
66,92.30492401123047,0.07472885539755225
67,90.79291534423828,0.07410570047795773
68,83.66820526123047,0.23886347003281114
69,86.23067474365234,0.08698885980993509
70,85.32720184326172,0.07027102597057819
71,92.36611938476562,0.07496171966195107
72,82.5225830078125,0.23060853481292728
73,92.85077667236328,0.08532166965305807
74,91.35272979736328,0.08110940530896188
75,86.87057495117188,0.07748719928786159
76,79.41582489013672,0.22336883954703804
77,93.596435546875,0.0906658498570323
78,91.79258728027344,0.0733389364555478
79,91.48347473144531,0.07467460585758091
80,82.41785430908203,0.2567607264965773
81,89.29840850830078,0.09467674121260644
82,91.49690246582031,0.07570118401199581
83,93.32244110107422,0.06841608844697475
84,79.73835754394531,0.25391010455787183
85,91.53656005859375,0.0990201886743307
86,86.18395233154297,0.08916581291705371
87,94.15400695800781,0.06929236724972723
88,86.66128540039062,0.2765727184712887
89,91.17252349853516,0.09897238053381442
90,89.56139373779297,0.08196673523634672
91,89.72818756103516,0.07399281607940793
92,76.25011444091797,0.30120415426790714
93,91.25247192382812,0.09600933678448201
94,91.76072692871094,0.07927569318562747
95,88.14997100830078,0.07683068420737979
96,85.31230163574219,0.28678169660270214
97,85.55037689208984,0.10424634739756583
98,91.84437561035156,0.07826796416193248
99,93.82808685302734,0.06998817585408687
100,83.55367279052734,0.2879465259611606
101,90.94667053222656,0.10724069699645042
102,87.37892150878906,0.08064964935183525
103,90.0709228515625,0.08572605308145285
104,79.35924530029297,0.2922044664621353
105,94.39976501464844,0.10555057674646377
106,89.18992614746094,0.08636523745954038
107,93.90778350830078,0.07883937321603299
108,88.22286987304688,0.29867110922932627
109,91.08155059814453,0.11715969145298001
110,91.7243881225586,0.09482629783451557
111,92.57543182373047,0.08287372924387455
112,92.43097686767578,0.3064862914383411
113,88.93446350097656,0.1274630405008793
114,90.03548431396484,0.09667792767286301
115,91.36116790771484,0.08788193594664336
116,87.9240493774414,0.32519427835941317
117,87.48129272460938,0.14155826196074484
118,89.37141418457031,0.09462831504642961
119,87.95833587646484,0.08699265271425245
120,88.30294799804688,0.32573373690247537
121,86.74273681640625,0.1393794607371092
122,90.59089660644531,0.09822834432125092
123,90.5679702758789,0.09174178671091796
124,87.3730697631836,0.3287867568433285
125,89.20841217041016,0.16282294690608975
126,87.5752182006836,0.10387387014925478
127,93.06909942626953,0.08777294643223287
128,92.14784240722656,0.34251167550683015
129,87.42329406738281,0.16579834185540676
130,90.2916488647461,0.09544821437448262
131,91.95289611816406,0.09634370654821396
132,90.97016143798828,0.33751913681626317
133,85.51454162597656,0.1798427857458591
134,89.12500762939453,0.11701343059539797
135,92.59843444824219,0.09267499558627607
136,88.49967193603516,0.3593146920204162
137,85.86778259277344,0.19227927774190903
138,91.06771087646484,0.11747899167239666
139,86.70623016357422,0.10415003672242164
140,91.97004699707031,0.3483169235289097
141,88.73062133789062,0.20525887571275234
142,88.52262878417969,0.13339951932430266
143,90.6697006225586,0.10241878479719162
144,88.42532348632812,0.3777254655957222
145,87.03070068359375,0.2247498467564583
146,89.31128692626953,0.1405420571565628
147,88.70127868652344,0.12423653788864614
148,93.7684555053711,0.3519991107285023
149,86.32929229736328,0.24276433438062664
150,91.11408996582031,0.15238604657351973
151,91.45326232910156,0.11013272181153298
152,89.16643524169922,0.3680924013257027
153,85.37791442871094,0.23879840821027754
154,89.89510345458984,0.15065171085298062
155,90.57511901855469,0.12327027618885039
156,87.40828704833984,0.38435910791158673
157,90.61708068847656,0.2529304400086403
158,88.79698181152344,0.1712892606854439
159,90.55858612060547,0.13409778065979477
160,92.58430480957031,0.3624382019042969
161,85.413818359375,0.27766054645180704
162,93.3157730102539,0.1788281463086605
163,88.5843734741211,0.15084089562296868
164,89.1499252319336,0.3727312609553337
165,93.95120239257812,0.2568681724369526
166,83.36724853515625,0.1943926230072975
167,92.64604187011719,0.1501566708087921
168,94.42341613769531,0.37257067412137984
169,91.62803649902344,0.28628404289484033
170,88.82089233398438,0.19966458529233935
171,96.17338562011719,0.1539942730218172
172,90.96945190429688,0.36140485107898707
173,91.97349548339844,0.2739517711102962
174,89.77178955078125,0.22005563750863075
175,91.8369140625,0.1665183901786804
176,84.79817199707031,0.38098004758357995
177,92.91912078857422,0.2893979504704476
178,90.88214111328125,0.22629253342747685
179,88.2688980102539,0.19651581905782223
180,94.75381469726562,0.3656049594283104
181,91.56878662109375,0.31457767486572263
182,88.4580307006836,0.2450828433036804
183,90.4707260131836,0.20101504027843473
184,91.21761322021484,0.3878227055072784
185,92.70088958740234,0.3145250350236893
186,86.90982818603516,0.26209688484668725
187,89.86272430419922,0.2009428642690182
188,85.05824279785156,0.3695709899067879
189,92.94600677490234,0.33451613783836365
190,92.15767669677734,0.2615709535777569
191,92.83883666992188,0.2128056399524212
192,86.36595916748047,0.3854718953371048
193,93.50757598876953,0.31818061918020246
194,91.53585815429688,0.2573618665337562
195,89.24080657958984,0.2439464472234249
196,93.25547790527344,0.38184784054756166
197,92.29222106933594,0.33303048759698867
198,92.9364013671875,0.2837716907262803
199,90.79405975341797,0.24783690944314005
200,92.60867309570312,0.3861995667219162
201,83.61553955078125,0.3559508562088013
202,89.31407928466797,0.30456571057438847
203,93.83480834960938,0.26191641986370084
204,90.620849609375,0.3965313613414765
205,86.931396484375,0.35787324979901314
206,92.2333984375,0.28588291332125665
207,91.05406188964844,0.269627271592617
208,88.6923828125,0.3972044587135315
209,95.73609161376953,0.3541810482740402
210,91.40266418457031,0.32049459889531134
211,95.01036071777344,0.27013955414295204
212,93.05976104736328,0.40067625790834427
213,92.31713104248047,0.35658262670040136
214,90.96601867675781,0.32240834012627606
215,91.74275207519531,0.2798426739871502
216,86.96739196777344,0.40104713588953017
217,95.21455383300781,0.3490277387201786
218,91.61347961425781,0.3197907507419586
219,89.44735717773438,0.3151900120079518
220,92.25162506103516,0.3947116523981094
221,94.56875610351562,0.35880549103021625
222,95.65457916259766,0.32865184471011166
223,91.65455627441406,0.30350826829671856
224,90.29698181152344,0.3858207866549492
225,89.8072509765625,0.38601687252521516
226,89.38906860351562,0.34151305556297307
227,91.80519104003906,0.32322613149881363
228,88.3064956665039,0.4004722312092781
229,91.07414245605469,0.3610073372721673
230,91.67916870117188,0.34834765791893
231,93.74630737304688,0.33022780939936636
232,91.02108764648438,0.40389969497919087
233,97.20185089111328,0.34598125666379925
234,95.01573944091797,0.3440156787633897
235,88.71347045898438,0.32373192980885507
236,91.16812133789062,0.3830316811800003
237,89.98395538330078,0.3703904688358306
238,89.97940826416016,0.3697416678071022
239,92.44427490234375,0.31766666099429125
240,93.44307708740234,0.4037946134805679
241,88.98832702636719,0.38689171820878976
242,92.32186889648438,0.34359720572829244
243,91.20051574707031,0.33569310903549193
244,89.67613220214844,0.3978872418403625
245,89.19257354736328,0.3995156131684781
246,94.01689147949219,0.35473610609769823
247,93.36392974853516,0.3428175061941147
248,95.80735778808594,0.3896813914179802
249,91.34550476074219,0.3911241225898266
250,93.6451644897461,0.38285296261310575
251,91.63955688476562,0.3533871993422509
252,88.5718765258789,0.40316341221332547
253,88.43102264404297,0.39089251011610027
254,94.58958435058594,0.3686113327741623
255,88.29850769042969,0.3672618068754673
256,94.19929504394531,0.4041013121604919
257,91.9834213256836,0.390755708515644
258,89.65438079833984,0.3722156822681427
259,91.99287414550781,0.3633861139416695
260,90.02084350585938,0.4022697746753693
261,92.7996597290039,0.3710061937570571
262,91.80607604980469,0.3905145943164825
263,91.8791275024414,0.35612353906035427
264,87.67869567871094,0.41571722328662875
265,91.99955749511719,0.4155582025647163
266,87.60152435302734,0.3737445823848248
267,91.61814880371094,0.3604471549391747
