epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,66.82784271240234,8.25041217803955,3.972575235366821,12.222987365722656
1,84.56144714355469,5.326551055908203,3.9086394786834715,9.235190391540527
2,82.66485595703125,3.868590974807739,3.8421730995178223,7.710764026641845
3,87.87761688232422,3.156579113006592,3.773237609863281,6.929816818237304
4,97.42010498046875,13.888018798828124,0.2055225908756256,14.093541526794434
5,97.13799285888672,10.986490249633789,0.1820259392261505,11.168516159057617
6,98.97748565673828,7.700883865356445,0.1710510790348053,7.871935081481934
7,100.0,5.2387300491333,0.16942571401596068,5.408155632019043
8,98.8498306274414,15.673915100097656,0.018525217473506928,15.692440414428711
9,95.08507537841797,12.52111873626709,0.04754658341407776,12.568665313720704
10,99.19190216064453,8.495839691162109,0.0767422378063202,8.572581768035889
11,99.4534683227539,6.382898044586182,0.10385139584541321,6.486749267578125
12,98.63951873779297,17.300037384033203,0.018617017287760974,17.318654823303223
13,98.47781372070312,13.699559593200684,0.058000385761260986,13.75756015777588
14,97.50804901123047,10.907635116577149,0.10286983996629714,11.010505104064942
15,99.09434509277344,8.00558443069458,0.14858530461788177,8.15416955947876
16,97.8965072631836,19.299448013305664,0.02426527487114072,19.32371368408203
17,99.17568969726562,15.65911865234375,0.07240511104464531,15.731523895263672
18,99.34945678710938,12.378451538085937,0.12810769975185393,12.50655918121338
19,98.72380065917969,9.387380027770996,0.18721073269844055,9.574590492248536
20,94.15240478515625,21.012016677856444,0.030572580359876155,21.042589569091795
21,98.1550521850586,16.296557426452637,0.08686494529247284,16.383422470092775
22,97.92682647705078,13.258084106445313,0.14669048488140107,13.404774856567382
23,100.0,10.150330543518066,0.20541966259479522,10.355750274658202
24,98.58746337890625,21.087826919555663,0.031024196930229665,21.118851089477538
25,97.59747314453125,18.593085098266602,0.08415879905223847,18.677243804931642
