epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.10065039900364407,0.49568378009995456,0.167324872512557,0.09047386484224608,nan,nan,0.21828454031843864,0.09654702407996366,0.13387935107891005,0.03934629959814458,nan,nan,14.350356101989746,26.86451468286636
1,0.2872212898585471,0.8164470695138574,0.4249482707655926,0.09466472273508095,nan,nan,0.5894141829393628,0.2605633802816901,0.36137366099558915,0.10317021906134609,nan,nan,17.427051544189453,11.85389453851724
2,0.47655947307245256,0.838255338482508,0.6076574722107864,0.09123349471711462,nan,nan,0.7798165137614679,0.34756928668786913,0.4808296668761785,0.0818592303366023,nan,nan,18.251178741455078,8.53860741627366
3,0.5128812143155549,0.8366651522035439,0.6359319692653026,0.09658615751043949,nan,nan,0.8011218765935747,0.35688323489323037,0.4937922363664938,0.09640639541230697,nan,nan,19.86924171447754,8.002785681169243
4,0.5105286408481814,0.78759654702408,0.6194943268113999,0.16170334058380148,nan,nan,0.7529777317452098,0.33030440708768743,0.45918206221380076,0.1289565639430804,nan,nan,26.12066650390625,8.835968980306312
5,0.5230067707613653,0.8598364379827351,0.6503995188590085,0.19869875792923683,nan,nan,0.8265984654731457,0.3671058609722853,0.5084159194588642,0.16091799492921893,nan,nan,33.58269500732422,7.397140202642994
6,0.5310239287701725,0.8671058609722854,0.6586712683347713,0.20062881428199714,nan,nan,0.830690537084399,0.3689232167196729,0.5109328299512349,0.16066407453269782,nan,nan,37.30057907104492,7.200684385963631
7,0.5303304978385163,0.8639254884143571,0.6572193899593882,0.19343616182497456,nan,nan,0.8286445012787724,0.3680145388459791,0.5096743747050496,0.1727163460613611,nan,nan,36.50546646118164,7.202447390254538
8,0.525776215582894,0.8155383916401635,0.6393588601959038,0.18302358377035782,nan,nan,0.7946336429308566,0.34984098137210357,0.4858044164037854,0.20512361703052537,nan,nan,28.68489646911621,8.269646857358241
9,0.5363881401617251,0.8589277601090414,0.6603790062003319,0.19357823326600826,nan,nan,0.8444216990788127,0.37482962289868244,0.5191944619257395,0.18691230864184186,nan,nan,32.15877914428711,7.268215767944916
10,0.5477808298395258,0.8607451158564289,0.6694937715345878,0.2075824785243061,nan,nan,0.8430769230769231,0.37346660608814175,0.517632241813602,0.23457384532938508,nan,nan,36.63068771362305,7.151282123372526
11,0.5482386772106398,0.8661971830985915,0.6714801444043321,0.23696693431841678,nan,nan,0.8605128205128205,0.38119036801453887,0.5283375314861462,0.2260227874004856,nan,nan,38.49052810668945,6.973999749256086
12,0.5175944620709547,0.8153112221717401,0.6332039520112915,0.19529263287524595,nan,nan,0.799585706887623,0.3507496592457974,0.4876046107689878,0.1601299625236249,nan,nan,26.7354736328125,8.343723776974258
13,0.5434466724789305,0.8496138119036801,0.662885501595179,0.18893365080813124,nan,nan,0.8428059395801332,0.3739209450249886,0.51801730920535,0.18604034831796215,nan,nan,28.925138473510742,7.426659846607641
14,0.5482373422312491,0.8584734211721945,0.669145639663568,0.20338673755769893,nan,nan,0.8487954894925679,0.37619263970922306,0.521328506217535,0.21171147581935695,nan,nan,33.5377082824707,7.121127182924292
15,0.5512265512265512,0.8677873693775556,0.6741969643487469,0.200414443254334,nan,nan,0.86226318484383,0.3825533848250795,0.529976396538159,0.20089114279486883,nan,nan,34.856754302978516,6.98098123828067
16,0.5210487982520029,0.8125851885506588,0.6349516286500398,0.19689493683977596,nan,nan,0.8063179699637494,0.3537028623353021,0.49171009000473703,0.21025095953552836,nan,nan,30.71456527709961,8.309749002698101
17,0.5472109238814643,0.8557473875511131,0.6675527201842991,0.23129373033427178,nan,nan,0.8449691991786448,0.3739209450249886,0.5184251968503937,0.2569987898774294,nan,nan,34.119258880615234,7.243958596941786
18,0.5467688304178112,0.8591549295774648,0.6682569131548723,0.2373666529614662,nan,nan,0.8651282051282051,0.3832348932303498,0.5311712846347606,0.23866378694283436,nan,nan,36.307655334472656,7.0888650477687
19,0.5629158657400561,0.8648341662880509,0.6819525302283923,0.24365863008332928,nan,nan,0.8651282051282051,0.3832348932303498,0.5311712846347606,0.2361841558243838,nan,nan,40.419891357421875,6.855842258356796
20,0.5351923650462272,0.8153112221717401,0.6462009362621534,0.20619444832912617,nan,nan,0.8038203407330924,0.3537028623353021,0.4912446758163749,0.21834908989163768,nan,nan,31.53334617614746,8.220586354219465
21,0.5517796982569211,0.8557473875511131,0.6709413126725443,0.21389635521046121,nan,nan,0.8521560574948666,0.3771013175829169,0.5228346456692914,0.2506494201614622,nan,nan,34.03679275512695,7.212631187861478
22,0.5587634878973462,0.870513402998637,0.680639431616341,0.22696846235184828,nan,nan,0.8485626283367557,0.37551113130395275,0.5206299212598426,0.2443417525679677,nan,nan,39.72160720825195,7.015828814687607
23,0.5685256600415307,0.8707405724670604,0.6879038047379756,0.26997288388996943,nan,nan,0.8630066700872242,0.3820990458882326,0.5296803652968036,0.24209926177180519,nan,nan,39.78352737426758,6.7547013970870005
24,0.5290158540233323,0.803498409813721,0.637987012987013,0.1964733626221169,nan,nan,0.799792531120332,0.3502953203089505,0.4872037914691943,0.19923634419237296,nan,nan,29.11960792541504,8.420120622538319
25,0.5500072369373281,0.8632439800090868,0.6719122977632394,0.23454106473877712,nan,nan,0.8558234992303746,0.37891867333030443,0.5252716107699574,0.23790421152555333,nan,nan,35.78479766845703,7.078512538837479
26,0.5580442102181232,0.8659700136301681,0.6787145019140033,0.24208066462187583,nan,nan,0.8656410256410256,0.3834620626987733,0.5314861460957179,0.2364093954393466,nan,nan,38.91303634643555,6.898448467254636
27,0.570193740685544,0.8691503861880964,0.6886249100071995,0.29062715910080533,nan,nan,0.8759011328527292,0.38641526578827806,0.5362547288776797,0.3391628156539239,nan,nan,46.18195724487305,6.655250653435913
28,0.5211038961038961,0.8021353930031804,0.6317767042404723,0.18257822285603126,nan,nan,0.8113011923276309,0.3555202180826897,0.49439267098404677,0.2462583314017564,nan,nan,32.57345962524414,8.567813450777079
29,0.5462523377931233,0.8625624716038165,0.66889808861094,0.22561955508996956,nan,nan,0.8497942386831275,0.3752839618355293,0.5206429246769618,0.26379025899326175,nan,nan,39.79290008544922,7.135422603993475
30,0.5644516797395294,0.866424352567015,0.6835737969352093,0.2891348582442335,nan,nan,0.8663926002055499,0.3830077237619264,0.5311909262759924,0.2605769697035939,nan,nan,41.169898986816406,6.85166729703734
31,0.5674673784104389,0.8693775556565198,0.6867037502242958,0.24525635543188118,nan,nan,0.8770576131687243,0.3873239436619718,0.5373463599117554,0.2881199814650822,nan,nan,42.75304412841797,6.679303130017052
32,0.5074850299401198,0.7701044979554748,0.6118029236599891,0.1940832213151757,nan,nan,0.768990634755463,0.33575647432985006,0.4674256799493991,0.22044919773758145,nan,nan,31.33209991455078,9.427313943452473
33,0.5390835579514824,0.8632439800090868,0.6636974936686753,0.21262976273595258,nan,nan,0.8536960985626283,0.3777828259881872,0.5237795275590551,0.24008353051584885,nan,nan,35.49702072143555,7.249252337443674
34,0.5538103548574753,0.8650613357564744,0.6752970384820004,0.24313693367697914,nan,nan,0.8510529019003595,0.3764198091776465,0.521971964088833,0.2657519068103105,nan,nan,35.66023635864258,7.2045390334310415
35,0.5468321547120797,0.8607451158564289,0.6687847498014297,0.24994552874442616,nan,nan,0.8587570621468926,0.3798273512039982,0.5266971176563239,0.2539141918235813,nan,nan,36.83754348754883,7.079987791520132
36,0.49300279888044785,0.5601999091322126,0.5244576775840069,0.20121877475097188,nan,nan,0.6362655153804642,0.26783280327124037,0.3769784172661871,0.26273193627289215,nan,nan,32.26946258544922,13.135780992387218
37,0.5108448354315183,0.765106769650159,0.6126421100500228,0.18687202602076342,nan,nan,0.7588357588357588,0.33166742389822806,0.46158710085362,0.27290859599583883,nan,nan,32.18259048461914,9.002307028710092
38,0.5071014492753623,0.7948659700136301,0.6191824455848522,0.17860760379107485,nan,nan,0.7751295336787565,0.33984552476147206,0.472520530638029,0.26138446547534455,nan,nan,34.480323791503906,8.566884528232524
39,0.5118053556003456,0.807587460245343,0.6265421219598168,0.1836040667009303,nan,nan,0.793067770305225,0.3482507950931395,0.48397790055248613,0.26416591082874,nan,nan,32.193138122558594,8.413784108584446
