epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5212285456187895,0.8167020523708421,0.6363385718224428,0.11857090904066343,0.24180136368669,0.15911661173385666,0.7506361323155216,0.4175513092710545,0.5366075488858573,0.43508609897818856,0.08247899081232754,0.13867033564693496,17.871124267578125,7.063985770895279
1,0.585161837798521,0.8535809018567639,0.6943325661680092,0.3471020547173176,0.35435515964853154,0.35069110843740897,0.8228371501272265,0.4574712643678161,0.5880213660643255,0.7604622650653151,0.11834685494320461,0.20481880609658026,33.33661651611328,5.806009557410962
2,0.5945360452521362,0.8740268931351733,0.7076856958670582,0.38088489569438944,0.42337059661868015,0.4010055686891252,0.8530534351145038,0.4745222929936306,0.6098226466575717,0.8584919433534178,0.14132648759133942,0.2426993686542779,49.3697395324707,5.36725315155874
3,0.612911084043849,0.8903043170559094,0.7260135622565287,0.4400568271278874,0.5085146838024138,0.4718154735272745,0.8753180661577609,0.4869072894550602,0.6257389722601183,0.8387977567035078,0.15317196649499168,0.2590407728808355,52.64845657348633,4.950436753171091
4,0.5930771975734507,0.8820095524500265,0.7092460881934566,0.3681754591890692,0.455188949653156,0.4070843936331832,0.853035143769968,0.4723155846453211,0.6079927131959467,0.7765602306034676,0.199370083548867,0.3172826498183234,42.51853942871094,5.365510349055281
5,0.6112639005141696,0.9044585987261147,0.7295041027470568,0.4917999814950495,0.518343966998084,0.5047232204043859,0.8807251908396947,0.48991507430997877,0.6296043656207367,0.9326592356487594,0.22343607848092767,0.36050612717733366,55.516658782958984,4.799711026308195
6,0.6232934638153921,0.9127742392073602,0.7407566946658053,0.5342145105272125,0.643764990822764,0.5838957283599852,0.8940839694656488,0.4973460721868365,0.6391541609822646,0.9078059413595994,0.2545803794816904,0.39764676666152077,64.71752166748047,4.475828352320285
7,0.6319138521781693,0.9133356915458083,0.7469984087950239,0.5007499522538909,0.6721395323700855,0.5739225104404053,0.9013994910941476,0.5012380615493456,0.6442373266651512,0.9206016768467022,0.3078200718716065,0.46137195898353567,66.67884826660156,4.344220696514799
8,0.5953438137525501,0.877431906614786,0.7093729892042612,0.4051352870126287,0.47888599032090656,0.43893426122092627,0.8579617834394905,0.4764768305624337,0.6126904707755287,0.7954149221046697,0.21652375101965118,0.34038865620060754,45.17747497558594,5.289940531927211
9,0.6193876316107951,0.9050397877984084,0.7354504957608852,0.4695177702818915,0.5589977436529083,0.5103654162462343,0.8928117048346056,0.49637488947833774,0.6380270485282418,0.9223882791403094,0.23852363828958795,0.37903204360808745,59.108116149902344,4.585771450104602
