epoch,mAP,asym_loss
0,14.77771282196045,2.1930053283090465
1,23.28628158569336,1.7827152585330073
2,28.71805191040039,1.5528365549159378
3,32.95870590209961,1.421872523141234
4,54.49229049682617,2.038287644516931
5,63.74334716796875,1.392281721716058
6,74.55339050292969,1.1496726592926123
7,77.13613891601562,1.0350204199960786
8,63.39132308959961,2.2092886085379613
9,77.82096862792969,1.2666468575392684
10,83.5921859741211,1.0415909498521723
11,86.87390899658203,0.9994865774291836
12,60.704986572265625,2.2881601897821042
13,69.0805435180664,1.2704958005310736
14,89.35707092285156,0.9987637939518443
15,90.16326141357422,0.9622272332645443
16,65.72390747070312,2.4877670635915785
17,79.9404296875,1.1561158050413005
18,88.60030364990234,0.9795450629436809
19,84.9434585571289,0.937285447365617
20,63.757057189941406,2.7058821941075255
21,70.13813018798828,1.1951459193066376
22,86.90653228759766,1.0081453082496175
23,86.25735473632812,0.9740409810249121
24,68.25604248046875,2.937339574506839
25,82.29969024658203,1.2370978920427094
