epoch,obj_loss,reg_loss,overall_loss
0,0.14898634655582296,0.2030886007538103
1,0.10906169328708125,0.1630226004332419
2,0.09598908074750975,0.14980962281097243
3,0.08888739895379962,0.1425680831248659
4,0.08353141544509946,0.1370722732365363
5,0.1309665602990625,0.17165377791173728
6,0.08604445644737682,0.1266331183307365
7,0.0817227559127928,0.12220838161526024
8,0.07891412031499795,0.11929585167174214
9,0.07658711770107306,0.11686463181494743
10,0.07646104852860999,0.11663289916074694
11,0.07459411819389364,0.11466138244602936
12,0.07293767655985828,0.11290044696994331
13,0.07175878819498567,0.11161723060366709
14,0.07051332232611188,0.11026761118424079
15,0.07196908765961686,0.11161762899229963
16,0.07050300825836592,0.11004743962784219
17,0.06924116007026992,0.10868164859277266
18,0.06867971690190441,0.1080165037501183
19,0.06742851352065449,0.10666201866670347
20,0.06839332539689678,0.10752189649334211
21,0.06766535534527048,0.10669064388432858
22,0.06719496920125027,0.10611726291448689
23,0.0662694530786243,0.10508912204536482
24,0.06554172385179581,0.10425902271085213
25,0.06716977287417258,0.105782982382329
26,0.0660661627114515,0.10457729478638458
27,0.06485595775891373,0.10326539426462185
28,0.06420369769522655,0.1025116793550406
29,0.06382829739425896,0.10203502973693815
30,0.0654186971398643,0.10352201162609143
31,0.064336773051594,0.1023391527540489
32,0.06394426608711826,0.10184598948936988
33,0.06286916554206083,0.10067065083331178
34,0.06206271030617596,0.09976417597397759
35,0.06426078987086795,0.10185996663361668
36,0.063368172845024,0.10086758359396966
37,0.06263381668913691,0.10003379680187316
38,0.06220598700039583,0.09950692490728914
39,0.06077285635680078,0.09797497392280559
40,0.0634530050977195,0.10055410511182901
41,0.06268853810162858,0.09969104232143336
42,0.06180048604941549,0.09870488973559104
43,0.061434870665523326,0.09824143666121754
44,0.0603409499393827,0.09704992195395638
45,0.0624183150667857,0.0990271265926528
46,0.06139521986420052,0.09790670112181274
47,0.060828018817572244,0.09724248012216169
48,0.06037524117859883,0.09669298867075361
49,0.05925151823153756,0.09547298584234858
50,0.061901884117247064,0.09802443566025465
51,0.060849565940144436,0.09687588523334102
52,0.05969416471886727,0.09562484392396213
53,0.059155539011560974,0.09499084906007528
54,0.058644249687398904,0.09438452808773473
55,0.06128449345203224,0.09692698951941058
56,0.05978495884208366,0.09533266378168005
57,0.059024851174901874,0.09447818852468219
58,0.058574378388980934,0.09393374184110281
59,0.0581667778817828,0.09343235800586328
60,0.05979675756122353,0.09496533777927155
61,0.05977613064333623,0.09485110025925396
62,0.058329726428025475,0.0933113596782611
63,0.058196531499986055,0.09308532039826947
64,0.05763874571147134,0.09243506413489469
65,0.059630039702477634,0.09433048102526356
66,0.05871297955397039,0.09332097260868508
67,0.05814089092647054,0.09265680274842775
68,0.05755627219083242,0.09198052537580409
69,0.05680725682918198,0.09114018798686184
70,0.058832289092967484,0.09307071795607358
71,0.05815136481931701,0.09229860498283622
72,0.05728366770980889,0.09134015095952885
73,0.05726205215495848,0.09122811182463676
74,0.05592930521308681,0.0898053138462486
75,0.058833895388860184,0.09261611860665833
76,0.05785366905860399,0.09154586972313633
77,0.05734503528661302,0.09094781967800414
78,0.056500183773527814,0.09001370760021508
79,0.05568153501020795,0.0891061724971705
80,0.05836138003125265,0.0916933299328566
81,0.05685641386107711,0.09009964566982212
82,0.05681758814632659,0.08997240671271947
83,0.05575532405292942,0.08882226284723796
84,0.05480608533966404,0.08778556473988043
85,0.05786780586850319,0.09075527145356983
86,0.05743796121807413,0.09023781103382779
87,0.05596285149571033,0.08867560712627863
88,0.05515211437926682,0.08777802057767192
89,0.05481306988209599,0.08735250736720827
90,0.05769182466231434,0.09014086581853578
91,0.05654775249818887,0.08891039367779677
92,0.05502342234151838,0.08730019399975987
93,0.05477396909017048,0.08696510390548862
94,0.05417804602635046,0.08628382151112952
95,0.05712933831119813,0.08914534579455158
96,0.05616247384348732,0.08809340319049042
97,0.0553648318037217,0.0872110277124416
98,0.05421392877626047,0.08597555191252482
99,0.053498444897539424,0.08517602436853285
100,0.05726995474227669,0.0888588340365933
101,0.05477904775524185,0.08631049432875121
102,0.054376261997315684,0.0858770955049574
103,0.05367766928058191,0.08514794257944196
104,0.05357250314684232,0.08501222634013988
105,0.055557755514225586,0.08696530367961657
106,0.05505687092586715,0.08643452556448683
107,0.05419723153230282,0.08554583231298837
108,0.05427724428851783,0.08559683655254569
109,0.053555167204037225,0.08484585035287921
110,0.05534112533184803,0.08660215693109231
111,0.05471924079241457,0.08595204283755113
112,0.05431263240104981,0.08551786535560851
113,0.05392507266557637,0.08510288625143844
114,0.053404505556659494,0.08455493344639059
115,0.05512627166358876,0.08624870048886607
116,0.05483269052224865,0.08592837228501353
117,0.054221010582108466,0.08529059011996483
118,0.0537966774261995,0.0848403098460301
119,0.05339426580628067,0.08441191929091743
120,0.05508739106241136,0.08607841906380563
121,0.05448935878126072,0.0854549879056006
122,0.05437877491580369,0.08531976465121315
123,0.05366030754340298,0.08457663704565072
124,0.05324826825859481,0.08414004514073578
125,0.05485085995164826,0.08571745643703857
126,0.05441169107354573,0.08525428245503616
127,0.05385288735308072,0.08467209745010049
128,0.05366426817927843,0.08446013222988473
129,0.053068646284160914,0.08384118359608407
130,0.05459467394110757,0.085343376439833
131,0.054211249437313605,0.08493723012941819
132,0.05383190743132326,0.08453573998252245
133,0.05360841511926301,0.08429013062196021
134,0.05333913548157371,0.08399876923180734
135,0.05437767486801871,0.08501468653924733
136,0.054183863436781464,0.08479927288882926
137,0.053745441283697334,0.08433986339239757
138,0.05369318125892704,0.08426659507858149
139,0.05328001103686451,0.0838325196724922
140,0.05428918446722197,0.08482029749957501
141,0.05384074721180975,0.08435138285971801
142,0.05390335138205886,0.08439406494570155
