epoch,mAP,asym_loss
0,26.496463775634766,3.3613438514562755
1,35.850746154785156,2.293851733207703
2,42.97327423095703,2.115232371366941
3,45.21644973754883,2.0246277084717383
4,49.213645935058594,5.751778886868403
5,67.60719299316406,1.9049771565657396
6,71.3469467163086,1.6660301020512212
7,68.55347442626953,1.7054544458022485
8,55.22165298461914,7.082936259416434
9,61.77455139160156,2.3730595295245833
10,61.883460998535156,1.8803069912470305
11,72.13858032226562,1.6043066542882187
12,53.4187126159668,7.6686264735001775
13,47.70606231689453,2.5485933743990383
14,76.08602905273438,1.8566076640899365
15,57.949317932128906,1.6521888077259064
16,49.74189376831055,9.15618634223938
17,60.549598693847656,3.3163019464566155
18,65.5208740234375,2.0375033800418563
19,73.10243225097656,1.6276520055073957
20,57.48377990722656,9.98220572104821
21,64.73877716064453,3.7556011401689977
22,56.46940612792969,2.2851133163158717
23,68.25906372070312,2.001279789667863
24,65.28394317626953,9.898423965160664
25,65.02490997314453,4.359830356561222
26,58.847618103027344,2.5342808549220743
27,75.31640625,1.8762873869675856
28,69.81169891357422,10.99821006334745
29,68.17117309570312,4.879061029507564
30,68.65287780761719,2.851780423751244
31,70.99047088623047,2.3008881280055418
32,59.06298828125,12.583388310212356
33,52.86707305908203,6.03080348785107
34,58.686492919921875,3.8623216839937067
35,67.9468765258789,2.6286089282769423
36,49.41914749145508,14.790610606853779
37,72.72637939453125,7.205701626264133
38,62.18951416015625,4.396633304082431
39,54.57025909423828,3.102514693370232
40,44.857025146484375,14.727222515986517
41,52.89592742919922,8.630109842006977
42,59.90191650390625,4.853328842383164
43,58.40284729003906,3.5697193283301134
