epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,29.082632064819336,223.06525639125277,50.384975978306365,273.45023672921315
1,28.532808303833008,101.1946770804269,24.822639329092844,126.01731545584543
2,29.29729461669922,95.45154353550502,13.34962626865932,108.80116925920758
3,30.090511322021484,83.35128021240234,14.228164264133998,97.57944488525389
4,40.38062286376953,24.93471554347447,0.2766918625150408,25.21140766143799
5,44.104862213134766,9.860125201089042,0.26552665659359526,10.125651768275668
6,40.17110824584961,10.148227146693637,0.24312798678874972,10.391355378287178
7,43.1574592590332,9.382430280957903,0.23550055708203996,9.617930752890452
8,46.60350799560547,27.323474202837264,0.056473889521190104,27.379947526114325
9,44.87163543701172,10.866548878805979,0.047969043254852295,10.914517947605678
10,49.5098876953125,8.527107647487096,0.05757540091872215,8.584683077675955
11,52.153419494628906,8.810003553118024,0.05535417289606163,8.865357739584786
12,54.82601547241211,31.98629924229213,0.02464850273515497,32.01094763619559
13,58.75066375732422,12.612389632633755,0.025603735287274634,12.637993335723877
14,52.17333984375,7.930896214076451,0.018232181003051146,7.949128423418317
15,61.781944274902344,8.841941561017718,0.025634658922042166,8.867576394762311
16,55.371795654296875,30.72340038844517,0.016964081674814224,30.740364892142157
17,66.13545227050781,14.094584533146449,0.014001838696588362,14.10858644757952
18,58.591331481933594,8.278278146471296,0.016983405686914924,8.295261723654612
19,58.481563568115234,7.956400121961321,0.01610659754702023,7.9725067956107
20,47.83393859863281,30.509290967668807,0.012208509791110243,30.521499225071498
21,54.86674880981445,13.316538061414446,0.012131542898714542,13.328669616154261
22,63.8857536315918,8.305238383156912,0.010665121355227063,8.315903323037285
23,53.60869216918945,8.03999880381993,0.02022560779005289,8.060224260602679
24,61.96137619018555,38.29107339041573,0.011640932909878237,38.30271421160017
25,54.50245666503906,16.137859208243235,0.008032207626716366,16.145891462053573
26,69.66790771484375,8.80421277454921,0.009979682641902141,8.814192363194058
27,61.66559600830078,8.867725099836077,0.007892120097364697,8.87561729976109
28,49.401973724365234,34.82313564845494,0.011714102500783547,34.83484976632255
29,55.294395446777344,17.230163710457937,0.005906022652717574,17.236069543021063
30,64.77538299560547,8.868306159973145,0.010227710590697825,8.878533840179443
31,64.79035949707031,8.025698593684604,0.005272613173084599,8.030971322740827
32,61.1368293762207,47.324602944510325,0.006864572276494332,47.33146776471819
33,50.687416076660156,18.37529114314488,0.004843120363407901,18.380134173801967
34,63.410369873046875,9.981809479849678,0.010989706830254622,9.992799350193568
35,51.52889633178711,9.139724527086532,0.007151531920369182,9.146876130785262
36,60.77409362792969,40.49252319335937,0.005126632700142052,40.497649874006
37,66.09588623046875,16.514470849718364,0.005364675340907914,16.51983560834612
38,49.684627532958984,9.619229316711426,0.016260936590177674,9.6354900768825
39,53.418670654296875,9.797285420554024,0.005191609163635543,9.802477087293353
40,54.19279479980469,52.4624091557094,0.011215747887035832,52.473623820713584
41,52.50822448730469,22.883498873029435,0.003768696458012398,22.8872675214495
42,57.503475189208984,11.320444311414446,0.004153860209823636,11.324598312377928
43,67.0135498046875,9.530143397194998,0.005074852578608053,9.535218170710973
44,55.479095458984375,51.264279501778745,0.008340001671708055,51.27261979239328
45,53.33488464355469,22.730621610369003,0.0047262916008808786,22.735347747802734
46,51.93599319458008,10.137623105730329,0.0073947215153436574,10.145017896379743
47,55.82564926147461,9.612404959542411,0.0031016687197344644,9.61550671713693
