epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5155927539555147,0.7952254641909814,0.6255825276483271,0.11029158297263482,0.1732044172323342,0.13476725837821552,0.7220101781170484,0.40141467727674623,0.515967723604955,0.4336728475711629,0.06135269870732857,0.10749748070421489,12.844970703125,7.21176154194897
1,0.553181442568764,0.8290870488322718,0.6635983856121221,0.3165138348610671,0.2075073697917462,0.25067288419457867,0.7783078880407125,0.4329440905874027,0.5563892678490222,0.6433777015410619,0.08233535427744977,0.1459880887242636,18.233295440673828,6.383359082782536
2,0.5599292869770183,0.8401414677276746,0.671994342291372,0.3152438971713092,0.22800093796284085,0.2646169814918559,0.789440203562341,0.43890362511052167,0.5641550176156381,0.7418516486758836,0.08570799362011795,0.15366292197473883,22.079254150390625,6.054702274671946
3,0.5743756786102063,0.8426548672566372,0.6831193055455915,0.36750267956977534,0.23583604605460956,0.28730255554047607,0.8123409669211196,0.4520353982300885,0.5808505799408687,0.6945632075794065,0.08901403924082243,0.15780416510457737,22.875593185424805,5.918209355296072
4,0.5901503492364153,0.8819886765746638,0.7071423505213136,0.4485569571340777,0.4402800690693245,0.4443799757354479,0.8439195659112672,0.4677990092002831,0.6019351166761525,0.8168963263173235,0.19677613695423574,0.31715511510697214,42.350830078125,5.441167104335229
5,0.6192856272095575,0.8987968860580325,0.7333092746300974,0.5439973263869724,0.5064521912611947,0.5245537902777946,0.8826335877862596,0.49097664543524416,0.630968622100955,0.9127078952304235,0.2685837472074083,0.4150346921965543,52.27316665649414,4.773928720532484
6,0.6320127952755905,0.9087210330797807,0.7455191930919381,0.5301898709766273,0.5903784477386234,0.5586677185248218,0.8918575063613231,0.49601981248894395,0.6374900534273048,0.9384484945545017,0.2765397391319354,0.4271947574100303,64.803466796875,4.513240186312722
7,0.6349715979254137,0.9092838196286472,0.7477641241910857,0.5639947851716796,0.6136613616162788,0.5877807520589463,0.9068066157760815,0.5041556145004421,0.6480281850210251,0.9546583203142911,0.3180241387064803,0.47710941236752363,63.80888748168945,4.298572315514537
8,0.5988274706867671,0.8852140077821011,0.7143876677133885,0.4349129837156538,0.4603700521000282,0.4472795863706616,0.8525477707006369,0.4734701096568801,0.6088241983170344,0.7503819938431382,0.18419908998148468,0.29578959556672446,45.55604553222656,5.220553624720976
9,0.6248929139640191,0.9032372191756589,0.7387152777777779,0.5321163979416649,0.5206306761356435,0.5263108810557245,0.8902671755725191,0.4951353263753759,0.6363533022621348,0.9090483224870914,0.25380478822522423,0.39681850587990697,57.12422561645508,4.628431979026502
10,0.6336584763551055,0.9073550212164073,0.7462013813158851,0.517948825714227,0.5618111520884431,0.5389890947607348,0.9068066157760815,0.504066478076379,0.6479545454545454,0.9522640847607089,0.28481645666963085,0.43848476045335416,59.31938171386719,4.368331999269149
11,0.6454874547497191,0.9147355386520432,0.7568793911007026,0.5515480798486369,0.5808829210994642,0.5658355510950195,0.9150763358778626,0.508933309747037,0.654086620438786,0.9458218434055956,0.2575675834320238,0.4048781568629711,65.04068756103516,4.188395192604938
12,0.5999521759923482,0.8875132649451716,0.7159366528748753,0.4262641569740287,0.46143277917284653,0.44315181590702835,0.8623765530423702,0.47877608772550406,0.615717047651541,0.8011991468351556,0.22785678453446673,0.354808044547472,47.599124908447266,5.171937670416503
13,0.6255078173088761,0.8988147886078188,0.7376596980255516,0.5483212655245523,0.4963675312478812,0.5210525349558679,0.8880407124681934,0.49389704581638066,0.634761850630897,0.8986832729901472,0.2803172000076208,0.42733889349128235,54.42439270019531,4.625317707771563
14,0.6387922465208747,0.9097504866395328,0.7505657347251624,0.5654797246630197,0.5657134335710197,0.5655965549744348,0.90235368956743,0.5020350380463635,0.6451392836839113,0.9219675769056181,0.3202963870316679,0.4754269501745264,63.545082092285156,4.322255425780785
15,0.6483379155211197,0.9179051663128096,0.7599238318441481,0.5389411915455833,0.6036249226200467,0.5694520973624803,0.9138040712468194,0.5083156404812456,0.6532514779445203,0.9473927422272775,0.2791878547671347,0.4312811534317652,63.94367218017578,4.073029072230099
16,0.607168806006297,0.8879050823446077,0.7211794318590434,0.44602886889483384,0.47704741433569664,0.46101697658332463,0.8686386768447837,0.48361962103771916,0.6213172562848367,0.8221343067879296,0.22705140506732202,0.3558316652638541,46.43696975708008,5.191274819483283
17,0.631385068762279,0.9089623475340286,0.7451633939569596,0.5144957895624219,0.5219333450373471,0.5181878808484929,0.8940839694656488,0.49690648753756406,0.6387910464719918,0.9062189132686037,0.2322356898166756,0.3697229101230793,55.24584197998047,4.5711243325517374
18,0.6369032896364086,0.9110206969750575,0.7496906616202053,0.5645814111344128,0.5844101081312741,0.5743246629719888,0.9134860050890585,0.5080488236334689,0.652949869273616,0.9334136113628279,0.26353841231289393,0.41102790471817263,60.246002197265625,4.346790831507619
19,0.6422189128816084,0.9154431275428976,0.7548683538764495,0.6096631328632437,0.6549483963307204,0.6314949404664184,0.9112595419847328,0.5068105430744737,0.651358417642378,0.9280818822840998,0.2990357591763488,0.4523277326798755,67.03526306152344,4.179388054909595
20,0.6035104592450108,0.8873961463673326,0.7184257602862254,0.41677373710067633,0.4781131072839501,0.4453411908554183,0.8673469387755102,0.4808202227328973,0.6186739451836689,0.8206691211144457,0.21406159699108723,0.3395545132528155,45.007328033447266,5.166326303518455
21,0.6289284830487503,0.8990095507605235,0.74009900990099,0.5825452866769262,0.49776143766028186,0.5368263898874275,0.8835877862595419,0.4913335691545808,0.6315071607183451,0.945248373967195,0.2467385641003,0.3913284937315357,52.95016098022461,4.644996750445765
22,0.6381497140014921,0.9083185840707965,0.7496348232544551,0.5784958963993541,0.5470097751426445,0.5623124222498332,0.9128498727735369,0.5079646017699115,0.6527177621105299,0.9363216591599953,0.2743358571419226,0.42434231228470093,58.60758590698242,4.320574931060993
23,0.6500754147812972,0.9145888594164456,0.7599735508044965,0.6038579343757697,0.630074107525563,0.6166875259804081,0.9150763358778626,0.5087533156498674,0.6539379474940334,0.9513296422743488,0.31480792896014964,0.47307041706500413,66.9373550415039,4.090744212383535
