epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.49413441508606515,0.7972757827702105,0.6101258968458102,0.09869171138484584,0.17422077605619055,0.12600483553539316,0.705470737913486,0.39235803997877233,0.5042628168693873,0.376876120262002,0.05845227302839281,0.1012075767120518,12.59774398803711,7.22287381605338
1,0.553168763351531,0.8240806223479491,0.661979832410169,0.2645598001896042,0.20123664517912987,0.22859395845011948,0.7687659033078881,0.4273338048090523,0.5493181818181818,0.6961003495354761,0.07843628458913553,0.14098629480701116,17.217365264892578,6.4643146755131164
2,0.5665476190476191,0.8414073550212164,0.677148548662493,0.3227548155762937,0.22603767013756101,0.26587370795956144,0.7961195928753181,0.4425388967468175,0.5688636363636363,0.7687497753943496,0.08536187583320194,0.15366122866887677,19.882043838500977,6.059339560625206
3,0.5728667305848514,0.8458679879667316,0.6831011075384067,0.30208143340760374,0.23894510698838153,0.2668293513732368,0.8129770992366412,0.4523093257830472,0.5812393405343945,0.6895760808183532,0.09004934206336869,0.15929668417123877,23.293840408325195,5.845716578359819
4,0.5972088546679499,0.878739599929191,0.7111238449967767,0.423600421600474,0.4114945954948471,0.4174597634272254,0.8452229299363058,0.46981766684368914,0.6039367391057002,0.8389617799354433,0.18589084950527765,0.3043468172780447,41.01002883911133,5.398440857879989
5,0.6192850194552529,0.9003005126392081,0.7338088034003314,0.5185088827313461,0.5216699148107072,0.5200845956910993,0.8788167938931297,0.48842142478345413,0.6278831950914668,0.864321355811163,0.2292243178716637,0.362350614109218,54.624629974365234,4.7290760842898445
6,0.6315073574873253,0.9035739561217269,0.7434311085231823,0.5124142336101805,0.5321918753139002,0.52211582833536,0.8883587786259542,0.49416135881104034,0.6350613915416098,0.8814836355923248,0.2369251802876829,0.37346928299921495,54.374610900878906,4.546731714983934
7,0.6459564834611998,0.9080622347949081,0.7549055633130006,0.5581929959821452,0.5658872908882471,0.5620138098294949,0.9052162849872774,0.5031824611032532,0.6468181818181817,0.9309400906619176,0.28070998086696325,0.43135255166246567,59.737056732177734,4.257461819029946
8,0.6030909308733676,0.8903431199151044,0.7190914934647525,0.4443065236170812,0.45297858328421886,0.4486006466930922,0.8559160305343512,0.4759462327555713,0.6117299386224142,0.8056652800784182,0.19953838811637153,0.31985786847928627,45.487586975097656,5.216133310594629
9,0.6307043650793651,0.9000176959830118,0.7416697047028802,0.508188658242183,0.5277104587196119,0.5177656116623123,0.8864503816793893,0.4931870465404353,0.6337691870380897,0.8896442181385812,0.22926331994959978,0.3645748734036016,55.86451721191406,4.589097396563031
10,0.6425373134328358,0.9135278514588859,0.7544359255202628,0.5896592610792438,0.587023640300531,0.5883384989613967,0.8994910941475827,0.5000884173297966,0.6428003182179793,0.9182725826690012,0.2820793095127188,0.43158293455585983,62.099571228027344,4.387776249237638
11,0.6483668341708543,0.9139366035062865,0.7585801425736752,0.592289158690558,0.6385920987384718,0.6145697233188316,0.910941475826972,0.5071719497078094,0.6515754749175292,0.9576049848758045,0.27972252458584995,0.43297135459632474,66.24166107177734,4.1592287057228665
12,0.6133528980190756,0.8871595330739299,0.7252747252747254,0.4649070107381734,0.45826565259217455,0.46156244250566164,0.8654152083996182,0.48107534488857445,0.6183926338524497,0.8261939684460206,0.22624094596261513,0.35521228421971274,48.88311767578125,5.111239193050007
13,0.6308190191685338,0.8971499380421314,0.7407732222465835,0.586931166120987,0.5381952672633391,0.5615076962781956,0.888676844783715,0.4946008143034165,0.6355055157511657,0.9069965711727506,0.2355130307159576,0.3739303564237072,58.74064636230469,4.6568715435858
14,0.6436824918362221,0.9062776304155614,0.7527355511492987,0.5022761749723559,0.549431483374131,0.5247966803102397,0.8959923664122137,0.4981432360742706,0.6403000340947835,0.9280980474150093,0.26098485293799706,0.4074056272186574,58.67934799194336,4.40724661605049
15,0.6462542351612498,0.9113431251105999,0.7562408223201175,0.5791644787699767,0.6337573461853878,0.605232316738321,0.9052162849872774,0.5036276765174306,0.6471859010801592,0.9462368989180769,0.3218882880224884,0.48036673128663826,68.62588500976562,4.232426471837603
16,0.6037349397590361,0.8861184792219275,0.7181655320673593,0.4125393702318092,0.4640308341799236,0.43677274709376257,0.8565521628498728,0.4762157382847038,0.612115013069667,0.8825148927198614,0.22494008180072514,0.3585030122686466,45.655487060546875,5.180812802023558
17,0.6292634700939199,0.9004420866489832,0.7408161780752163,0.5793868391921357,0.5286494108979004,0.5528564813579531,0.8902671755725191,0.49496021220159153,0.6362086600750086,0.8555364572224629,0.22145410307488625,0.3518360620166573,58.69196701049805,4.637077122244212
18,0.6446291399068127,0.9050565770862801,0.752960211811429,0.571441277906428,0.5156560808898749,0.5421173502807569,0.9045801526717557,0.5028288543140028,0.6463636363636364,0.9485546181393673,0.25229017067787834,0.3985710871816774,55.18888854980469,4.382719910781804
19,0.6542769857433809,0.9095735268094143,0.7610868438587399,0.5700921499477232,0.5676128784307913,0.5688498127916624,0.916030534351145,0.5096443107414617,0.6549175667993178,0.9648783134272549,0.31243560933261616,0.4720254565707805,64.2244644165039,4.120661965763296
