epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4374568753080335,0.7462586177904826,0.5515784240616456,0.10200490916584579,0.1655884005286694,0.12624254152039302,0.7754237288135594,0.3692618126786615,0.5002847704749972,0.3967850822543944,0.046495086602393654,0.08323655357529063,12.218542098999023,0.028189628140337885
1,0.5095153795087408,0.7755136409565511,0.6149839743589743,0.36426425480112773,0.1859496138421754,0.2462126143195751,0.8453389830508474,0.4031660491748063,0.545952109464082,0.8687246328103068,0.051100379686894994,0.09652305161705996,18.30366325378418,0.024368073672877032
2,0.5290749887741356,0.7930338213023725,0.6347047336879671,0.40865613148164187,0.22311487912227682,0.2886402251693891,0.8608757062146892,0.41023052330472826,0.5556695156695156,0.8792181558004252,0.055456493410581,0.10433225273579039,22.634891510009766,0.02294212376888273
3,0.5356668143553389,0.8145528044466902,0.646308052121617,0.39370287528825476,0.26786707346071625,0.31881749531084086,0.8682909604519774,0.41418224692605693,0.5608393203329912,0.903119206692044,0.05899701753318265,0.11075863462269529,25.4512939453125,0.021850455102463393
4,0.5588553564987375,0.783678974877761,0.6524424480628861,0.3294294208348595,0.39869154736912576,0.360766222309284,0.8599783471670877,0.40178721969313774,0.5476901861641001,0.781906918782667,0.14341835376550124,0.24237920743449293,38.115699768066406,0.024519458349983574
5,0.564438619484491,0.8697408280040391,0.684593985958405,0.4202678442493151,0.5017449956485489,0.45740640164502805,0.9036016949152542,0.43066307640525076,0.5833143378162754,0.8886896225250861,0.14668331054078626,0.2518047975027136,46.28779983520508,0.019098949405538333
6,0.5903942002718623,0.877145742174352,0.7057549085985104,0.4883059299735457,0.5520581782499091,0.5182287239611749,0.9184322033898306,0.4377314035678223,0.5928880784134944,0.9356891428123374,0.15041694292929433,0.25917081626121086,52.90699005126953,0.017884485628771585
7,0.5935645823824738,0.8773823579018384,0.7080922888450282,0.495015590961594,0.5383909941353666,0.515792989852707,0.9244350282485876,0.44155844155844154,0.597648670243123,0.9379191974586099,0.17108148526001185,0.289378738634753,56.18562698364258,0.017359630070563594
8,0.5718643240605173,0.7898550724637681,0.6634111818825195,0.34175807926059204,0.42895321938517056,0.3804231976547247,0.8681003584229391,0.40815638692281764,0.5552498853736817,0.7779065752757679,0.15600043685914683,0.2598840441324184,41.19192886352539,0.02440860187950528
9,0.5725429017160687,0.8654202459154455,0.6891556568975925,0.37371213798455094,0.49737532268401,0.4267658613254237,0.919138418079096,0.438436921003874,0.5936822898848215,0.9316574853415119,0.18956273982768956,0.3150273987889595,47.92256164550781,0.018787589823921858
10,0.5900895793173829,0.8784604996623903,0.7059621515295395,0.5041823526617625,0.5716825694834489,0.535814965103925,0.9262005649717514,0.44277515192437544,0.5991320237551394,0.9308161495736474,0.18778957981443303,0.31252758504740463,55.70718002319336,0.017535756847237134
11,0.5997723392145703,0.8868877293384952,0.7156050522884695,0.5068685208495888,0.6029226962720391,0.5507387885780354,0.926906779661017,0.4418448072715031,0.5984269919069874,0.9642525730977363,0.1842541026359615,0.3093886980796892,59.8034553527832,0.016748744165682696
12,0.5697988223748773,0.781986531986532,0.6592392847005393,0.32825417962834025,0.4431748963978851,0.3771545993529986,0.8669064748201439,0.4057239057239057,0.5527522935779817,0.742809099244403,0.1810518459226285,0.29114112743884685,42.64994812011719,0.024941883957550183
13,0.5757134862898713,0.8661390806533087,0.691676751378244,0.4061312326079505,0.516632707584209,0.4547656647550919,0.9110169491525424,0.4344165684458663,0.5883023600501653,0.8924909382410985,0.19326685332666002,0.317730006813681,48.40028762817383,0.018864819669496206
14,0.5869614512471655,0.8722830665543386,0.701728227719417,0.4454400358204434,0.5599754536387538,0.49618389360916726,0.9170197740112994,0.4375737152485257,0.5924489563134482,0.900629860848685,0.21758141388042168,0.3504888976438855,55.32286834716797,0.01804866843020259
15,0.5924960326456585,0.8805592991913747,0.7083615666079414,0.47085495284328494,0.5605417586631571,0.5117989235326048,0.9304378531073446,0.44390161725067384,0.6010492700729926,0.9167791693498778,0.19482629984868996,0.32135986785233484,57.260658264160156,0.01693553841372919
16,0.5755821116175928,0.7858704793944491,0.6644858483857204,0.3759100517555084,0.43903983453848555,0.40502978084852154,0.8721098265895953,0.4060555088309504,0.5541145414897279,0.7695280080939487,0.19157087821248503,0.3067720885333736,41.66069030761719,0.02538922870279116
17,0.5698230777790141,0.8625568468923699,0.6862771374966496,0.3608592522177439,0.5053382319819084,0.42104942541716395,0.9141949152542372,0.4360788276907529,0.5904892234006158,0.9089530197793763,0.2167336571697342,0.3500098494657121,49.4166145324707,0.019276543733490227
18,0.5833144668326918,0.8673623969028783,0.6975296108291031,0.4546337815920917,0.5669050307765281,0.5045998738861649,0.9152542372881356,0.4362901868372328,0.5909039097230138,0.8809071314247346,0.1875301540551613,0.30923041026253867,54.79564666748047,0.018353223871692265
19,0.5871652920573946,0.8768348236882065,0.7033428068750848,0.43920505469332066,0.5740706463732882,0.49766263885101414,0.9233757062146892,0.441201282267589,0.5971001255851124,0.9045423698558974,0.20241645023167357,0.3308059022031042,57.8371467590332,0.017354995422696664
20,0.5809655519235605,0.7784703504043127,0.6653707703383729,0.34786278893382283,0.44832346995117534,0.3917551976345552,0.8582223821518532,0.4017857142857143,0.5473321858864028,0.7135529962362337,0.205186713095838,0.3187226859364588,42.643375396728516,0.02629282245791313
21,0.5758943685814242,0.8585127860026918,0.6893617021276596,0.3746421110385925,0.5254407106520496,0.43740911907317814,0.9078064288237372,0.43236877523553163,0.5857549857549857,0.8109412000307981,0.19532420085946636,0.3148204076179019,48.15497589111328,0.01967475974490329
22,0.5791139240506329,0.8632075471698113,0.6931818181818182,0.4025270992122971,0.5264308395642963,0.4562158735944043,0.923728813559322,0.44070080862533695,0.5967153284671534,0.915281390843902,0.21829788597276972,0.3525187814874875,50.31428527832031,0.018427832359921625
23,0.5979847116052814,0.8681688246174541,0.7081818805294562,0.47696276589129094,0.575530022477601,0.5216309211957862,0.9262005649717514,0.44106272069951236,0.5975623647340244,0.9388585863614843,0.22164711042791696,0.3586286449832487,56.31182861328125,0.0178063436395536
24,0.5843955195056006,0.7637556789500253,0.6621444201312912,0.3449777793020489,0.44241574495889974,0.38766791069925577,0.8534824972933959,0.397947164731617,0.5428046821207253,0.7186004031849407,0.20992916219931815,0.3249334996334286,43.876895904541016,0.028231483205395244
25,0.5668860872475734,0.8561078348778433,0.6821049805342999,0.3554263475639875,0.5162573436084712,0.42100469218379,0.902542372881356,0.4306655433866891,0.5830956997832781,0.8413856599813038,0.20701406234931827,0.33227529493805635,48.523704528808594,0.020137622960353797
26,0.5802040130030266,0.8715271931301566,0.696635262449529,0.4039259688488059,0.558220547294953,0.4687015368535296,0.9152542372881356,0.43643711062468427,0.5910386500969103,0.916758912736212,0.21248565171586273,0.34500607073295675,54.22318649291992,0.01864349261178809
27,0.5911828201340756,0.8759259259259259,0.7059222576487348,0.4148814171745651,0.543204207678267,0.47044924931707166,0.9276129943502824,0.44225589225589224,0.5989512083903329,0.8520212946563671,0.20095486226870504,0.325207405299031,53.56038284301758,0.017720134723615853
28,0.5875588081547308,0.7569023569023569,0.6615656268393173,0.34468964535340285,0.40494590503308553,0.3723960538456417,0.8465703971119134,0.3947811447811448,0.5384615384615384,0.6835079693285409,0.19457204549742416,0.3029144074811991,41.506752014160156,0.029474132236535264
29,0.5684614516311096,0.8486686889113583,0.6808625701345231,0.3438315765531067,0.48384295559816126,0.40199493826403276,0.8940677966101694,0.42669362992922144,0.5776865160848733,0.8267510481305953,0.2060414952232908,0.32987268010489895,45.39076232910156,0.021243018074497827
30,0.5783599088838269,0.854306864064603,0.6897582178755773,0.43240760866190925,0.5710527757200136,0.49215209491489925,0.9149011299435028,0.43590174966352624,0.5904740200546946,0.9039130628891744,0.21987473532916793,0.3537102748017553,54.7371940612793,0.019486405350015334
31,0.5877402479244854,0.8712070128118679,0.7019354838709677,0.432683169589519,0.5602218952380238,0.4882613532586576,0.9201977401129944,0.4393122049898854,0.5947056138749429,0.8648121069112773,0.1986310089384902,0.3230610058550148,53.40972137451172,0.018168189689138182
32,0.5887850467289719,0.7523969722455845,0.6606114311032344,0.35295929715771,0.40682162177871406,0.37798125778831226,0.843772498200144,0.3942809083263246,0.5374297833314227,0.7308245075663595,0.18623585183303548,0.29683046118407863,39.488216400146484,0.030737286970271914
33,0.5692360163710778,0.8450632911392405,0.6802527002241696,0.3443323787630137,0.5228210687617848,0.41520730336257644,0.8912429378531074,0.4259915611814346,0.5764531232157132,0.811254962683949,0.21279344295374206,0.3371515168080903,47.65201950073242,0.021680122343981163
34,0.5663824604141291,0.862272420768712,0.6836864265187461,0.3621339446561437,0.5462633800514225,0.4355374179528826,0.9180790960451978,0.4383007417397168,0.5933363760839799,0.9102414488040808,0.22444028570577412,0.36009189998828056,50.130409240722656,0.019658210213785457
35,0.5823000796268911,0.8619296177807712,0.6950441276306857,0.4099373302250141,0.5169629246608413,0.4572712113168593,0.9180790960451978,0.43778413874389627,0.5928628434614069,0.9025796102764961,0.22253609387815182,0.357041573845792,51.268798828125,0.01885485456530321
36,0.6007614903453903,0.7437710437710437,0.6646607492101699,0.3808525290129836,0.4174373810988291,0.39830663091752677,0.8441558441558441,0.3939393939393939,0.537190082644628,0.7201285830482573,0.215260173191503,0.33144508627680325,41.05207443237305,0.03183951108890065
37,0.56505955757232,0.8381288911324247,0.6750237159506709,0.3334920533281615,0.4781741651959585,0.3929380835625867,0.8884180790960452,0.42335520780750463,0.5734472934472934,0.8081439972531892,0.2098421541041633,0.33317285698600463,45.7808723449707,0.022566808032471745
38,0.5745429771772453,0.8519952854015828,0.686287806862878,0.37581226829231723,0.5296659232283254,0.4396681309602659,0.9046610169491526,0.43138575517763933,0.5841979249800479,0.8226685915615216,0.23547078114264083,0.36614158942305397,51.48527145385742,0.020179888454534237
39,0.5711564320932317,0.8585144012127337,0.685956530516116,0.43044305589879367,0.5458831103781304,0.4813383115413786,0.9127824858757062,0.43540508674414685,0.5895769186908427,0.8744067431526903,0.2263212501642871,0.3595744424851946,54.23740005493164,0.019477143536432318
40,0.5986251402918069,0.7199257634553737,0.6536959019532745,0.38540824180830335,0.4290578536904621,0.4060633927889167,0.8309143686502177,0.3863674708959001,0.5274674651618104,0.6963347460844502,0.22388003441665616,0.3388240446083833,43.465179443359375,0.034361585958908175
41,0.5677927413832459,0.8369784656796769,0.676594587243302,0.3421609897473366,0.47151477342199816,0.3965558982023819,0.8848463440480395,0.4214333781965007,0.570940170940171,0.7805224718966136,0.2066314813083075,0.32675858520102424,43.80303955078125,0.02318841826675808
42,0.5797068254695373,0.8521885521885522,0.6900218102508179,0.36462494183137245,0.5111921283917418,0.4256445927275901,0.8951271186440678,0.42676767676767674,0.5779753761969904,0.7706384134027676,0.20524675167644402,0.32415910545206017,48.40991973876953,0.020824203007238896
43,0.5741616025208193,0.8590671830274457,0.6882967959527825,0.34704152400421495,0.5094240773167588,0.4128392497813668,0.9156073446327684,0.4366054891395858,0.5912666742674724,0.8401455633998774,0.20523482171275723,0.3298839874416806,50.537879943847656,0.019686869266679726
44,0.6153070049005477,0.7189289323004379,0.66309412861137,0.3946154927785029,0.40546334695127273,0.39996587964965513,0.8223755902651653,0.3812731559447625,0.5209987343228627,0.6672182613415197,0.21975040607030244,0.33061254417286723,42.6451416015625,0.03551214764494512
45,0.5725066759549519,0.8291575584328232,0.6773351648351649,0.3543185743283523,0.49155025206691166,0.41180234827972023,0.8703638290356764,0.41432655120228684,0.5614035087719298,0.7838704495055749,0.19965368875618195,0.3182486746636463,46.16920471191406,0.024272339631629704
46,0.569169510807736,0.8431075160094371,0.6795707688128226,0.3556969654492643,0.507395216975236,0.41821474608791287,0.8965395480225988,0.42787327266599257,0.5792835957107003,0.8434474151933555,0.23611904238712103,0.3689518039041178,47.26599884033203,0.02267206876175636
47,0.5687346574425352,0.8596727947377298,0.6845745752467933,0.36535809264129787,0.5303828916732707,0.43266900826158977,0.9036016949152542,0.43160735368527575,0.5841798881406233,0.8456640273691117,0.2301086735412882,0.36177647459320966,49.18586730957031,0.020231553740104883
