epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.4718962322421248,0.503957783641161,0.48740031897926633,0.10589434609300373,0.17101900140627815,0.13079864504142963,0.7149321266968326,0.20844327176781002,0.32277834525025534,0.388271905904958,0.0538642622433054,0.09460424759622689,20.458580017089844,0.7834235050461509
1,0.6538461538461539,0.6267281105990783,0.64,0.320817209729519,0.1867869817568727,0.23610710591480596,0.7726396917148363,0.26398946675444374,0.393523061825319,0.5421743760115854,0.06626480422710994,0.11809587564452616,21.531190872192383,0.26525303619829094
2,0.665955934612651,0.6168531928900592,0.6404647983595352,0.2941578311004154,0.18294871816628794,0.22559236808259914,0.7945736434108527,0.26991441737985516,0.4029484029484029,0.5628700596504973,0.06942983269203203,0.12361214841933808,22.584484100341797,0.23157954283735963
3,0.639218422889044,0.6022353714661407,0.6201760324983073,0.3170038306844069,0.17650545169705653,0.22675522557405137,0.7788649706457925,0.2616699539776463,0.391732283464567,0.6454877599691375,0.06752318074228106,0.12225727319089426,20.938434600830078,0.24444799971851433
4,0.6794141578519122,0.5515191545574637,0.6088224571636894,0.3637305290819169,0.18151545837198085,0.2421758810862214,0.8382352941176471,0.26354029062087186,0.40100502512562813,0.6822570672194058,0.07400536108447191,0.13352687829605367,28.4570369720459,0.21345950612290332
5,0.7243636363636363,0.6548323471400395,0.6878453038674033,0.5423722229163027,0.21510106630608192,0.3080368513162062,0.8464491362763915,0.28994082840236685,0.43192948090107736,0.6314335413414063,0.07475347296319339,0.13368087830728276,31.308900833129883,0.1656885248693553
6,0.7318148420279207,0.6574257425742575,0.6926286509040334,0.5470285723138554,0.21826971068530476,0.3120345906111789,0.8631178707224335,0.2996699669966997,0.4448799608035277,0.7594874072297648,0.0859399923432483,0.15440791721461727,29.844778060913086,0.16043039394373243
7,0.7338995046001415,0.6826859776168532,0.7073669849931786,0.615455363741456,0.2324972047704953,0.3374991881491782,0.8709677419354839,0.3021724818959842,0.4486803519061584,0.7253567555431939,0.0792990461858436,0.14296820761233486,32.22309494018555,0.15781378356570547
8,0.6586151368760065,0.5374507227332457,0.5918958031837916,0.37300559504791597,0.2078071824028233,0.2669130044542455,0.8387799564270153,0.25295663600525625,0.3886925795053004,0.5692777793380738,0.0694033091337187,0.12372297353251659,28.463315963745117,0.22781273282387043
9,0.7366863905325444,0.6548323471400395,0.6933518969718064,0.5564042279822222,0.23069450253970764,0.326158311804754,0.8661567877629063,0.2978303747534517,0.4432485322896281,0.8296547367930245,0.09121426370846797,0.16435854808361716,33.489280700683594,0.1623626693405888
10,0.7465201465201465,0.6717205009887937,0.7071478140180429,0.5968482265158113,0.231356542703346,0.3334555591499667,0.8812260536398467,0.3032300593276203,0.4512015693967631,0.8449370667427588,0.09357962803581804,0.16849758104328058,32.258270263671875,0.15695363079959707
11,0.7249820014398848,0.6625,0.6923341354417325,0.49558657635016495,0.22109503035077413,0.30577519533105213,0.8733205374280231,0.2993421052631579,0.44585987261146504,0.8432364619876347,0.08244503165905258,0.15020427065202313,33.49813461303711,0.15603742308237337
12,0.6741479634247715,0.5335526315789474,0.5956665442526625,0.39069932749551434,0.21917997961433108,0.2808210399582429,0.8322440087145969,0.2513157894736842,0.3860535624052552,0.6349481916657725,0.08132442254342515,0.14418196091224483,32.773529052734375,0.2219136399640278
13,0.7176895306859206,0.6530880420499343,0.6838665290677675,0.5387632413276213,0.23793682281440592,0.330092965892286,0.861003861003861,0.29303547963206306,0.4372549019607843,0.7939361252321148,0.08227620107352752,0.14910095719504643,34.74784469604492,0.16431856595657088
14,0.7402694610778443,0.6515151515151515,0.693062368605466,0.5910496563012909,0.23104419057899517,0.3322214123128227,0.8659003831417624,0.2977602108036891,0.44313725490196076,0.8902207816207877,0.08781064890972497,0.15985348132348218,34.414066314697266,0.1588183834471486
15,0.7478134110787172,0.6767810026385225,0.7105263157894738,0.5713035526328328,0.23873702254503604,0.3367517956616308,0.876425855513308,0.30408970976253297,0.4515181194906953,0.7863801782236735,0.09518844889196158,0.16982071979899796,33.99979019165039,0.15473096157339478
16,0.6907665505226481,0.5213675213675214,0.5942300487073809,0.44521181829935497,0.21393324043159387,0.2889974087057536,0.8451327433628318,0.2511505588428665,0.387227572225038,0.7573582693685734,0.09072296849913436,0.16203586955239785,30.97042465209961,0.21950481713495473
17,0.7242921013412816,0.6420079260237781,0.6806722689075629,0.48821284720994257,0.22086958210157065,0.3041433917480576,0.8697318007662835,0.2998678996036988,0.4459724950884087,0.8886345846057616,0.08433329290289375,0.15404718375511292,32.97903060913086,0.16288940456103196
18,0.7355805243445693,0.6469038208168643,0.688398177357168,0.5406296286196473,0.22697934913831333,0.3197246639490675,0.8822393822393823,0.3010540184453228,0.4489194499017682,0.8395260634346521,0.0804240857357283,0.14678646699266346,33.512298583984375,0.1603106334805489
19,0.7462148521989906,0.6831683168316832,0.7133011716057891,0.6291801298016958,0.261384801894482,0.3693343803038198,0.8863198458574181,0.30363036303630364,0.4523107177974435,0.9028136625107758,0.09945250127582964,0.1791681295185499,35.12498092651367,0.15480420619926674
20,0.6779220779220779,0.5154707044107966,0.5856394913986537,0.3985252150479638,0.22527933973909767,0.2878449560088058,0.8490990990990991,0.24818959842001317,0.3841059602649007,0.6675759787368409,0.08949942557599128,0.15783808662892188,35.146949768066406,0.22106048532507633
21,0.7424698795180723,0.6495388669301713,0.6929023190442727,0.5004553002214477,0.22650926953839773,0.31186599513983926,0.8848368522072937,0.30368906455862976,0.4521824423737126,0.7912714807665103,0.08937244424846426,0.16060490350626605,35.382572174072266,0.15928727794777273
22,0.7363437727603788,0.664257555847569,0.6984455958549223,0.5623145290656874,0.2295260339156161,0.32598942186956914,0.8752399232245681,0.2996057818659658,0.44640234948604995,0.735134916123399,0.09408438805227165,0.16681888222099436,35.132747650146484,0.15829081460833547
23,0.7477810650887574,0.6646942800788954,0.7037939436129481,0.5276210470594179,0.22416617427952532,0.314649646153916,0.9129593810444874,0.31032215647600264,0.46319921491658494,0.8415024789510605,0.08459637867485804,0.15373750173424972,34.02726364135742,0.15201828459447084
24,0.6869244935543278,0.49273447820343463,0.5738461538461538,0.35214046628578294,0.2036400608317413,0.258051164000537,0.8348017621145375,0.25033025099075296,0.3851626016260163,0.6835506500900972,0.0752745724727038,0.1356148462624737,32.21342849731445,0.2159010117704218
25,0.7280240420736288,0.6375,0.6797614871974745,0.4977371715838917,0.24117013114824054,0.32491041434938417,0.8832684824902723,0.2986842105263158,0.4464110127826942,0.8136159234093177,0.0801827993084429,0.14597917997133525,34.46796417236328,0.1639448240060698
26,0.7479614529280949,0.6629434954007885,0.7028909787530477,0.5111634122519756,0.23932982136509884,0.3260166585460776,0.9011627906976745,0.3055190538764783,0.4563297350343474,0.8507073507073506,0.08953612758404746,0.1620198249671118,34.21551513671875,0.1585464936427095
27,0.7414170927684441,0.6695250659630607,0.7036395147313692,0.5832707558137588,0.23200611754134073,0.3319666924314017,0.8639846743295019,0.2974934036939314,0.44259077526987245,0.7463526179165693,0.08625516027989823,0.154638874076251,32.17616271972656,0.15399992432106627
28,0.6889692585895117,0.5006570302233903,0.5799086757990867,0.43272593473364246,0.23102442797619224,0.30122849540650537,0.8613636363636363,0.2490144546649146,0.38634046890927626,0.6463706787153636,0.07957409349840733,0.1417032336106674,35.62009811401367,0.22642063789746977
29,0.740990990990991,0.650197628458498,0.6926315789473684,0.5434871358850091,0.22848860891802966,0.3217215579095512,0.8738049713193117,0.3010540184453228,0.4478196962273396,0.8955677956702857,0.0949447552930052,0.17168780976176162,35.85264205932617,0.15825854529711336
30,0.7367223065250379,0.6400791034937376,0.6850088183421517,0.4904221332722852,0.2256629894899374,0.30909767900039054,0.8869395711500975,0.2999340804218853,0.4482758620689655,0.7721884043612945,0.0808816819697944,0.14642617984865824,33.15108108520508,0.16212850368835707
31,0.7438136826783115,0.6728110599078341,0.7065330107155201,0.6003476388078925,0.23795726661186106,0.340823684136931,0.8982725527831094,0.30809743252139565,0.45882352941176463,0.8596196747923759,0.090633339303387,0.16397780486171254,37.03672409057617,0.15360722165893426
32,0.6782039289055192,0.47666009204470744,0.55984555984556,0.3793500644042918,0.21028773692218297,0.2705819279747765,0.8683602771362586,0.24720578566732412,0.3848515864892528,0.724209557829094,0.08961160282904193,0.15948855202706763,32.189212799072266,0.22890327633781865
33,0.7449056603773585,0.6523463317911434,0.6955602536997887,0.5811094352130489,0.2630446332919835,0.3621559712644253,0.869980879541109,0.3007270323859881,0.4469548133595285,0.799018612862398,0.10208937747181501,0.18104669728932554,38.308834075927734,0.15783010016788138
34,0.736,0.6666666666666666,0.6996197718631179,0.5960320054900997,0.25603361395084084,0.358198300492689,0.8925143953934741,0.30632411067193677,0.4561059342815106,0.8498893773351976,0.0899918858466274,0.162750659734376,39.60879135131836,0.15666961077262057
35,0.7481644640234949,0.6721635883905013,0.7081306462821403,0.560489563479857,0.2448962781479052,0.34085974930858415,0.875717017208413,0.3021108179419525,0.4492398234428641,0.8643568060143476,0.08417614741316844,0.15341212059681827,34.475563049316406,0.1560549353334037
36,0.6760299625468165,0.4759393539881345,0.5586073500967118,0.4225723298396267,0.2205847930387713,0.28986083370862176,0.8515981735159818,0.24588002636783124,0.3815856777493606,0.6928395796246163,0.0845959537764164,0.15078144112088498,33.627197265625,0.22534459389068864
37,0.7587822014051522,0.6407382992748847,0.6947819871336669,0.5635138188814001,0.24530174297888313,0.3418107377814584,0.8895348837209303,0.3025708635464733,0.4515494343334973,0.904097533866997,0.10382511784015508,0.18626038979032203,36.683040618896484,0.15747828815471043
38,0.749812734082397,0.6598549769281477,0.7019635343618513,0.5873325027971676,0.2587351830957905,0.35922322807766477,0.8976833976833977,0.3065260382333553,0.45700245700245695,0.9210566359063878,0.11044580571558756,0.19724013857380743,37.901084899902344,0.15491978434676468
39,0.7563909774436091,0.6622778143515471,0.7062127062127063,0.6466673445806129,0.24236736436615902,0.3525870437912221,0.9005736137667304,0.31007241606319946,0.46131243878550443,0.7947275977499911,0.08719104826799677,0.15714177866223566,37.224586486816406,0.15365241840481758
40,0.6720226843100189,0.46807109940750496,0.5518044237485448,0.38152901015556495,0.2114192032309007,0.27207286409003933,0.8633257403189066,0.24950625411454905,0.3871297242083759,0.7083765209403153,0.10675623936748511,0.1855491942275871,30.975278854370117,0.23160559819503265
41,0.7466561762391818,0.6243421052631579,0.6800429953421713,0.579196935522993,0.25009646074037095,0.34934585105502713,0.8754863813229572,0.29605263157894735,0.44247787610619466,0.7599422040751166,0.09730852884392104,0.1725256218403034,36.23139572143555,0.16490264084528794
42,0.745839636913767,0.6499670402109426,0.6946107784431138,0.5970024231674863,0.266403383518772,0.3684095341242401,0.8783783783783784,0.2999340804218853,0.44717444717444715,0.8428939934941094,0.1089502473588973,0.1929591106339295,39.66543197631836,0.15844772840765392
43,0.7436281859070465,0.6530612244897959,0.6954083420960392,0.555375354643602,0.24777335467389555,0.342669329171147,0.8809980806142035,0.3021724818959842,0.45,0.7816138634592489,0.09105531685910721,0.1631089984701637,36.64604949951172,0.15578595007007767
