-1.0,-1.0,-1.0,-1.0,0.030477408319711685,-1.0,-1.0,0.7094599008560181,0.871877133846283,-1.0,-1.0,-1.0,-1.0,-1.0,0.0357142873108387,-1.0,-1.0,0.037541527301073074,-1.0,0.8992498517036438
-1.0,-1.0,-1.0,-1.0,0.04292929172515869,-1.0,-1.0,0.8578210473060608,0.939250648021698,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.54347825050354,-1.0,0.9370133280754089
-1.0,-1.0,-1.0,-1.0,0.10555555671453476,-1.0,-1.0,0.7891974449157715,0.9140515923500061,-1.0,-1.0,-1.0,-1.0,-1.0,0.05882352963089943,-1.0,-1.0,0.06203703582286835,-1.0,0.9371207356452942
-1.0,-1.0,-1.0,-1.0,0.08423913270235062,-1.0,-1.0,0.8594438433647156,0.9787785410881042,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.14761905372142792,-1.0,0.9217716455459595
-1.0,-1.0,-1.0,-1.0,0.043518517166376114,-1.0,-1.0,0.7486850619316101,0.8741178512573242,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.03429705277085304,-1.0,0.8881031274795532
-1.0,-1.0,-1.0,-1.0,0.039638932794332504,-1.0,-1.0,0.7832537293434143,0.8278353810310364,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.125,-1.0,0.9219177961349487
-1.0,-1.0,-1.0,-1.0,0.07248157262802124,-1.0,-1.0,0.9272342324256897,0.9001225829124451,-1.0,-1.0,-1.0,-1.0,-1.0,0.0555555559694767,-1.0,-1.0,0.072727270424366,-1.0,0.9120020866394043
-1.0,-1.0,-1.0,-1.0,0.038675956428050995,-1.0,-1.0,0.9719603061676025,0.9722141027450562,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.44999998807907104,-1.0,0.9570913314819336
-1.0,-1.0,-1.0,-1.0,0.05624999850988388,-1.0,-1.0,0.8721928000450134,0.8506331443786621,-1.0,-1.0,-1.0,-1.0,-1.0,0.10000000149011612,-1.0,-1.0,0.1964285671710968,-1.0,0.8511378169059753
-1.0,-1.0,-1.0,-1.0,0.6428571343421936,-1.0,-1.0,0.9173863530158997,0.9408856630325317,-1.0,-1.0,-1.0,-1.0,-1.0,0.1428571492433548,-1.0,-1.0,0.21111111342906952,-1.0,0.904254138469696
-1.0,-1.0,-1.0,-1.0,0.05277777835726738,-1.0,-1.0,0.9011650085449219,0.9293774962425232,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.1964285671710968,-1.0,0.919797956943512
-1.0,-1.0,-1.0,-1.0,0.521276593208313,-1.0,-1.0,0.9472341537475586,0.972061038017273,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.6428571343421936,-1.0,0.9591250419616699
-1.0,-1.0,-1.0,-1.0,0.14000000059604645,-1.0,-1.0,0.8801646828651428,0.8907802104949951,-1.0,-1.0,-1.0,-1.0,-1.0,0.1428571492433548,-1.0,-1.0,0.16233766078948975,-1.0,0.7851600050926208
-1.0,-1.0,-1.0,-1.0,0.10000000149011612,-1.0,-1.0,0.860281229019165,0.922535240650177,-1.0,-1.0,-1.0,-1.0,-1.0,0.032258063554763794,-1.0,-1.0,0.01923076994717121,-1.0,0.9454006552696228
-1.0,-1.0,-1.0,-1.0,0.44999998807907104,-1.0,-1.0,0.9247229099273682,0.9696169495582581,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.2083333283662796,-1.0,0.9371761679649353
-1.0,-1.0,-1.0,-1.0,0.5555555820465088,-1.0,-1.0,0.9720214009284973,0.921205461025238,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.5263158082962036,-1.0,0.9709271192550659
-1.0,-1.0,-1.0,-1.0,0.09007352590560913,-1.0,-1.0,0.8828621506690979,0.9207992553710938,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0763888880610466,-1.0,0.8822936415672302
-1.0,-1.0,-1.0,-1.0,0.08703703433275223,-1.0,-1.0,0.8911194205284119,0.9152185916900635,-1.0,-1.0,-1.0,-1.0,-1.0,0.125,-1.0,-1.0,0.0479302816092968,-1.0,0.9425490498542786
-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.9234496355056763,0.931584358215332,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.038675956428050995,-1.0,0.9494194388389587
-1.0,-1.0,-1.0,-1.0,0.32499998807907104,-1.0,-1.0,0.9083007574081421,0.9436908960342407,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.5,-1.0,0.9537305235862732
-1.0,-1.0,-1.0,-1.0,0.08496732264757156,-1.0,-1.0,0.8753354549407959,0.9382476806640625,-1.0,-1.0,-1.0,-1.0,-1.0,0.1428571492433548,-1.0,-1.0,0.14722222089767456,-1.0,0.9345999360084534
-1.0,-1.0,-1.0,-1.0,0.5285714268684387,-1.0,-1.0,0.9062719345092773,0.913742184638977,-1.0,-1.0,-1.0,-1.0,-1.0,0.0555555559694767,-1.0,-1.0,0.12132352590560913,-1.0,0.8821623921394348
-1.0,-1.0,-1.0,-1.0,0.5384615659713745,-1.0,-1.0,0.9661164879798889,0.9726129770278931,-1.0,-1.0,-1.0,-1.0,-1.0,0.0833333358168602,-1.0,-1.0,0.2916666567325592,-1.0,0.9758039116859436
-1.0,-1.0,-1.0,-1.0,0.6000000238418579,-1.0,-1.0,0.9472102522850037,0.9437209963798523,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.09166666865348816,-1.0,0.9662142992019653
-1.0,-1.0,-1.0,-1.0,0.05971479415893555,-1.0,-1.0,0.8605847358703613,0.915480375289917,-1.0,-1.0,-1.0,-1.0,-1.0,0.25,-1.0,-1.0,0.3166666626930237,-1.0,0.8457037210464478
-1.0,-1.0,-1.0,-1.0,0.2023809552192688,-1.0,-1.0,0.855671226978302,0.9172069430351257,-1.0,-1.0,-1.0,-1.0,-1.0,0.5,-1.0,-1.0,0.0555555559694767,-1.0,0.9489685893058777
-1.0,-1.0,-1.0,-1.0,0.34090909361839294,-1.0,-1.0,0.8730881810188293,0.9902991652488708,-1.0,-1.0,-1.0,-1.0,-1.0,0.03125,-1.0,-1.0,0.03737373650074005,-1.0,0.9009657502174377
-1.0,-1.0,-1.0,-1.0,0.699999988079071,-1.0,-1.0,0.9562304019927979,0.974793553352356,-1.0,-1.0,-1.0,-1.0,-1.0,0.07692307978868484,-1.0,-1.0,0.1726190447807312,-1.0,0.9549873471260071
-1.0,-1.0,-1.0,-1.0,0.6000000238418579,-1.0,-1.0,0.914764940738678,0.9486702680587769,-1.0,-1.0,-1.0,-1.0,-1.0,0.3333333432674408,-1.0,-1.0,0.18333333730697632,-1.0,0.8931311964988708
