epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.1665216395694985,0.7270545890821836,0.2709792815620808,0.09504840006256099,nan,nan,0.5160177427304091,0.20935812837432513,0.29786628733997156,0.07637715355595912,nan,nan,14.19985580444336,19.275650336525654
1,0.3924864517314228,0.8544291141771646,0.5378902316213494,0.1009438337127458,nan,nan,0.8475490196078431,0.34573085382923413,0.4911234199687544,0.08824725622931984,nan,nan,15.390263557434082,9.599269767241047
2,0.5842141386410432,0.8510297940411917,0.6928210971837865,0.10936270246426087,nan,nan,0.8914956011730205,0.36472705458908217,0.5176670923797361,0.07667150829516738,nan,nan,16.743974685668945,7.582161547920919
3,0.6204093482363188,0.854629074185163,0.7189234650967198,0.11851236980292774,nan,nan,0.9168704156479217,0.3749250149970006,0.5322168606301447,0.10285883996683427,nan,nan,21.08894920349121,6.974701060670794
4,0.6509023024268824,0.8366326734653069,0.7321725435296175,0.23431154711622706,nan,nan,0.9087771203155819,0.3685262947410518,0.5243989187651159,0.21153565914254752,nan,nan,29.90677261352539,7.335284136280868
5,0.6316397228637414,0.8750249950009998,0.7336742392488893,0.2123319259955192,nan,nan,0.913894324853229,0.3735252949410118,0.530305180979418,0.11749928480999694,nan,nan,34.0356559753418,6.444434629787099
6,0.6429501084598699,0.8890221955608878,0.7462235649546828,0.2518735342905661,nan,nan,0.9245098039215687,0.377124575084983,0.5357193580457321,0.16916924873592282,nan,nan,39.11100769042969,6.207152879599367
7,0.6366366366366366,0.8902219556088782,0.7423711855927965,0.25168357660142154,nan,nan,0.9224730127576055,0.3759248150369926,0.5341667850546952,0.19266072779714888,nan,nan,40.9999885559082,6.155870116840709
8,0.6378947368421053,0.8482303539292142,0.7281778388121192,0.19809294266209293,nan,nan,0.9236076885165106,0.3747250549890022,0.5331436699857752,0.18320243053071908,nan,nan,30.37942123413086,7.054633972861548
9,0.6407412811907194,0.8780243951209759,0.740846971486418,0.2350507848133569,nan,nan,0.9182174338883448,0.3749250149970006,0.5324435609825359,0.14238853304836635,nan,nan,34.845977783203125,6.364314210776126
10,0.6422457565646308,0.8852229554089183,0.7444089456869009,0.2357513900994928,nan,nan,0.9297297297297298,0.3783243351329734,0.5378055713473564,0.21853043684833512,nan,nan,40.85631561279297,6.0446431376717324
11,0.6479696172947707,0.8870225954809038,0.7488815733941082,0.27126009683475616,nan,nan,0.9331695331695332,0.3797240551889622,0.5397953382603753,0.23136502264821762,nan,nan,40.83880615234375,5.982940961375384
12,0.6438293317020951,0.8418316336732653,0.729636048526863,0.23812189626699495,nan,nan,0.9198416625432954,0.3717256548690262,0.5294787809740815,0.18198432527419392,nan,nan,31.567371368408203,7.091964876290524
13,0.6604000601594224,0.8780243951209759,0.7538197424892704,0.2561729845049233,nan,nan,0.9317288801571709,0.3793241351729654,0.5391502060537161,0.21934330794375184,nan,nan,35.3087158203125,6.285179388161861
14,0.6546528803545052,0.8862227554489103,0.7530371251380511,0.25798527072249844,nan,nan,0.9296951819075713,0.378124375124975,0.5375977256574271,0.23056879235592403,nan,nan,38.530059814453125,6.1100155223499675
15,0.6570665083135392,0.8850229954009198,0.7541961318906024,0.29038292127631316,nan,nan,0.9414370078740157,0.3825234953009398,0.544006824968008,0.2702692586360326,nan,nan,44.981719970703125,5.960504403258817
16,0.6445719462479239,0.853629274145171,0.7345147969717826,0.244719685263245,nan,nan,0.9332013854527461,0.377124575084983,0.5371688977499287,0.28277266196183654,nan,nan,35.18132781982422,6.986788217949143
17,0.6537317870948558,0.8792241551689662,0.7498934083738381,0.2915496272928646,nan,nan,0.9239077074128621,0.3763247350529894,0.5348110258596191,0.20462778347775604,nan,nan,40.177249908447266,6.182196416276873
18,0.6657669815564552,0.8878224355128974,0.7609254498714653,0.29728020026880786,nan,nan,0.9366093366093367,0.381123775244951,0.541785105173394,0.2322019093934101,nan,nan,45.057945251464844,5.898941448963047
19,0.6598227474150665,0.8932213557288542,0.7589839435901793,0.2760532095900041,nan,nan,0.9405113077679449,0.3825234953009398,0.5438521677327648,0.24353891287423127,nan,nan,47.99491882324219,5.791738819353506
20,0.6528545119705341,0.850629874025195,0.7387340453243032,0.26314414400972547,nan,nan,0.9257425742574258,0.3739252149570086,0.5326876513317191,0.2544588510256868,nan,nan,35.18056869506836,6.957008967255099
21,0.6679279551990314,0.8824235152969406,0.7603376981392144,0.26696803343988373,nan,nan,0.93713163064833,0.3815236952609478,0.5422765382975699,0.221501362416077,nan,nan,38.45060348510742,6.10401813478181
22,0.6615453460620525,0.8868226354729054,0.7577958137548055,0.28992215900682117,nan,nan,0.936914736323312,0.380123975204959,0.5408250355618777,0.3057821249252287,nan,nan,42.78202819824219,5.883823696772256
23,0.6719711754991743,0.8950209958008398,0.767621334247985,0.309209014634949,nan,nan,0.9423361261705273,0.3823235352929414,0.543954480796586,0.3070124867668159,nan,nan,48.705379486083984,5.732025373343261
24,0.6457985108646103,0.8498300339932013,0.7338974270419616,0.2522859920396308,nan,nan,0.9167904903417533,0.370125974805039,0.5273504273504274,0.28888768494282535,nan,nan,34.79031753540039,7.06470362923362
25,0.6643082944452807,0.8824235152969406,0.7579869460666437,0.2915470254949477,nan,nan,0.9352306182531894,0.381123775244951,0.5415541980394943,0.19424613265689802,nan,nan,39.53123092651367,6.069460696885075
26,0.6602345257533027,0.8894221155768847,0.7578803884818539,0.280408348068718,nan,nan,0.9438700147710487,0.3833233353329334,0.5452218430034129,0.28363135549704954,nan,nan,46.5411262512207,5.884404141975169
27,0.6765241128298453,0.8920215956808638,0.7694695989650712,0.28643219533439696,nan,nan,0.9417571569595261,0.3815236952609478,0.5430482424932404,0.3297117310450412,nan,nan,46.003211975097656,5.666943610798228
