epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6613908065330864,0.7878058563979141,0.7190846681922197,0.11430984385195278,0.1644327772567961,0.13486480838561174,0.9019308943089431,0.35599679101484155,0.5104975553638195,0.4246250627006232,0.05394230823188812,0.09572426958632743,14.857739448547363,14.808536669103107
1,0.7077489481065918,0.8098294884653962,0.7553559734306297,0.4942854948263197,0.16442072670991087,0.24675880568418548,0.9369918699186992,0.3699097291875627,0.5304185243779663,0.9082085299833983,0.05287522084631721,0.09993244929159095,17.928937911987305,13.75286302333925
2,0.7027073337902673,0.8226680040120361,0.7579706126975325,0.5158149620366639,0.1771091689979232,0.26368127531251717,0.9385162601626016,0.3705115346038114,0.5312814612397526,0.9340424110594115,0.05352806273751662,0.10125349452067628,20.5448055267334,13.469751369662406
3,0.719588706866504,0.8281187324508624,0.7700484893696382,0.632140096098079,0.18272188829416794,0.2834979032962156,0.9420731707317073,0.37184115523465705,0.5332182916307161,0.9080100312607291,0.05374230260242542,0.10147841216051638,25.19274139404297,12.94126967685978
4,0.6248153618906942,0.8487158908507223,0.7197549770290964,0.2917207591660295,0.38808368707431606,0.3330724547019072,0.9532374100719424,0.37219101123595505,0.5353535353535352,0.8693132320671665,0.07702154924732668,0.14150563465924798,36.27250671386719,7.190793017061744
5,0.6572443392037887,0.8908726178535606,0.7564299097257707,0.44688064543091177,0.3991414148978857,0.421664118400065,0.9664634146341463,0.3815446339017051,0.5471019703725011,0.9698655333271705,0.07127157476919624,0.13278528512153612,39.516544342041016,6.084878387974528
6,0.6647390272835113,0.8989372368157209,0.7642997186940584,0.49368924239494155,0.4587252489672413,0.4755654658428491,0.9664634146341463,0.3813916182073391,0.5469446441409058,0.9753797106005251,0.07200287253098402,0.13410599355528832,48.45741271972656,5.744421053223491
7,0.6721722459814187,0.9143430290872618,0.7747747747747747,0.5270833964991366,0.5017322833756306,0.514095500735536,0.9735772357723578,0.3843530591775326,0.5511290090608371,0.9830529062053796,0.07910914973756165,0.14643430185030862,55.187808990478516,5.424668307711439
8,0.6254175744371823,0.8639646869983949,0.7255876653467015,0.27478534460478193,0.4396381879123345,0.3381919140912912,0.9536423841059603,0.3756019261637239,0.5389376709370951,0.775159939667083,0.1306733485049777,0.22364544616729504,39.23445129394531,6.872811827717756
9,0.6554054054054054,0.8950852557673019,0.7567200881879081,0.4749852827428669,0.4463784998425246,0.46023779524541514,0.9654471544715447,0.3811434302908726,0.5465266791313103,0.9748387354754005,0.0876446832177534,0.16082967631481082,43.827091217041016,5.910885161016048
10,0.6653823355068168,0.9001603849238171,0.7651670074982958,0.4934225433758457,0.46593225850184855,0.47928353426878173,0.9710365853658537,0.3831194867682438,0.5494537090281771,0.974738336125909,0.09015768389636096,0.1650492614072625,47.4370231628418,5.69865252041235
11,0.6705409029950827,0.9021651964715317,0.769296521070177,0.5166129826887652,0.4843097366168835,0.4999400907842826,0.9710365853658537,0.3831194867682438,0.5494537090281771,0.9813336713314327,0.09381099594969278,0.17125116622561204,53.111732482910156,5.496991026692274
12,0.6313005143277002,0.8616125150421179,0.7286913747773726,0.3003682278066763,0.4207388513654273,0.35050712107594834,0.9526958290946084,0.37565182511030887,0.5388377445339471,0.7485798802093994,0.09847443660895365,0.17405255010636275,37.997806549072266,6.87365483656162
13,0.6599585676235573,0.8943252456386606,0.7594721157939549,0.4866897006459612,0.4616125856107247,0.4738195707449351,0.9634146341463414,0.3801884900741929,0.5452192667145938,0.9812834489251553,0.07934120351573558,0.14681199357118022,46.210418701171875,5.897473320728398
14,0.6634558387670421,0.8977341086825747,0.7630166169578185,0.5200997610361519,0.4754219620431891,0.49675831901519335,0.9715447154471545,0.3833968317625827,0.5498202731847591,0.9774251443060278,0.10032162978280015,0.18196646155655757,48.2342529296875,5.719642755461906
15,0.6773517076093469,0.906757569681171,0.7754437108805625,0.49851170983239274,0.4813020136110874,0.48975572399170875,0.9745934959349594,0.38459995989572887,0.5515456506110712,0.9772060212470722,0.09826428200381745,0.17857201218367777,52.89904022216797,5.393541447999999
16,0.6320893329415221,0.8631621187800963,0.7297709923664122,0.2926788631780578,0.472584911927853,0.3614848089706167,0.9577393075356415,0.37740770465489565,0.5414507772020725,0.8285183741823331,0.12123910842079999,0.2115252174077169,42.211814880371094,6.862810226475316
17,0.6678646301287811,0.8941459502806736,0.7646151208640494,0.4937623738598987,0.4544636226306222,0.4732986397200267,0.9690040650406504,0.38231756214915796,0.5483036227717079,0.9759714209504234,0.0955590303359126,0.1740741618861626,45.12535095214844,5.834175675380519
18,0.6731028289178267,0.9019253910950662,0.7708922602211365,0.5024585049771517,0.49529153442700513,0.49884927905319937,0.9720528455284553,0.38367428800641795,0.550186942766753,0.9426139880634956,0.09655529732210805,0.1751675596217727,51.15513229370117,5.610270084404364
19,0.6770083932853717,0.9061183550651956,0.7749849875611219,0.5448428293643466,0.5221090817739643,0.5332337594241802,0.9761178861788617,0.3853560682046138,0.5525672371638142,0.9583424461957116,0.10888506104499986,0.19555188570022258,54.17333984375,5.407318922077741
20,0.6265988372093023,0.8647943831494483,0.7266750948166877,0.2543948774158751,0.44483085981976667,0.32367999639724815,0.9511698880976602,0.37512537612838515,0.5380520788375772,0.66084540697752,0.11830858847076767,0.20068866425286638,38.09427261352539,6.958402738338562
21,0.6562683931724543,0.8950431466987758,0.7572799049155277,0.455107975692295,0.44277500121829383,0.4488567879635334,0.967479674796748,0.3820991370660245,0.5478348439073515,0.9608146188564384,0.10731975978928303,0.19307382321771605,43.04709243774414,5.877065946416155
22,0.6748309541697971,0.9007220216606499,0.7715831973198178,0.4631962386226078,0.48317063616452144,0.4729726435842123,0.9735772357723578,0.3842759727236262,0.5510497555363819,0.9868214580899061,0.09681005073844348,0.17632236539663318,50.35745620727539,5.562477986987044
23,0.6815575007546031,0.9053728949478749,0.7776821078009298,0.5488277101953094,0.48806370904036045,0.516665260976896,0.9720528455284553,0.3835204490777867,0.5500287521564118,0.9825222596977157,0.10513374503224304,0.18994285746661074,53.85166931152344,5.411653380568435
24,0.6343722434578065,0.8652496490876278,0.7320383408261939,0.300627239366357,0.4785180587200587,0.36926504808094057,0.9485743380855397,0.37357128534188894,0.5360379801467414,0.6994933095286541,0.11147784909645911,0.19230772580326713,40.53316116333008,6.921469380215901
25,0.6652694610778443,0.8912956277577216,0.7618721069775416,0.474997614144899,0.4580568057549725,0.46637341881900957,0.9720528455284553,0.38367428800641795,0.550186942766753,0.9419413258820555,0.1073631812537051,0.19275589995716297,43.500736236572266,5.9127703265445986
26,0.6701570680628273,0.8983356727491478,0.7676490747087046,0.4838451535471515,0.46903492089355564,0.4763249424685915,0.9745934959349594,0.38459995989572887,0.5515456506110712,0.9346220975994995,0.10541261249974572,0.189457055714139,46.38459396362305,5.654675668332634
27,0.6784055147609771,0.9075781876503609,0.776434268073064,0.5112431549366898,0.5028384700953229,0.5070059836000991,0.9771341463414634,0.3855252606255012,0.5529039677975848,0.9774652943044916,0.11183498664228922,0.20070649029270712,50.701629638671875,5.421998531353184
28,0.630064591896653,0.8606376579105675,0.727519281295025,0.2692117700212133,0.4548500020120396,0.3382335012438414,0.9526717557251908,0.3753759775416082,0.5385500575373993,0.7202619221482792,0.12199651352049523,0.20865197569411073,38.83666229248047,7.13604744614624
29,0.6563831350080799,0.8959294164828554,0.7576733932508055,0.41196036930126473,0.4602975187122398,0.43478961532581584,0.9751016260162602,0.38480048125125327,0.5518332135154566,0.9473225242488473,0.10298065060752688,0.18576710461843823,47.3151969909668,5.843247877388463
30,0.6716484830369153,0.901323706377858,0.7697182495503982,0.4750069447633101,0.4983048130463437,0.4863770419020997,0.9751016260162602,0.38487765744083435,0.5519125683060109,0.9400355194480664,0.10242147230154854,0.18471711097842036,48.730682373046875,5.647505366220708
31,0.6783290604735334,0.9019450571485863,0.7743157169908762,0.47282709655523775,0.4735350808829181,0.4731808238935068,0.9766260162601627,0.38540204531782635,0.5526959022286125,0.952603876726751,0.09625230897906169,0.17483869366829072,49.8939323425293,5.350285098320101
