epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.2824145962732919,0.8503798947983635,0.424012822380883,0.07638200989480856,0.288016641641759,0.12074298232984941,0.7261072261072261,0.364114552893045,0.48501362397820164,0.28949993650482564,0.07151509073254188,0.11469668941284865,16.827661514282227,33.78312826156617
1,0.6717948717948717,0.842197545295149,0.7474066390041493,0.5450445916246189,0.20519513503888503,0.2981460314771897,0.8251748251748252,0.41379310344827586,0.5511872323861425,0.8055801293978141,0.07872831341015875,0.14343856019929324,20.95951271057129,23.39666024843852
2,0.6782363977485929,0.8451198129748685,0.7525370804059328,0.6041391287342706,0.211474188462335,0.3132853014380715,0.8776223776223776,0.440093512565751,0.5862203191903463,0.8908186961333052,0.08575623819868397,0.15645140503161575,27.75941276550293,17.093706713782414
3,0.6719038817005545,0.8497954412624197,0.7504516129032259,0.5956432456432456,0.22043991604336433,0.32178962445451587,0.87995337995338,0.4412624196376388,0.5877773452705333,0.8971447134135712,0.0844312095033513,0.15433755348837397,34.511470794677734,13.438125663333471
4,0.44511760513186027,0.7299824663939217,0.5530219172016826,0.1187205813290897,0.39021819072515385,0.18205306017887063,0.7220125786163522,0.33547632963179425,0.45810055865921784,0.44375360319878926,0.14329496881216014,0.2166350852803648,31.26923179626465,21.18447338210212
5,0.6573367260390162,0.9059029807130333,0.7618579503563528,0.4380794756275427,0.39205091242838136,0.4137891121854813,0.8846153846153846,0.4436002337814144,0.590891397430907,0.9185041506615265,0.13687301365107463,0.23824360693638472,47.92719650268555,10.602857867876692
6,0.641426282051282,0.9357101110461719,0.7611124316615164,0.42362447032174455,0.5776985575372365,0.4888077845680251,0.9242424242424242,0.4634716540035067,0.6173608407940833,0.9639523614393916,0.144011088244736,0.25058557414785915,56.34456253051758,9.256191121207344
7,0.6624019810152704,0.9380479251899474,0.7764876632801161,0.49703220148006816,0.6063452848211344,0.5462738464638889,0.9195804195804196,0.46113383985973116,0.6142467886337096,0.9445856999074224,0.14540005740666878,0.25200845803800864,62.06153106689453,8.72357239988115
8,0.4448210922787194,0.690239625949737,0.5409986257443885,0.12688322413929226,0.40680873429075853,0.19343444471854973,0.6884236453201971,0.3267095265926359,0.44312326595323037,0.39299829289308785,0.1443330547543614,0.21112724718128725,33.21328353881836,22.746159036954246
9,0.6418092909535452,0.9205143191116306,0.7563025210084033,0.37251889265061794,0.5027867396249686,0.4279592237915315,0.8974358974358975,0.4500292226767972,0.5994550408719347,0.929201827627239,0.17456272136608958,0.29391050813670466,46.80140686035156,10.404076562987436
