epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.645877829987185,0.5573508631811759,0.5983576822873726,0.1307914781235686,0.11390288854736749,0.1217643655498487,0.7928164695575997,0.3335995576580451,0.4696013145377498,0.2990336712597988,0.05227670279496767,0.08899534720656775,13.418733596801758,0.24437191954978027
1,0.7332196098791071,0.607397394937331,0.6644040458348734,0.4166727141441813,0.1329194525196952,0.20154548191663774,0.8464905880636218,0.3564143524207422,0.5016213411734187,0.5416766330792111,0.05992555240981097,0.10791274449368016,18.639970779418945,0.15524346110968473
2,0.7594604720869239,0.6226959941017449,0.6843118058134432,0.5196026697074442,0.14889270780171796,0.23146023466013485,0.8716265499635303,0.36710493978864583,0.5166227141066102,0.7556541417431335,0.06807600991186229,0.12489992927875936,22.29979705810547,0.14090227294082616
3,0.7725164572112507,0.6345704805210766,0.6967815936846365,0.6329302574648017,0.1646141627952509,0.2612751886757061,0.8830903790087463,0.372250215066978,0.5237313045733551,0.766823482433941,0.07599057355191424,0.13827808359240124,25.541776657104492,0.132941615207033
4,0.7628693821244463,0.6456310679611651,0.6993709854561188,0.6539498996017699,0.22242754382997193,0.33194936963848853,0.8873053188363209,0.37108270861496867,0.523310225303293,0.8924060554994068,0.09658420406665402,0.17430369559451694,33.67384719848633,0.13417200438587246
5,0.7909830114708872,0.6693905136397149,0.725124792013311,0.6972811791979027,0.24443584054066506,0.36197818996144265,0.9081885856079405,0.3822806586384861,0.538072382929044,0.8685471451551507,0.10741435056093264,0.19118464803765753,37.70496368408203,0.12029941537357329
6,0.7983735072166459,0.6695545314900153,0.7283117230316803,0.7191593003819724,0.2415183602632481,0.36159927957451,0.9092365967365967,0.3834715821812596,0.5394355849431696,0.870189932412142,0.11011943144965965,0.1954991437253101,38.59752655029297,0.11749519298526008
7,0.8073367785137201,0.681494224625215,0.7390971181076129,0.7437504366481833,0.26541709384251155,0.3912216227235821,0.919265520256485,0.38756451216515114,0.5452502377042096,0.9104751987226504,0.12396116845067523,0.2182126867550656,41.436607360839844,0.11204435509900985
8,0.7805357402824283,0.6589847590953786,0.7146284571809396,0.637556448747131,0.2422672539643438,0.3511136369916119,0.9046569707653885,0.37844149459193704,0.5336453052558603,0.8550157405385458,0.10100041145717,0.1806600054119944,36.460514068603516,0.127517779252084
9,0.8017266608135791,0.6733439842693868,0.7319484336383675,0.7522748854888883,0.2677410629787535,0.39492495739031974,0.916179906542056,0.3855229199950842,0.5426866188046017,0.9091051054541394,0.1195728943511512,0.2113476301605277,41.81427764892578,0.11633688503352976
10,0.8040339548719437,0.6810053462791127,0.7374234761778015,0.7487366493659817,0.27261814523834704,0.39970282158650655,0.9186351706036745,0.3871443495360413,0.544723531191907,0.8617913916989105,0.11832668728269097,0.20808292938423847,42.0299072265625,0.11261069227861695
11,0.8117476432197245,0.687761120668469,0.7446284840018625,0.7709554428909006,0.28034255835905253,0.41117099239967975,0.9231330221703618,0.388854755468174,0.547207331834688,0.8914802255822105,0.1271105332629495,0.22249667176561336,43.60881042480469,0.10929919872920556
12,0.7807106598984772,0.6617086662569146,0.7163007318695942,0.6950851739586408,0.24846474555213463,0.36607318237966874,0.9063879894024139,0.3784880147510756,0.5339923690600069,0.9072013951473447,0.11458805825846881,0.20347527755900924,37.4135627746582,0.1263482977504504
13,0.8058512564269679,0.6837060702875399,0.7397706498254943,0.6780431077337654,0.2723941298699958,0.3886526222628631,0.9181021897810219,0.38639714917670187,0.5438899939462077,0.8897737719267518,0.11956205520986145,0.21079838440926368,39.64643096923828,0.11514277351178216
14,0.8086830680173661,0.6868662036752504,0.742813465820345,0.7619067607588987,0.2793566084280247,0.4088181624792747,0.9216972878390202,0.38848257636285416,0.546586536382896,0.843485293068567,0.12501540564024455,0.21775648939671344,44.05147933959961,0.11064766416973049
15,0.8206407752947132,0.697247142681578,0.7539284409155842,0.7845455012839879,0.2897174890851309,0.42316742686431524,0.9335470708248325,0.39363401745114907,0.5537690179806363,0.9308819149270608,0.13153570160456474,0.23050108335112837,45.56875991821289,0.10673210539742907
16,0.7892487140476708,0.6692468362206659,0.7243110268940528,0.7247155332940793,0.2586286837176164,0.38121386428681026,0.9104280041182526,0.3802678461727485,0.5364648784504052,0.8929341393334274,0.1193650449537393,0.2105802816729866,38.55778121948242,0.1239097266154036
17,0.7978845877104619,0.681435506667486,0.7350767293096019,0.7459037543465719,0.2797181314962059,0.40686106121922566,0.9155484247374562,0.3857309654028145,0.5427817890959401,0.9105772844633769,0.1263221758771275,0.22186549087396912,40.611698150634766,0.114963942569848
18,0.8172944834068397,0.6947329604818389,0.7510464420968708,0.7532516218512555,0.28938368022912175,0.41813033960184665,0.9261148353249782,0.3905721836396042,0.5494315480050146,0.8676654995811077,0.13133618761486637,0.22813951227607165,43.1963996887207,0.10998148284527427
19,0.817139147370699,0.6960796362295686,0.7517669310150314,0.7792360586986302,0.2982553498544768,0.4313933669660969,0.9236374234916934,0.38945557330711567,0.5478907330567082,0.8947087031040399,0.13643359567605182,0.2367632975420677,44.75083541870117,0.10841946452075896
20,0.7883944153577661,0.6661341853035144,0.7221260157186625,0.6404170197196977,0.2551921132962232,0.36495691396714125,0.9104587697300487,0.379208650774146,0.5354153112123184,0.8393189722167883,0.11799638954468446,0.2069048766034793,39.07919692993164,0.1236469139057304
21,0.8032479249368459,0.6838935660296196,0.738781200212427,0.7000355600052482,0.2889916155694936,0.4090977729190284,0.9197251060096505,0.3865298346955079,0.5443059882312219,0.9052867998527464,0.12717278792300984,0.22301666345158416,43.601131439208984,0.1142882786847222
