epoch,mAP,train_loss
178,61.64384460449219,2.934907501394098
179,65.8865966796875,2.8696383996443315
180,60.07511520385742,4.349400845440951
181,68.05328369140625,3.602583402937109
182,66.30653381347656,3.252604495395314
183,68.50082397460938,2.775789976119995
184,78.4255599975586,4.320099440487947
185,71.33967590332031,4.313221021132035
186,59.95485305786133,3.652399041435935
187,96.29351806640625,3.5284366282549775
188,70.20616149902344,4.176090061664581
189,59.88548278808594,4.012431794946845
190,86.73731994628906,3.6930282603610642
191,82.3597640991211,3.992616241628473
192,58.11265182495117,4.603432590311224
193,63.03657913208008,4.357259918342938
194,84.80150604248047,3.788096287033775
195,88.89850616455078,4.12946209040555
196,59.02748107910156,4.513647664677014
197,66.15025329589844,4.41492282260548
198,74.95881652832031,4.834512905641035
199,76.0264663696289,4.492492784153332
