epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.5796726959517657,0.7673888255416191,0.6604514229636899,0.127015738170307,0.18546532379167419,0.1507740332069188,0.7928802588996764,0.27936145952109465,0.41315345699831363,0.36890937295560344,0.050929954391191946,0.0895034662800534,16.29988670349121,17.109066731721445
1,0.6418318523581682,0.8043974871501999,0.713977949562793,0.4076902526551204,0.20046867869145502,0.2687755520886429,0.8365695792880259,0.2952598515134209,0.43647108484592656,0.8392364649012698,0.053596429635104394,0.1007581114305868,19.32478904724121,15.578358900199813
2,0.6632482709277367,0.7932116371933827,0.7224314846083908,0.536932954764954,0.19020997542164592,0.28090764522101574,0.8511326860841424,0.3000570450656018,0.443694643610291,0.8606326704605186,0.057289253271425075,0.1074274440057363,21.443050384521484,12.974567802206982
3,0.6532958010790523,0.7948059360730594,0.7171366035792456,0.5374166158406997,0.1895096222075412,0.2802089524501866,0.8543689320388349,0.3013698630136986,0.4455696202531645,0.7595056336528406,0.056235286069710094,0.10471711188535393,23.091468811035156,10.82291249858523
4,0.5568897637795276,0.806672369546621,0.6589029928962384,0.24807642745478198,0.38387178348887746,0.30138400267456844,0.8657829328914665,0.2979754776161962,0.443360203648706,0.6614408193926004,0.08544850389835293,0.1513453912699222,31.955066680908203,10.20511375816123
5,0.5991512345679012,0.8859098687963491,0.7148446490218642,0.41354917473073544,0.39046006389047727,0.4016730888916848,0.9158576051779935,0.32287507130633203,0.47743568114719526,0.9503220720501608,0.07865942598375947,0.1452927750984661,40.710540771484375,7.906788640809292
6,0.6114924494999019,0.8893325727324587,0.7246949447995351,0.4427148018303599,0.39544954589343784,0.41774949702778535,0.93042071197411,0.3280091272104963,0.48502741459299875,0.9597524352568219,0.0833043267357404,0.15330235777260015,40.99285125732422,7.642038674030487
7,0.6127536231884058,0.9031614924522928,0.7301404559060558,0.5127593829500382,0.45014317927273095,0.47941535914130107,0.9466019417475728,0.33323839362005125,0.49294291131240786,0.9769749444927006,0.08736395950470183,0.16038575526499202,44.53569030761719,7.367804615242968
8,0.5491665105825061,0.8348519362186788,0.6625240085866003,0.2552970358170874,0.3917456179850208,0.30913416442711505,0.8873581847649918,0.3117881548974943,0.46144121365360297,0.673166819245823,0.08995214251522193,0.1586981865096933,34.09684753417969,9.521075757961826
9,0.6081455120601028,0.8756048961001993,0.7177692217944232,0.46340493022209045,0.3889303959293333,0.4229139810517794,0.9166666666666666,0.3225163677768289,0.4771530848599705,0.9613907570991458,0.09000768808690723,0.16460469347432394,40.920921325683594,7.936984608474288
