epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6174016686531585,0.5209520616828696,0.5650909090909091,0.09703401467716834,0.08796762626674033,0.09227866190517259,0.7567070929805219,0.34512236004022795,0.47404167146310583,0.35283899511780825,0.04493275862872008,0.07971420420430993,11.098718643188477,0.532693662818223
1,0.714131140445791,0.5532271584241408,0.6234649537124505,0.30527570074496013,0.09548325859954357,0.14546758343750885,0.797925608011445,0.37401508801341155,0.5093025910284213,0.49592444686995,0.05009340410097085,0.09099535363700001,14.43221378326416,0.1554744455821906
2,0.7362428842504743,0.5854149203688181,0.6522226372805379,0.4211170552028929,0.11632362387467839,0.18229309333528557,0.8271954674220963,0.391617770326907,0.5315735578564114,0.6663432649872115,0.058835095958783314,0.10812338604772896,17.949094772338867,0.1413432410623454
3,0.7454200884396716,0.5936609089384538,0.6609410007468259,0.4087574993528843,0.12309928275492311,0.18921543048345146,0.8426449787835927,0.39963105819218514,0.5421453759526789,0.6584784601691522,0.06304695517600196,0.11507581321383636,20.07833480834961,0.13482979015458993
4,0.7465106732348111,0.6097233864207879,0.6712189720402325,0.5759156015268375,0.1790729141992531,0.27319855322313924,0.8532706902782797,0.39580888516345347,0.5407695831424645,0.8531631502554062,0.08293206845374537,0.1511696318175045,29.469724655151367,0.13078614138852693
5,0.7775308143059204,0.6452045606975184,0.7052139649958764,0.6774874373042336,0.20173599016935206,0.3108961720562716,0.8816442239546421,0.41716968477531857,0.5663555656726611,0.8081677767418441,0.09817619909069393,0.17508328551576463,35.70478057861328,0.11681221202330253
6,0.7834717439740734,0.6487755786648776,0.7097898889806404,0.6653390710959396,0.21002850752546934,0.319271984737509,0.8859865866572538,0.42099966454209997,0.5707788516202388,0.888042086856027,0.10265161305137034,0.18403054886045433,36.80525588989258,0.11530625878318457
7,0.7909844350111178,0.6561032863849765,0.7172578132160206,0.6843659609380159,0.21984091563487457,0.33278145384647695,0.8885744605588963,0.4211938296445339,0.5714935729723581,0.9079866851976071,0.10206046126444408,0.1834954739248364,37.94565200805664,0.11207553670439034
8,0.7665306122448979,0.6300956215400101,0.6916490194273087,0.647631376805371,0.21188194446356173,0.31930021796648916,0.864406779661017,0.40211373930548566,0.5488893977558965,0.8235028869174524,0.10449286769473466,0.1854538186866126,32.344398498535156,0.12676644240376314
9,0.7828181453231634,0.6539235412474849,0.7125890736342042,0.6751795291473988,0.23368227027468905,0.3471979685238938,0.8822277403334515,0.4170020120724346,0.5663213025162246,0.8207907046161788,0.10956384055277332,0.19332195957925782,35.888057708740234,0.1153126946544345
