epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.603967951163678,0.7218422252621979,0.6576651433319485,0.1278636318522395,0.16365861656109487,0.14356355448895128,0.774416135881104,0.3326493388052896,0.46539074960127585,0.36992076437215726,0.05811362522442278,0.10044724062343105,15.066404342651367,15.061987536728006
1,0.6427176884029676,0.7507411630558722,0.6925423372252025,0.4804360092806893,0.17452572413556522,0.2560407368630936,0.8083864118895966,0.3473204104903079,0.4858829159355558,0.804105330443811,0.06164988064706621,0.11451966332854581,18.295507431030273,14.239257733533341
2,0.6410693970420933,0.771213503649635,0.7001449575481467,0.4570470169733459,0.192343285037578,0.27074603482390847,0.833864118895966,0.3583485401459854,0.5012763241863434,0.8480776853972528,0.06576989157840817,0.12207282444899503,21.798341751098633,13.890000258281733
3,0.6330460297084174,0.7856167501137915,0.7011272468772215,0.4745645012248052,0.204954545637143,0.28627351116416205,0.8524416135881104,0.36549840691852525,0.5116279069767442,0.877075944797453,0.06869149118891707,0.12740479792737042,25.74079132080078,13.575453083985925
4,0.49275556748054733,0.8378193430656934,0.6205440108126372,0.16590143385641565,0.39429134759659634,0.23353924609234006,0.8390865639936272,0.3604014598540146,0.5042284984841232,0.582003824166427,0.09751645175928712,0.16704416293017432,28.82196617126465,8.243914245799848
5,0.5506639722863741,0.8702098540145985,0.6745049504950494,0.4646993685671488,0.4111073903583228,0.43626369119870645,0.8816348195329087,0.3788777372262774,0.5299936183790683,0.8904779335937858,0.10593705816905287,0.18934803958035168,39.1091423034668,7.058532575133497
6,0.5659388646288209,0.8856492027334852,0.6905861456483127,0.4531465221472048,0.44474113906502183,0.4489044880091437,0.9060509554140127,0.3888382687927107,0.5441504622250558,0.9654060547895659,0.0989805405120863,0.1795520791759518,43.11553192138672,6.674937500315863
7,0.5649985619787173,0.8951925267714741,0.6927620558935026,0.454213934297947,0.4717065744896181,0.4627950174981899,0.9007430997876857,0.38664843928001824,0.5410489399011637,0.9193876041552167,0.11052768569261671,0.1973323148873135,43.52782440185547,6.532658727305708
8,0.4831960245848045,0.843222272934733,0.6143486574112561,0.13269893761641682,0.40227515287809695,0.19956661963595623,0.8354564755838642,0.3591967138293017,0.5023938716884775,0.5665770988623604,0.0992793370969666,0.16895353337941926,27.351829528808594,8.546244451194815
9,0.5535739968358981,0.876166628727521,0.678476996298255,0.38781064095658885,0.43410162386272816,0.40965255343283935,0.886411889596603,0.3801502390166173,0.5321013222877171,0.9178915960011355,0.09725239290616904,0.1758709210023687,38.80590057373047,6.940503375545431
10,0.5561474229772531,0.8797540423593715,0.6814854017817764,0.401993210684842,0.43305414729167757,0.41694599810963767,0.9124203821656051,0.3914825780004555,0.5478884462151394,0.8500536534135273,0.11266631210615534,0.1989621357250392,42.11201095581055,6.654551091467503
11,0.5718280836031793,0.8859749144811858,0.6950532247964935,0.4660029198125646,0.4806301942885828,0.47320354750368077,0.9065817409766455,0.3895096921322691,0.5449034933801244,0.897129430263636,0.11743077297023065,0.20767738003994424,48.185691833496094,6.467092193615665
