epoch,mAP,train_loss
101,97.0666732788086,7.93087100982666
102,90.26667022705078,7.919417540232341
103,94.5999984741211,7.211947758992513
104,93.53334045410156,8.952900409698486
105,96.20000457763672,7.999864101409912
106,97.19999694824219,7.586739857991536
107,97.86666870117188,7.008491198221843
108,95.20000457763672,9.742217063903809
109,94.06666564941406,8.416931788126627
110,96.86666870117188,7.655401388804118
111,93.73332977294922,8.131839911142984
112,87.73333740234375,8.954575538635254
113,94.73333740234375,8.458978017171225
114,93.53334045410156,8.220596472422281
115,95.4000015258789,8.161279519399008
116,93.86666107177734,8.881741523742676
117,95.53333282470703,8.586907704671225
118,97.66666412353516,8.603419621785482
119,97.86666870117188,8.008769035339355
120,86.93334197998047,8.929048220316568
121,99.33333587646484,7.489365577697754
122,96.86666870117188,8.943358739217123
123,93.19999694824219,7.425682385762532
124,94.06666564941406,8.341063817342123
125,96.06666564941406,8.802656173706055
126,95.4000015258789,8.309884389241537
127,99.33333587646484,7.57049560546875
128,93.86666107177734,8.431087017059326
129,94.86666870117188,9.023190975189209
130,94.73333740234375,8.454634666442871
131,94.06666564941406,8.231107076009115
132,94.06666564941406,9.836860656738281
133,97.86666870117188,8.961116790771484
134,92.86666870117188,8.66125742594401
135,94.73333740234375,8.955084800720215
136,88.0666732788086,9.082668622334799
137,94.06666564941406,8.668896675109863
138,98.53333282470703,9.226048151652018
139,93.73332977294922,8.815224011739096
140,93.53334045410156,9.53122329711914
141,93.0666732788086,9.151280721028646
142,97.86666870117188,8.381589889526367
143,93.53334045410156,8.312934716542562
144,96.86666870117188,8.923425674438477
145,93.19999694824219,9.332216580708822
146,91.48333740234375,9.0847536722819
147,96.86666870117188,8.657586733500162
148,100.0,8.25736411412557
149,96.06666564941406,8.906208356221518
150,91.06666564941406,9.536629358927408
151,97.86666870117188,8.566414515177408
152,94.5999984741211,8.8943878809611
153,95.0666732788086,10.022648175557455
154,92.73333740234375,8.37081003189087
155,96.53333282470703,8.2392684618632
156,96.06666564941406,8.908796628316244
157,94.06666564941406,8.997690836588541
158,95.4000015258789,9.124353090922037
159,98.0,8.563151677449545
160,98.53333282470703,8.358498255411783
161,95.86666107177734,8.954035123189291
162,93.73332977294922,8.970443407694498
163,98.99999237060547,8.979228019714355
164,96.06666564941406,8.766526540120443
165,96.4000015258789,8.706026077270508
166,91.73332977294922,9.537039756774902
167,96.06666564941406,9.330848375956217
168,97.00000762939453,8.820727666219076
169,95.4000015258789,9.431510925292969
170,96.86666870117188,8.71012020111084
171,91.06666564941406,9.373510360717773
172,92.06666564941406,10.060335159301758
173,96.06666564941406,8.811113357543945
174,87.93333435058594,9.301871299743652
175,93.86666107177734,9.028626441955566
176,94.06666564941406,9.736446062723795
177,91.73332977294922,9.791537602742514
178,93.53334045410156,9.356614112854004
179,94.73333740234375,9.262561480204264
180,96.06666564941406,9.054582595825195
181,92.86666870117188,9.692879358927408
182,95.06665802001953,9.820076624552408
183,89.26666259765625,9.570321400960287
184,93.53334045410156,9.298181533813477
185,97.86666870117188,9.053293069203695
186,97.0666732788086,9.246670087178549
187,91.26666259765625,9.167531967163086
188,96.86666870117188,9.328497886657715
189,95.86666107177734,9.3192351659139
190,93.4000015258789,9.352771441141764
191,93.06666564941406,10.118901888529459
192,93.73333740234375,9.860733985900879
193,97.66666412353516,8.806615829467773
194,92.39999389648438,9.542322158813477
195,95.60000610351562,9.513454755147299
196,95.53333282470703,9.26811170578003
197,98.53333282470703,9.151254018147787
198,92.06666564941406,9.173747698465982
199,90.26667022705078,9.484172503153482
