epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.6214462299134734,0.5444700148910248,0.5804170575077567,0.14148367720151803,0.10114600832106162,0.11796173383068884,0.8173302107728337,0.37796128333558954,0.5168934555216144,0.26127255167236263,0.05265663106394798,0.0876486361709411,12.147005081176758,0.219469882971467
1,0.6777971197974363,0.5799593771157752,0.625072971395213,0.2279696289901055,0.11144873078385993,0.1497086122573591,0.8445353594389247,0.3913337846987136,0.5348385305820301,0.40275039204033397,0.055217408428625235,0.09711963535125169,13.474265098571777,0.17645910255187328
2,0.6960380348652931,0.5943166441136671,0.6411678832116787,0.2216851066982609,0.12036749972325986,0.15602092495837158,0.8576789838337182,0.4020297699594046,0.5474479454578957,0.5558288544327555,0.05839225162166799,0.10568213305175851,14.977426528930664,0.16029515057602856
3,0.6994925467808436,0.5968069273440672,0.6440826458348544,0.24120982303814723,0.11956756194444844,0.1598818088839711,0.8626262626262626,0.40441076985522934,0.5506632277081798,0.5176829222590223,0.058178851340679565,0.10460217766304544,15.324936866760254,0.1587659130776207
4,0.7624419376244194,0.6224268689057422,0.6853563972561885,0.4836219064680763,0.14151231129849437,0.21895603162915364,0.8924105844722303,0.4156283856988082,0.5671255659244202,0.6071956493873759,0.07046703856207205,0.12627898805989576,25.175827026367188,0.11934751714501887
5,0.787149917627677,0.6473377591112316,0.7104304512675638,0.5160534741859417,0.16261425778125896,0.24730114230403,0.8959750566893424,0.42826175314997966,0.5795214960124668,0.7179014479680513,0.0738704307841015,0.1339569910098578,28.243589401245117,0.10928961382960796
6,0.792973239205385,0.6542942292061772,0.7169895346248052,0.593146547579437,0.15763767142027188,0.24907886501922388,0.9075274880180434,0.4360606881603901,0.5890749382377161,0.7678570669339126,0.07665572385485489,0.13939549507097343,27.682109832763672,0.10750325148719607
7,0.7951866404715128,0.6571505885536463,0.7196088599155492,0.6503694800976739,0.16935029418631584,0.26872662155929533,0.8988795518207283,0.4341767013935868,0.5855305172885685,0.7546821941435299,0.07869817557230699,0.14253302327304085,30.515607833862305,0.1057361669738755
8,0.7707222491517208,0.6459913326110509,0.7028659839387018,0.5691525199840114,0.17985143761156225,0.2733307291672254,0.8968622893666472,0.4180660888407367,0.5702937372990947,0.8404887200143403,0.08406174812065667,0.1528374134569846,29.984621047973633,0.11452324998667798
9,0.7848121502797761,0.6644558743909041,0.7196364435974492,0.6197792534303971,0.18588657531123892,0.28599610101144923,0.9045055256446586,0.4320519761775853,0.5847760373729047,0.8173107793117377,0.08831193135498681,0.15940036085254727,31.881237030029297,0.1066897635450929
10,0.7913196668802049,0.6689683184402925,0.7250183418928835,0.5741513090891707,0.18486193778806698,0.27967554984964915,0.9087591240875912,0.43826157595450854,0.5913408841797588,0.7627668366376772,0.08851739009040656,0.15862652568153185,31.04718017578125,0.10494655589993579
11,0.8017684887459807,0.6755621782714711,0.7332745184531687,0.6603107592171432,0.18394798299089812,0.28773840585295674,0.9162921348314607,0.44188566784069355,0.5962346920124292,0.8050667814094269,0.08728061111185123,0.15748736704150879,31.387264251708984,0.10286572853408531
