epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.48926592797783935,0.8450956937799043,0.6197368421052631,0.08439507591826058,0.2671975071964443,0.12827434358964876,0.6297619047619047,0.31638755980861244,0.4211783439490446,0.27177363661749177,0.07690038963439695,0.11987987045036692,18.19843292236328,150.5065008980887
1,0.604989604989605,0.8671036948748511,0.712711241734019,0.34732088842796643,0.27359227264399677,0.30607923026687517,0.6511904761904762,0.3259833134684148,0.4344718030182685,0.7560377412355831,0.0764333232457465,0.13883119672837443,20.4685001373291,105.18841203962054
2,0.6095238095238096,0.8746286393345217,0.7183992191312837,0.3565184752236925,0.27575315534367256,0.31097740188984696,0.6154761904761905,0.30718954248366015,0.4098295679746334,0.5928246398668678,0.07496379530085616,0.13309719848958407,23.724925994873047,101.15841947283062
3,0.6165413533834586,0.8796185935637664,0.7249508840864439,0.32396176226284185,0.31341688671430046,0.3186020965899644,0.6107142857142858,0.30572109654350416,0.4074662430500397,0.6396837811311497,0.07519343125292749,0.13456861566390355,23.24945640563965,95.67520675659182
4,0.4513143280266568,0.7303774715398442,0.5578947368421052,0.1421194625263917,0.47831714165797434,0.21913012427419964,0.7727840199750312,0.3708807669263032,0.5012145748987854,0.4079380312630835,0.1916241628308316,0.2607595492100069,37.6502799987793,18.793823187691828
5,0.6288006756756757,0.8894862604540024,0.7367639782285997,0.2736426868882621,0.4332603051692326,0.3354307885540664,0.8951132300357568,0.4486260454002389,0.597692001591723,0.8109980878870425,0.14829814598594052,0.2507453038697444,42.88662338256836,11.989066737038746
6,0.6335587489433643,0.8949253731343284,0.7418955704033656,0.3746851866186836,0.43092083948836635,0.40084023686318204,0.9023809523809524,0.4525373134328358,0.6027833001988072,0.8821074412387288,0.14913897114370703,0.25514095301553297,45.89474105834961,11.818530804770333
7,0.6515604959384352,0.9109384339509863,0.7597208374875373,0.4523305027130946,0.4747128915952133,0.46325149872808996,0.9011904761904762,0.452480573819486,0.602467170712296,0.9379634506201395,0.17873524584852576,0.30025490040182273,49.46418380737305,11.41512904848371
8,0.45164718384697133,0.7584770969660916,0.5661634103019538,0.16783435811973127,0.5508126949381923,0.2572759317826067,0.7647058823529411,0.37120761451516954,0.49979975971165397,0.35895133848401417,0.20344214422776824,0.2596965726647292,37.98921585083008,17.45037814549038
9,0.5971887550200803,0.8840665873959572,0.7128475551294343,0.33723869851439114,0.476702805239237,0.3950225731840818,0.894484412470024,0.44351961950059454,0.5930047694753577,0.619177327351745,0.1491996865200391,0.24045764376968004,43.28803253173828,10.991037232535227
10,0.6330196749358425,0.8851674641148325,0.738154613466334,0.3178151096871878,0.44677115468414524,0.37141819085060945,0.9008363201911589,0.45095693779904306,0.6010362694300518,0.858695455627155,0.16865182669004875,0.2819310658715474,44.11283874511719,10.431825229099818
11,0.6308977035490605,0.9026284348864994,0.7426886212828704,0.3596798816766674,0.5076721405513374,0.421050394221701,0.9226190476190477,0.46296296296296297,0.6165473349244233,0.8962885136392931,0.13735249471146824,0.2382015851441815,46.249420166015625,9.868324593135288
12,0.46098525710176197,0.7653731343283582,0.5754039497307002,0.15889428894439173,0.5605299308580174,0.24760079614832975,0.7745454545454545,0.38149253731343286,0.5112,0.3926654215636188,0.2472293621227839,0.30341995020363643,42.197471618652344,16.529485974993026
13,0.585423197492163,0.8914081145584726,0.706717123935667,0.29655330259005686,0.5263478052318187,0.3793655846828948,0.9056152927120669,0.4522673031026253,0.6032630322323915,0.7533762149699111,0.2045220019871771,0.32170852603658345,46.48311996459961,10.95413387843541
14,0.6236691236691236,0.9076281287246722,0.7393203883495144,0.3400411935800936,0.5222151040313834,0.41188367721356445,0.9107142857142857,0.45589988081048866,0.6076250992851469,0.8725338475170202,0.17982506459820485,0.29819380762119435,51.54137420654297,9.844252327510292
15,0.6433389544688027,0.9088743299583085,0.753394223648482,0.3302709944027707,0.47664867178733894,0.3901831555432074,0.9107142857142857,0.45562835020845743,0.6073838824930529,0.8441338166918384,0.1645038758384752,0.27534819608768285,46.89106750488281,9.741474832807269
16,0.4651580459770115,0.7717520858164482,0.5804571940833707,0.16741067957039626,0.5627557123808189,0.25805437577052964,0.7926829268292683,0.3873659117997616,0.5204163330664532,0.37899596136917457,0.2497882900431312,0.30111680727061535,46.183441162109375,16.18164043426514
17,0.5838172667440961,0.9002985074626866,0.7083137623297323,0.2531555865153506,0.5273929531650567,0.342099089538311,0.8904761904761904,0.44656716417910447,0.594831013916501,0.771008314433282,0.19174955077185235,0.30711875389861315,48.429927825927734,10.83278440747942
18,0.63243922883487,0.9019725044829647,0.7435328898743533,0.31805301552634574,0.4698145047262495,0.37931737538385485,0.9130952380952381,0.4584578601315003,0.6104257859132511,0.8707157505037142,0.17038698805618632,0.28500286991200485,48.96333694458008,9.740701729910716
19,0.6476793248945147,0.9147794994040525,0.7583992094861661,0.38626101129663565,0.5054501777997772,0.437889978783023,0.9273809523809524,0.4642431466030989,0.6187450357426528,0.9239123522012173,0.20186041558155088,0.3313303300870992,53.8435173034668,9.16354477746146
20,0.4689119170984456,0.75551580202743,0.5786709294359442,0.19305942621509448,0.5679454964017533,0.2881643164139554,0.7814407814407814,0.38163387000596305,0.5128205128205129,0.41408863139974594,0.2715680440533465,0.3280161740411711,44.04386901855469,16.644974408830905
21,0.5782575173477256,0.8939213349225268,0.702247191011236,0.30616767996999683,0.5902420971223983,0.40319295508523595,0.8974970202622169,0.44874851013110845,0.5983313468414779,0.7265513693618985,0.21601542305874927,0.33301894929602455,50.42721176147461,10.97204758780343
22,0.6289256198347107,0.9081145584725537,0.7431640625,0.35596107481574407,0.5288571582348618,0.4255169150848966,0.927120669056153,0.4630071599045346,0.6175885395941106,0.8957128801258887,0.19314625327383456,0.31777037359325816,48.0574836730957,9.9673754964556
23,0.6376089663760897,0.9137418203450327,0.7511002444987775,0.36804221155243494,0.5232400537751362,0.43212893166552485,0.9321428571428572,0.46579417013682334,0.621182070606902,0.9048816683009328,0.19255401322306248,0.31753769201555704,52.35539245605469,9.32716636657715
