epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.565600882028666,0.6042402826855123,0.5842824601366743,0.08500492917645627,0.14826119220653816,0.10805625839203005,0.7620967741935484,0.3339222614840989,0.46437346437346433,0.41549911312282967,0.06524254730529283,0.11277666478533321,16.13079833984375,1.6220016241283497
1,0.7104247104247104,0.6494117647058824,0.6785494775660726,0.3588749713176529,0.13962575344306816,0.20103556834802416,0.7806603773584906,0.38941176470588235,0.5196232339089482,0.6703006002310138,0.07724695509349791,0.1385294620961274,17.99998664855957,0.13095581825350375
2,0.736318407960199,0.696061140505585,0.7156240556059232,0.5021477176429557,0.15582510520344506,0.23784332182865756,0.7922535211267606,0.3968253968253968,0.5287896592244418,0.7461977275718056,0.07906121325451058,0.14297402851646743,21.019025802612305,0.11658942054065179
3,0.7428214731585518,0.6987668819729889,0.7201210287443267,0.453914994528625,0.15806917033481283,0.2344830821028894,0.8105882352941176,0.40458015267175573,0.5397571484528007,0.7895413641904507,0.08142943463939481,0.14763274956363975,25.79931640625,0.10743123513292256
4,0.7332916926920675,0.6905882352941176,0.7112996061799455,0.5097015031919564,0.18365855697739297,0.2700214446807876,0.8331273176761433,0.39647058823529413,0.5372658429653249,0.7715012689372834,0.08499815969039172,0.15312605208281438,28.738027572631836,0.11814159690074516
5,0.7631901840490798,0.7309048178613397,0.7466986794717887,0.7534232558549189,0.2006140517495086,0.3168582419882308,0.8429752066115702,0.4195064629847238,0.560219693997646,0.8891664017212038,0.09337655798189519,0.1690049218630847,30.66019630432129,0.09373832745871073
6,0.770392749244713,0.7491186839012925,0.7596067917783735,0.679473803620211,0.19266485212679496,0.30020620926701375,0.8791079812206573,0.4400705052878966,0.586530931871574,0.8974188163196157,0.09730594494453063,0.17557456963674334,38.13761901855469,0.08906012983389305
7,0.7797118847539015,0.765017667844523,0.7722948870392389,0.67490670020916,0.22091569995868815,0.3328728686748156,0.8777908343125734,0.43992932862190814,0.5861122008630836,0.9271236231696529,0.10876330281717066,0.1946873251242019,40.7365608215332,0.08651160595702453
8,0.7245213094502779,0.689594356261023,0.7066265060240963,0.48470698244415417,0.21851036679068386,0.3012255048460361,0.8384710234278668,0.39976484420928865,0.5414012738853503,0.8736140077790114,0.12058462885782036,0.2119182565958518,30.712095260620117,0.12331166868688354
9,0.7787286063569682,0.7494117647058823,0.76378896882494,0.7205318842644252,0.2302499530935042,0.3489810722831526,0.8384433962264151,0.41823529411764704,0.5580847723704866,0.8518097506403512,0.10089124664998228,0.18041368256178178,42.020790100097656,0.09109397106607192
