-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8499243259429932,-1.0,-1.0,-1.0,0.17936508357524872,-1.0,-1.0,-1.0,0.07151016592979431,-1.0,0.7195124626159668,-1.0,0.6049001216888428
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.985002875328064,-1.0,-1.0,-1.0,0.22327667474746704,-1.0,-1.0,-1.0,0.33603569865226746,-1.0,0.8741981387138367,-1.0,0.8665578961372375
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9798580408096313,-1.0,-1.0,-1.0,0.7994047403335571,-1.0,-1.0,-1.0,0.550000011920929,-1.0,0.9604262709617615,-1.0,0.9566124081611633
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9842882752418518,-1.0,-1.0,-1.0,0.8416666388511658,-1.0,-1.0,-1.0,0.44583332538604736,-1.0,0.8775531053543091,-1.0,0.9169161319732666
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9337013363838196,-1.0,-1.0,-1.0,0.40875378251075745,-1.0,-1.0,-1.0,0.6398809552192688,-1.0,0.9785608053207397,-1.0,0.9611808061599731
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9163402915000916,-1.0,-1.0,-1.0,0.648809552192688,-1.0,-1.0,-1.0,0.47976189851760864,-1.0,0.9757815599441528,-1.0,0.8499863743782043
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9945244193077087,-1.0,-1.0,-1.0,0.8361823558807373,-1.0,-1.0,-1.0,0.21452702581882477,-1.0,0.8036956191062927,-1.0,0.8197699189186096
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9984555840492249,-1.0,-1.0,-1.0,0.9583333134651184,-1.0,-1.0,-1.0,0.5995065569877625,-1.0,0.8435595035552979,-1.0,0.9772477746009827
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9831403493881226,-1.0,-1.0,-1.0,0.9166666865348816,-1.0,-1.0,-1.0,0.601190447807312,-1.0,0.96327805519104,-1.0,0.9593730568885803
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9936507940292358,-1.0,-1.0,-1.0,0.7756367921829224,-1.0,-1.0,-1.0,0.8409090638160706,-1.0,0.9478845000267029,-1.0,0.9361082911491394
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9952380657196045,-1.0,-1.0,-1.0,0.9166666865348816,-1.0,-1.0,-1.0,1.0,-1.0,0.9606879353523254,-1.0,0.8933155536651611
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.8053221106529236,-1.0,-1.0,-1.0,0.9166666865348816,-1.0,0.9741894602775574,-1.0,0.9498015642166138
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9767856001853943,-1.0,-1.0,-1.0,0.6871498823165894,-1.0,-1.0,-1.0,0.6223214268684387,-1.0,0.9701159596443176,-1.0,0.8911283612251282
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9778949618339539,-1.0,-1.0,-1.0,0.6806763410568237,-1.0,-1.0,-1.0,0.949999988079071,-1.0,0.95790034532547,-1.0,0.8674052357673645
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9909011125564575,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.5845237970352173,-1.0,0.984443187713623,-1.0,0.9621759057044983
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9938496351242065,-1.0,-1.0,-1.0,0.976190447807312,-1.0,-1.0,-1.0,0.5538127422332764,-1.0,0.9608936905860901,-1.0,0.9135275483131409
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9825109839439392,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.5779352188110352,-1.0,0.9514157176017761,-1.0,0.9506965279579163
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9976392984390259,-1.0,-1.0,-1.0,0.7637008428573608,-1.0,-1.0,-1.0,0.5366532802581787,-1.0,0.9564396739006042,-1.0,0.8761085867881775
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9941558241844177,-1.0,-1.0,-1.0,0.9242424368858337,-1.0,-1.0,-1.0,0.5005787014961243,-1.0,0.9712803363800049,-1.0,0.9578792452812195
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.9583333134651184,-1.0,-1.0,-1.0,0.37037035822868347,-1.0,0.9908029437065125,-1.0,0.9234175682067871
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9728701114654541,-1.0,-1.0,-1.0,0.7958592176437378,-1.0,-1.0,-1.0,0.6155914068222046,-1.0,0.9747375249862671,-1.0,0.8690456748008728
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9992063641548157,-1.0,-1.0,-1.0,0.9484127163887024,-1.0,-1.0,-1.0,0.369630366563797,-1.0,0.9713300466537476,-1.0,0.8965887427330017
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.976190447807312,-1.0,-1.0,-1.0,0.7259615659713745,-1.0,0.9848834276199341,-1.0,0.8723751306533813
