epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.3989175780809561,0.8037255792821445,0.5331926757591741,0.10345310355683698,0.26075962839091643,0.14813536415985365,0.753968253968254,0.32371649250340756,0.4529561347743166,0.2598899191528501,0.06043611295897034,0.09806718740446521,16.320762634277344,20.06464608107941
1,0.5231573001976842,0.8416628805088596,0.6452455590386624,0.2635509500190412,0.2792510545383903,0.27117394593049954,0.8513227513227514,0.3655156746933212,0.5114431023521933,0.8828036548449312,0.07365915710975704,0.13597302957633675,24.750022888183594,15.549233436584474
2,0.5446273830155979,0.8566560654248069,0.6659014656542469,0.33224601615753446,0.3198726093850782,0.32594192523692234,0.870899470899471,0.3739209450249886,0.5232040686586141,0.8611167225933323,0.07834367533046493,0.143620846787324,29.83570671081543,14.622473439083825
3,0.5445769449176604,0.8714220808723308,0.6702778263148698,0.34274845842797147,0.38356771724367955,0.3620110585212692,0.8761904761904762,0.37619263970922306,0.52638270820089,0.8997046139739803,0.08128497953258862,0.14909938212664806,33.631256103515625,13.989594254312635
4,0.5140877598152425,0.7585188550658791,0.612829219051115,0.30572230174824844,0.3088258806643405,0.3072662543902693,0.7834051724137931,0.33030440708768743,0.4646852029402365,0.5976139983694858,0.08722726347223483,0.1522345004455022,26.510080337524414,18.47804240938983
5,0.5435002164189872,0.8557473875511131,0.66478425836054,0.41758303195924246,0.32074791366318256,0.3628153122287471,0.8666666666666667,0.37210358927760107,0.5206611570247934,0.885248697692866,0.08540609369549391,0.15578274354537439,30.654495239257812,14.902585476259643
6,0.5435090702947846,0.8711949114039074,0.6694012916739396,0.40622850874970945,0.39522943711385894,0.40065349824376406,0.8809523809523809,0.37823716492503406,0.5292434837889383,0.8574530656730627,0.10363772142289032,0.18492421974398998,36.112056732177734,14.227188738086564
7,0.557327148862154,0.8734666060881418,0.6804707548004603,0.44979148872935526,0.4334904835751716,0.4414905682917339,0.8814814814814815,0.3784643343934575,0.5295613477431659,0.9306408573768898,0.11027081389654844,0.19717816145299666,40.022525787353516,13.88216845596893
8,0.5124363200479473,0.7769195820081781,0.6175514626218852,0.2422535099605693,0.3324760931918541,0.2802831109165719,0.8012924071082391,0.3380281690140845,0.47547531554561423,0.501435750566535,0.11833366773454487,0.19148002384634305,29.837360382080078,17.784084525289423
9,0.5397938734612081,0.8566560654248069,0.6622760800842992,0.38170721010436104,0.3611943631794949,0.37116758836634545,0.8783068783068783,0.3771013175829169,0.5276541640178004,0.7947348869520283,0.09610155736638691,0.17146864795798644,34.32453536987305,14.551126057588602
10,0.5547594677584442,0.8618809631985461,0.6750289120185038,0.4655103196467586,0.4074865900629618,0.4345701815944583,0.8878306878306879,0.38119036801453887,0.5333757151938971,0.9190561881050425,0.12371321556164545,0.2180719839161033,38.14208221435547,14.103114586842212
