epoch,OP,OR,OF1,CP,CR,CF1,OP_3,OR_3,OF1_3,CP_3,CR_3,CF1_3,map,loss
0,0.46243325705568267,0.7927427263811703,0.584126219438757,0.09473270374420466,0.17947612608447092,0.1240095637484806,0.7665394402035624,0.39391958156260215,0.5204059598358886,0.35229423758237294,0.05139822592681843,0.08970838176453984,11.943449020385742,8.073983090524463
1,0.519126254180602,0.8118666230794377,0.6333035828126993,0.23496259852286647,0.19482588324486114,0.21302011444534016,0.8177480916030534,0.4202353710362864,0.555171669185921,0.8679212541771509,0.05639472706148543,0.10590789996856241,15.056674003601074,7.028235026898272
2,0.5228991596638656,0.8136645962732919,0.6366543036193887,0.3051425682286951,0.2035768043052992,0.24422088975335182,0.8320610687022901,0.4275907159202354,0.5648887929172965,0.8910206483760631,0.05997975998422449,0.11239365232814355,17.065692901611328,6.80450692795615
3,0.5300200485385671,0.821019941157241,0.6441808271882014,0.2449995801518407,0.20776262202545592,0.2248498435721881,0.839058524173028,0.4311866623079438,0.5696393867415246,0.7104843249201847,0.0607921655052489,0.11200102999537404,16.94113540649414,6.71739740044106
4,0.5415558510638298,0.7987904543968617,0.6454893673226786,0.3711084987322008,0.2793632771402503,0.3187658257466198,0.8232647814910026,0.41876430205949655,0.5551462621885158,0.628009474037636,0.11219567253357542,0.19037950660974212,26.541719436645508,7.0309525700925875
5,0.5632247377139702,0.8336057535142203,0.6722467541026823,0.43028666935171755,0.28511346759466144,0.342970368673052,0.852735368956743,0.43821510297482835,0.5789246383070612,0.9430893897564521,0.08718944129940678,0.15962171503416128,30.33639144897461,6.307705225835322
6,0.5692764460083571,0.8461915658711997,0.6806468577438863,0.5048525566332681,0.3103794022628125,0.3844202451799631,0.8635496183206107,0.4437724746649232,0.5862664651263225,0.8958952928562262,0.08828470123591294,0.16073045325704494,32.06599426269531,6.129573989460481
7,0.5787370991010986,0.8524027459954233,0.6894044550201599,0.4942837425544245,0.32773329723331174,0.3941359676875149,0.8800890585241731,0.4522719843085976,0.5974951414381342,0.9298663525691654,0.09336673922067978,0.16969464718649077,36.70756912231445,5.902424045191464
8,0.5415401301518438,0.8161163779012749,0.6510627200417264,0.3576754975862473,0.32786259723222383,0.342120790927038,0.8266836897542291,0.4233409610983982,0.5599394660036752,0.5867466046711654,0.10278227379820253,0.17492276844255927,29.34368324279785,6.756044444237048
9,0.5676207122569369,0.8492971559333116,0.6804609743321112,0.48559440667502085,0.3366332243797594,0.3976203296648822,0.8676844783715013,0.4458973520758418,0.5890736342042756,0.9103554775566814,0.11375587928311953,0.20224028787108517,33.53163146972656,6.069775542230096
10,0.576373380973649,0.8437397842432167,0.6848878864269603,0.5083854675438586,0.3324614441312291,0.4020198311206307,0.8829516539440203,0.4537430532853874,0.5994385661844094,0.8748639880681904,0.1070832827579411,0.19081127997886982,34.19728088378906,5.959037355794254
11,0.5823038397328881,0.8551814318404708,0.692842481626167,0.46630598558333886,0.3761478905726584,0.41640264898276413,0.8816793893129771,0.45308924485125857,0.5985748218527316,0.9053486930218886,0.1378458342027679,0.23926227098987057,37.82661437988281,5.751950471455812
12,0.543979969518833,0.8167701863354038,0.6530318870883429,0.330580649597471,0.30851458446380914,0.3191666791011012,0.8371055148230794,0.42922523700555737,0.5674770394381415,0.5870518532809954,0.11248985964343632,0.18880183800027966,27.960735321044922,6.628723638658307
13,0.5770983879933296,0.8484798953906505,0.6869582478660755,0.4856442570681721,0.3583596889875584,0.4124040550636294,0.8699109414758269,0.4470415168355672,0.5905851867847117,0.9094766774314504,0.13439229001246167,0.2341800689644601,36.59701919555664,5.988761237559429
14,0.5847335039501502,0.8589408303367113,0.6957960940086065,0.48811600255212473,0.3770744067641712,0.4254694691770537,0.8899491094147582,0.45733899967309577,0.6041891600086374,0.9012443372269779,0.1340765980505943,0.23342670012822525,39.04828643798828,5.7179031563169165
15,0.5897607869438856,0.8623733246158876,0.7004779607010092,0.4768257683339603,0.410542939279959,0.44120882509510345,0.8918575063613231,0.458319712324289,0.6054847765061542,0.9004150048404116,0.14743651725844747,0.2533833269335916,43.244380950927734,5.5654421089259705
16,0.5480811164413432,0.8216737495913697,0.6575539568345322,0.3219808349942237,0.3410693108582338,0.3312503049368918,0.8510706295941195,0.4352729650212488,0.5759705850546123,0.6854665664600251,0.11681510690421006,0.19961281155661306,30.381084442138672,6.523326981158656
17,0.5806668158424704,0.8483164432821183,0.6894261424017004,0.4666311894455544,0.35431785506876495,0.40279177680351513,0.8826335877862596,0.4535796011768552,0.5992226301014899,0.8649109781256543,0.1212564094201929,0.21269411460992596,34.367000579833984,5.894310756494077
18,0.5862571460598588,0.8548545276234063,0.6955249684154533,0.4914067011278514,0.3834973909929981,0.4307973628107712,0.8940839694656488,0.45946387708401437,0.6069963290865904,0.9224157742708324,0.11310209467223266,0.20149754892250266,38.823204040527344,5.659791760772238
19,0.5902061855670103,0.8609022556390977,0.7003058103975535,0.4799571339029439,0.3958062093751818,0.4338386969283548,0.8969465648854962,0.4609349460608042,0.6089397538328655,0.9492533689466972,0.1551815135682521,0.2667546577621194,42.37733459472656,5.5512372200725615
20,0.5492621527777778,0.8273945733899968,0.6602321638189645,0.33345255595647416,0.32526752277866555,0.32930918713891877,0.8533630857507173,0.4375612945406996,0.5784981091302,0.7584267981263195,0.15393739422607244,0.25592903797279987,30.416759490966797,6.435146232597701
21,0.5844301946225672,0.8491337038247794,0.692343572999267,0.4906367138829722,0.36882973654607093,0.4211017424378839,0.8902671755725191,0.45750245178162796,0.6044050960915569,0.8646771956899973,0.1417548382024566,0.24357765223019,38.87856674194336,5.824775552021635
22,0.5865921787709497,0.8581235697940504,0.696840987523228,0.5222171118488559,0.4140388886806143,0.46187835916165004,0.8905852417302799,0.4576659038901602,0.6046210321744764,0.9124126886477198,0.15115560541087336,0.25934637786317993,43.304752349853516,5.6344975979273535
23,0.6013390830685429,0.8661327231121282,0.7098459477561956,0.5371056413267318,0.4597507880277309,0.4954268931465146,0.9004452926208651,0.46273291925465837,0.6113150507449795,0.9386006324499471,0.17546756940092975,0.2956622787376041,46.38786315917969,5.455659446825508
24,0.5451086956521739,0.8197123242889833,0.6547852200026113,0.3682572428452,0.35010743838219816,0.35895305915634623,0.8443877551020408,0.43282118339326575,0.572293062459477,0.6243881194174051,0.1557008027621775,0.24924781948403577,31.966411590576172,6.544085544484261
25,0.5763666482606294,0.8530565544295522,0.6879325116984116,0.4939676533085281,0.36855871446246585,0.422146128146587,0.8858142493638677,0.45521412226217717,0.6013819909306846,0.9332243685438321,0.11493238498475145,0.20465966000133456,38.49323654174805,5.826603448117963
26,0.5894937275985663,0.860248447204969,0.699587930346936,0.47059843319311334,0.35874434481669554,0.4071284662121461,0.8953562340966921,0.4601176855181432,0.6078600734182682,0.9401610504290798,0.13814208241210937,0.24088922929644713,40.200042724609375,5.54171669574184
27,0.6016140031825414,0.8651520104609349,0.7097076964333601,0.524671496508267,0.42884266414483335,0.47194164837436553,0.905852417302799,0.4655116050997058,0.6149859641546103,0.8735146307256432,0.1585926446503503,0.2684468925521076,46.62611389160156,5.344727073916954
28,0.5535714285714286,0.8259235044132069,0.6628623901351175,0.3339187960382784,0.34793341748309603,0.34078208023239653,0.8518991382061921,0.436253677672442,0.5770187006810075,0.6429720367479587,0.1226929886835292,0.20606442297422653,34.49723815917969,6.384867527102699
29,0.5868459712961916,0.848806799607715,0.6939266386049309,0.43505583540577175,0.3443119837357867,0.3844011365246877,0.8854597518294623,0.4548872180451128,0.6010150091782744,0.8868558319189457,0.13439457674465977,0.23341702123820632,36.0736198425293,5.766575793273578
30,0.5874609549308345,0.8607388035305655,0.6983158732263626,0.47471182029044146,0.38400963894056533,0.42457053506918735,0.8991730279898219,0.4620791108205296,0.6104513064133017,0.9176963543403452,0.15638302606311902,0.26722816863857307,39.73357009887695,5.563466960237223
31,0.5955660060463553,0.8694017652827721,0.706890823310519,0.49919448418955054,0.472933736263655,0.48570941067816975,0.9068066157760815,0.46600196142530237,0.6156337724033686,0.9369186410685685,0.18877640488228548,0.3142380938146948,48.16244125366211,5.337007639972308
