epoch,precision,recall,train_loss
76,0.8461003750562668,0.8043554872274399,0.16283906623721123
77,0.8499239534139633,0.8252317681908606,0.15541195683181286
78,0.8519843816757203,0.8352190181612968,0.15278167091310024
79,0.8616611883044243,0.8300118744373322,0.1514174435287714
80,0.8180975019931793,0.36848871037364006,0.3175752181559801
81,0.7427174746990204,0.825720950961113,0.2216418161988258
82,0.7639809101819992,0.7979644685983659,0.20064503699541092
83,0.8297828137874602,0.701109953224659,0.18162302486598492
84,0.817225955426693,0.7902388125658035,0.1695515662431717
85,0.830198861658573,0.8186379224061967,0.16191021353006363
86,0.8476284369826318,0.8045534938573837,0.15872995555400846
87,0.856052428483963,0.8337484300136566,0.1507445778697729
88,0.8591243177652358,0.8358413800597191,0.14820128493010998
89,0.8723670989274979,0.8502957820892334,0.1427673194557428
90,0.8120597377419473,0.36008654348552227,0.3245459087193012
91,0.7412312403321267,0.8151831552386284,0.2216640803962946
92,0.7664901837706566,0.8129618912935257,0.19677660800516603
93,0.8308785036206245,0.7271584346890451,0.17572105489671228
94,0.8365548774600028,0.7750670686364174,0.16511115804314613
95,0.8250771537423134,0.817952923476696,0.15837416984140873
96,0.8504712656140327,0.8244080692529678,0.15194703079760075
97,0.8585023507475853,0.8252223208546638,0.14775463566184047
98,0.8662799373269081,0.8441100642085076,0.1447940170764923
99,0.8746783658862113,0.8585788384079933,0.13824573531746864
100,0.8211622312664986,0.3503021113574505,0.32600269652903086
101,0.7592888996005058,0.7824143245816231,0.2135762944817543
102,0.7598932236433029,0.8104398921132088,0.2038349062204361
103,0.7872985824942589,0.7898283824324608,0.1888198312371969
104,0.8082163631916046,0.7588297724723816,0.18006732501089576
105,0.8217018321156502,0.7551941350102425,0.17446439526975152
106,0.8195065706968307,0.7802344411611557,0.1693248264491558
107,0.8168489634990692,0.795239120721817,0.16746497526764867
108,0.8351766690611839,0.810575231909752,0.16092712059617043
109,0.8362997993826866,0.8066311851143837,0.15775227919220922
110,0.8268586993217468,0.20996175706386566,0.38727179169654846
111,0.8153161108493805,0.5373490415513515,0.24623106792569158
112,0.7695178762078285,0.7831641659140587,0.20402784831821918
113,0.7631609663367271,0.8157712742686272,0.1936018317937851
114,0.7850525602698326,0.8062028288841248,0.18058190308511257
115,0.8149660229682922,0.7831470668315887,0.17392881028354168
116,0.8246328681707382,0.775995060801506,0.16731130704283714
117,0.8348399698734283,0.7851261645555496,0.16273873485624793
118,0.838948130607605,0.8071894496679306,0.15551038831472397
119,0.8374753296375275,0.8145787492394447,0.15626996383070946
120,0.834639735519886,0.2075335755944252,0.3929307721555233
121,0.8230375871062278,0.4968244358897209,0.2525262329727412
122,0.7762915939092636,0.758065104484558,0.20530914515256882
123,0.7669415697455406,0.8153941333293915,0.19397248886525628
124,0.7849550098180771,0.8100708723068237,0.182412751019001
125,0.8070923015475273,0.7939800471067429,0.1698080413043499
126,0.8285215497016907,0.7833411544561386,0.167040778324008
127,0.841607891023159,0.7875242456793785,0.15952534042298794
128,0.8433905616402626,0.8086533769965171,0.1531254481524229
129,0.8423973023891449,0.8145046755671501,0.15317619219422338
130,0.8110821917653084,0.2129949014633894,0.39984701201319695
131,0.8191485404968263,0.4631713517010212,0.2621728926897049
132,0.7848581075668335,0.734708696603775,0.20545228756964207
133,0.7748410478234291,0.8080575987696648,0.19378458708524704
134,0.7847928255796432,0.8148203715682031,0.18012602813541892
135,0.8025155141949654,0.8029533028602601,0.17170845530927178
136,0.8230753466486931,0.7938469871878624,0.16481531970202923
137,0.8357085436582565,0.7866383045911789,0.16019600629806519
138,0.8451561108231544,0.803225688636303,0.15481384471058846
139,0.8527491465210915,0.8161524012684822,0.15124540962278843
140,0.8270281329751015,0.2106949333101511,0.4070342890918255
141,0.8311344310641289,0.43231093883514404,0.26962172612547874
142,0.7937702760100366,0.7051936686038971,0.2098499033600092
143,0.7750719934701921,0.7941570207476616,0.19190682657063007
144,0.7876856848597527,0.8083880916237831,0.17880144529044625
145,0.8026447743177414,0.8128552362322806,0.17155563086271286
146,0.8231296539306641,0.8029763326048851,0.16364913620054722
147,0.8338164910674095,0.7942093536257744,0.16178589314222339
148,0.8447079062461853,0.7957304567098618,0.1570308357477188
149,0.8524077087640762,0.815616212785244,0.15006330609321594
150,0.8012539818882942,0.20258690230548382,0.41262113302946085
151,0.8328048810362816,0.39298081398010254,0.2787746172398329
152,0.806504413485527,0.679600790143013,0.20876760594546795
153,0.7827321141958236,0.7874899059534073,0.19261191599071026
154,0.7846336290240289,0.8099254742264748,0.18199185654520988
155,0.7968606576323509,0.8079184740781784,0.17409655824303627
156,0.8175016939640046,0.8079466223716736,0.16418014466762543
157,0.8309307396411896,0.7896658629179001,0.1607084758579731
158,0.8476454019546509,0.8026227727532387,0.15470078773796558
159,0.8550395220518112,0.8080175966024399,0.15085278637707233
160,0.7890808135271073,0.19427386485040188,0.4164417386054992
161,0.8304694145917892,0.3786758482456207,0.2896798253059387
162,0.8168359771370888,0.6403678953647614,0.213848190382123
163,0.7931589633226395,0.7693662941455841,0.19365755654871464
164,0.7855292037129402,0.8017033338546753,0.18151902593672276
165,0.8024369701743126,0.8083605915307999,0.17545872554183006
166,0.8178173676133156,0.8026077747344971,0.16601545736193657
167,0.8329110816121101,0.80128064006567,0.1595593225210905
168,0.8460646942257881,0.8074352368712425,0.15435173735022545
169,0.8451142683625221,0.8069232478737831,0.150798000395298
170,0.8054554760456085,0.19668436609208584,0.4214128628373146
171,0.8448163643479347,0.34975231066346174,0.2992001138627529
172,0.8197061866521835,0.6029650717973709,0.22006149403750896
173,0.7934752777218819,0.7419058904051781,0.19525663368403912
174,0.7979959473013878,0.7950942888855934,0.18397133983671665
175,0.8011733740568161,0.8045907393097878,0.17388012446463108
176,0.8127947300672531,0.8059450834989549,0.1669974885880947
177,0.8322229012846947,0.8034906759858131,0.1602594442665577
178,0.8312083333730698,0.8058657646179198,0.15895492024719715
179,0.8447579443454742,0.8030316531658173,0.15391141176223755
180,0.805211640894413,0.19572643190622332,0.42711842432618147
181,0.8500385209918022,0.33451064117252827,0.30922103673219686
182,0.8330260291695594,0.5538701042532921,0.23233094811439514
183,0.8113464564085006,0.7233615666627884,0.1967683881521225
184,0.7939292937517166,0.7835575565695763,0.1868873666971922
185,0.8047238662838936,0.7998174801468849,0.17526916228234768
186,0.8112330064177513,0.7969113364815712,0.17024005204439163
187,0.8179633691906929,0.8055225610733031,0.16124695912003517
188,0.833649754524231,0.8098640888929367,0.15558528155088425
189,0.8470506221055984,0.8114588558673859,0.15147730708122253
190,0.8037432283163072,0.1928056087344885,0.4330870807170868
191,0.833535261452198,0.3176097311079502,0.3170810863375664
192,0.8373769149184227,0.5292713455855846,0.2361761163920164
193,0.8162399530410767,0.6894425600767136,0.20256057754158974
194,0.799999289214611,0.7631467357277869,0.18639874458312988
195,0.8034633100032806,0.7933713868260385,0.17863315157592297
196,0.8117234706878662,0.7954672202467918,0.1692376732826233
197,0.8209403604269028,0.7946238815784454,0.1682874746620655
198,0.8371652141213417,0.8049918487668037,0.1581999398767948
199,0.8455153331160545,0.8050290197134017,0.15370198339223862
200,0.7964467108249665,0.18459969945251942,0.43246838077902794
201,0.8310679271817207,0.29282739385962486,0.32691585272550583
202,0.8342188969254494,0.4814622066915035,0.24703405983746052
203,0.8157293424010277,0.6513615027070044,0.20958266593515873
204,0.8086704462766647,0.7495673671364784,0.18751227110624313
205,0.8081554844975471,0.7789134383201599,0.180927075445652
206,0.8148860931396484,0.8070526123046875,0.17188430391252044
207,0.8193806931376457,0.8023895472288132,0.16436297073960301
208,0.8413976281881332,0.8119264617562294,0.15780887380242348
209,0.844096913933754,0.8163896575570107,0.15240281634032726
210,0.8122439980506897,0.18234399147331715,0.4338172897696495
211,0.8354907929897308,0.28160384856164455,0.33888962119817734
212,0.8419370204210281,0.4522440917789936,0.25801465660333633
213,0.8396680727601051,0.6244740188121797,0.20937231928110123
214,0.8132110759615898,0.7200385034084321,0.19187638349831104
215,0.8082007765769958,0.7719177529215813,0.18186579272150993
216,0.8194633722305298,0.7923593968153,0.1728126835078001
217,0.8216181918978691,0.8043427169322968,0.1651455778628588
218,0.827038049697876,0.7958766967058182,0.16360647790133953
219,0.8386922925710678,0.8085383251309395,0.15494398400187492
220,0.8170714750885963,0.19358094595372677,0.4379050135612488
221,0.8431728333234787,0.2732192780822515,0.3446967676281929
222,0.8488665297627449,0.4243879877030849,0.266865910962224
223,0.8299442231655121,0.5899016708135605,0.21874653548002243
224,0.8270008116960526,0.6978066638112067,0.1947676483541727
225,0.8209226131439209,0.7511335760354996,0.18230008520185947
226,0.8139292895793915,0.7717229500412941,0.17868334613740444
227,0.825176052749157,0.793535090982914,0.16968933679163456
228,0.8305819556117059,0.7968773394823074,0.1637831460684538
229,0.8333214521408081,0.8038556352257729,0.15678527578711512
230,0.8019113168120384,0.18743088282644746,0.4387494996190071
231,0.8368026912212372,0.2604085002094507,0.35236094892024994
232,0.8500054031610489,0.40128857642412186,0.27424903586506844
233,0.8456940278410913,0.5563833713531494,0.22604032419621944
234,0.8358145952224731,0.6613057777285576,0.20044594816863537
235,0.8252195343375206,0.7271752059459686,0.18560199066996572
236,0.8214912861585617,0.7677530869841576,0.17575114406645298
237,0.828061930835247,0.78468007594347,0.1695572156459093
238,0.8279558345675468,0.8016811832785607,0.1626655962318182
239,0.8370644599199295,0.7982432097196578,0.1596184354275465
240,0.8074066042900085,0.18306534178555012,0.44362303987145424
241,0.8466624245047569,0.2561867032200098,0.35816680267453194
242,0.8518827557563782,0.3703490272164345,0.2828572578728199
243,0.8428178057074547,0.5198877491056919,0.2322923634201288
244,0.8358253315091133,0.6282561346888542,0.20316220447421074
245,0.8262933641672136,0.7096191644668579,0.18769090436398983
246,0.8292213082313538,0.7520433589816093,0.17823452316224575
247,0.8240594938397408,0.7813457027077674,0.17057218961417675
248,0.8327183052897453,0.7841787114739418,0.16897243447601795
249,0.8373498767614365,0.7920101657509804,0.16217375360429287
250,0.822003148496151,0.18908956274390218,0.4436793513596058
251,0.8368146941065788,0.24099223501980305,0.3680625557899475
252,0.8595091626048089,0.36242711544036865,0.2937320657074451
253,0.8502977639436722,0.48510273173451424,0.24413390457630157
254,0.843124732375145,0.6102836653590202,0.20896658860147002
255,0.8336413875222206,0.6773059368133545,0.19310088641941547
256,0.8313306048512458,0.7352064922451973,0.18060672096908092
257,0.8346763476729393,0.7600763514637947,0.1750145275145769
258,0.8374323844909668,0.7841971889138222,0.16841226816177368
259,0.83475212007761,0.7882052361965179,0.16552585735917094
260,0.8148858845233917,0.18550686910748482,0.44718825072050095
261,0.8338608518242836,0.22883748449385166,0.37144747003912926
262,0.8452225103974342,0.34190771356225014,0.304345291107893
263,0.8536573946475983,0.4498620331287384,0.25043697468936443
264,0.8589963838458061,0.5702357701957226,0.22000506334006786
265,0.8443318083882332,0.6457017511129378,0.19927457347512245
266,0.8320096433162689,0.7114223465323448,0.18758572824299335
267,0.8323867917060851,0.7382796704769135,0.18035756424069405
268,0.834062784910202,0.7607737258076668,0.17200369760394096
269,0.8324101269245148,0.7792637497186661,0.16820956766605377
270,0.8108665868639946,0.18140257708728313,0.44780179858207697
271,0.8376482129096985,0.22914114966988564,0.3818993084132671
272,0.8524063974618912,0.3215400278568268,0.31290512159466743
273,0.8574805408716202,0.43089648336172104,0.25733058899641037
274,0.850870169699192,0.5346207246184349,0.223741814494133
275,0.8526372313499451,0.6230432540178298,0.20432582683861256
276,0.8421581387519836,0.6883811429142952,0.19084092043340206
277,0.8407577201724052,0.7218858748674393,0.18370564095675945
278,0.8394106775522232,0.7423800602555275,0.17670861817896366
279,0.8351179882884026,0.7658265233039857,0.1709765437990427
280,0.8240954577922821,0.1836082674562931,0.45032553747296333
281,0.8279121816158295,0.219163091853261,0.38533221930265427
282,0.8562970086932182,0.301646675914526,0.32322341203689575
283,0.8690259754657744,0.4050143398344517,0.27095815539360046
284,0.8526301756501198,0.5068751238286495,0.2341967411339283
285,0.8546488210558891,0.5861322209239006,0.21183279342949393
286,0.8429424092173576,0.6527542322874069,0.19914640486240384
287,0.846166394650936,0.6912397667765618,0.18905438855290413
288,0.832725889980793,0.7145468294620514,0.18238979391753674
289,0.8383055627346039,0.746118389070034,0.17528803087770942
290,0.8163532912731171,0.17517773434519768,0.45155221596360207
291,0.8252653554081918,0.2165302000939846,0.38860198110342026
292,0.8559160605072975,0.28732460364699364,0.32658062130212784
293,0.8571563884615898,0.37911879643797874,0.2787541225552559
294,0.8564720749855042,0.4700178988277912,0.24223033897578716
295,0.8556208685040475,0.5601705312728882,0.21817099303007126
296,0.8589733093976974,0.6245805323123932,0.20287121087312698
297,0.8419767320156097,0.6699654683470725,0.1930403783917427
298,0.8434159830212593,0.7048054859042167,0.1846950240433216
299,0.8437350764870644,0.7287133485078812,0.17721453867852688
300,0.8084491044282913,0.1729948818683624,0.45446296036243433
301,0.8281344920396805,0.21600317768752572,0.3985843993723392
302,0.8635455146431923,0.2805209048092365,0.33675076812505716
303,0.8592952936887741,0.3498642109334469,0.28801870346069336
304,0.869015410542488,0.43860143423080444,0.2542723771184683
305,0.8572463840246201,0.5144607201218605,0.22749614901840687
306,0.850088432431221,0.581240825355053,0.21359102614223957
307,0.846820831298828,0.6357531622052193,0.19951318390667439
308,0.8507889956235886,0.6756600737571715,0.18940526992082596
309,0.8417365700006485,0.7097461521625518,0.18176476284861567
310,0.7932832837104797,0.17735675536096096,0.45798274129629135
311,0.8575239330530167,0.21000898070633411,0.397914856672287
312,0.8426882699131966,0.25696025788784027,0.34527362510561943
313,0.8515047952532768,0.3394317217171192,0.2988033704459667
314,0.8686365112662315,0.4215088225901127,0.26267632097005844
315,0.8554673939943314,0.4831356070935726,0.2378175314515829
316,0.8645013645291328,0.5503162927925587,0.21612245775759217
317,0.8555145636200905,0.6061579138040543,0.20605787262320518
318,0.8521690890192986,0.6535316705703735,0.19454240798950195
319,0.8469559997320176,0.6779918670654297,0.18736838176846501
320,0.7886383458971977,0.1734576914459467,0.45778971165418625
321,0.8370356634259224,0.19917887821793556,0.4074418283998966
322,0.8574692904949188,0.2548324912786483,0.3545619733631611
323,0.8650506287813187,0.31313630193471914,0.3067878782749176
324,0.8627512231469154,0.37942981347441673,0.27400799840688705
325,0.8703837469220163,0.4477749355137348,0.24716533534228805
326,0.855969212949276,0.5082892887294292,0.23000961728394032
327,0.8676257580518723,0.5750967934727669,0.21107451617717743
328,0.858792245388031,0.620687000453472,0.20006101019680497
329,0.8509736657142638,0.6552494019269943,0.1928220819681883
330,0.8118946179747581,0.17024195566773415,0.46189700067043304
331,0.8484447076916695,0.19076727516949177,0.41262150555849075
332,0.8476388156414032,0.23848029598593712,0.3620322421193123
333,0.8547487482428551,0.29817628860473633,0.31563246250152593
334,0.8657525703310966,0.3520555347204208,0.2839108631014824
335,0.8599457666277885,0.4212302677333355,0.2575563807040453
336,0.861782118678093,0.4834693409502506,0.23457459360361102
337,0.8721871078014374,0.5451531670987607,0.21915901638567448
338,0.8598787486553192,0.5802991837263108,0.20878847129642963
339,0.8581648170948029,0.6243261322379112,0.20037802681326866
340,0.8226816356182098,0.16331088356673717,0.46311429142951965
341,0.826410211622715,0.1895938869565725,0.4181447811424732
342,0.854804463684559,0.2360147014260292,0.36906090751290316
343,0.8627736121416092,0.28850990161299706,0.32842062041163445
344,0.85373155772686,0.33843425288796425,0.29430166631937027
345,0.8632328286767006,0.3980880081653595,0.2652362026274204
346,0.86200350522995,0.4508693590760231,0.24927650578320026
347,0.8636382892727852,0.4952323399484157,0.23153663612902162
348,0.8659657165408134,0.544855609536171,0.21797416731715202
349,0.8582795485854149,0.5846885517239571,0.20895175077021122
350,0.8073558881878853,0.16270863637328148,0.4665298610925674
351,0.8398924842476846,0.1799527667462826,0.4211464747786522
352,0.868765190243721,0.22389417327940464,0.3735649287700653
353,0.8600653856992722,0.2701026163995266,0.33431698009371763
354,0.8617709577083587,0.3219958543777466,0.3065339215099812
355,0.8657372668385506,0.384615458548069,0.2802591472864151
356,0.8723345324397088,0.4138302132487297,0.25644758716225624
357,0.8702387809753418,0.48088612407445913,0.2390782479196787
358,0.8692263811826706,0.514945600181818,0.22791604883968827
359,0.8572897464036942,0.5505068451166153,0.21732941828668118
360,0.8248793110251427,0.15590866841375828,0.46883315965533257
361,0.8237016126513481,0.1783555578440428,0.42807590588927263
362,0.8685264587402345,0.22037035040557387,0.38518910482525826
363,0.8572923913598061,0.2518806029111147,0.3460506647825241
364,0.8646381720900536,0.29999179393053055,0.3141407035291195
365,0.8727036416530609,0.3402230218052864,0.28738337382674217
366,0.8601549714803696,0.38922816514968867,0.2715662531554699
367,0.8695628494024277,0.4360933750867843,0.250846104696393
368,0.8605938479304314,0.4701102785766125,0.2357090096920729
369,0.875863716006279,0.5187224894762039,0.22222546488046646
370,0.8348039165139199,0.1593869235366583,0.472528912127018
371,0.8453000336885452,0.17212481051683426,0.43459565937519073
372,0.8459468334913254,0.20715732499957085,0.39343560114502907
373,0.8609853461384773,0.2435870710760355,0.35611506551504135
374,0.8614065125584602,0.2793699763715267,0.32863933220505714
375,0.8659799918532372,0.3181373104453087,0.3026798218488693
376,0.8688885048031807,0.3650097921490669,0.2795370854437352
377,0.869727686047554,0.40660687536001205,0.2632664293050766
378,0.8711077496409416,0.4385169520974159,0.24735495820641518
379,0.8784100487828255,0.47896362096071243,0.23356915824115276
380,0.8263203501701355,0.15131661295890808,0.47458451241254807
381,0.8456869944930077,0.17275523953139782,0.4387358315289021
382,0.8689738810062408,0.19451234303414822,0.39985720440745354
383,0.8576654121279716,0.22672667726874352,0.36717094108462334
384,0.8623486086726189,0.26308474317193037,0.33775738626718516
385,0.8790238648653032,0.308834433555603,0.31170807406306267
386,0.8659815043210983,0.3404688388109207,0.291756059974432
387,0.8648454621434212,0.3695355914533138,0.2762932293117046
388,0.875103734433651,0.40996809303760534,0.25893697142601013
389,0.8847442790865898,0.4445042535662651,0.24376733973622322
390,0.813901498913765,0.1445493707433343,0.4818389303982258
391,0.8171465247869492,0.1635960564017296,0.443638127297163
392,0.8412238880991936,0.1934472005814314,0.40866442024707794
393,0.8656767085194589,0.21322674676775932,0.37558092549443245
394,0.8671696037054062,0.2477854657918215,0.34568694606423384
395,0.8798622936010361,0.2863260880112648,0.32660694792866707
396,0.8674824088811874,0.30281059816479683,0.3033915348351002
397,0.8703478798270226,0.34222782775759697,0.2874380312860012
398,0.8734261319041252,0.37442246824502945,0.2692622113972903
399,0.878954254090786,0.40884239226579666,0.2586734872311354
400,0.8273755833506584,0.143536064773798,0.4826746881008149
401,0.8378880396485329,0.16451270692050457,0.4499286077916622
402,0.8528342470526695,0.18696257658302784,0.41800495982170105
403,0.8509422987699509,0.1982586570084095,0.38491491973400116
404,0.8593665435910225,0.23259974643588066,0.3600596636533737
405,0.8895054757595062,0.2682620845735073,0.3348115645349026
406,0.874250516295433,0.291432747617364,0.314663115888834
407,0.8915825933218002,0.3300218395888806,0.2990938946604729
408,0.8801346197724342,0.3495544008910656,0.28511821851134295
409,0.8716924637556076,0.3728189989924431,0.2710068002343178
410,0.8160235732793808,0.14451546780765057,0.48613392934203153
411,0.8614673167467117,0.15504769794642925,0.4545462280511856
412,0.8544390499591827,0.17315935902297497,0.4243199899792672
413,0.847327783703804,0.19397052936255932,0.3953539840877056
414,0.8598112910985948,0.2166738212108612,0.37099388614296913
415,0.8820935487747191,0.24654945358633995,0.3475768640637398
416,0.8776933625340461,0.2650146409869194,0.32814039289951324
417,0.8668954595923424,0.29019707813858986,0.31017256900668144
418,0.8724877834320068,0.31712181493639946,0.2964875176548957
419,0.8805126398801805,0.35123077407479286,0.28206472843885416
420,0.8331493884325027,0.1436223378404975,0.48979199677705765
421,0.833505466580391,0.1434434223920107,0.46314122527837753
422,0.8678586408495903,0.17091520689427853,0.4344346411526203
423,0.8527296334505081,0.18469903804361823,0.4057065546512604
424,0.8678017184138298,0.20092640817165375,0.38280799984931946
425,0.8852024525403978,0.23036568984389305,0.3611566573381424
426,0.8801195323467255,0.245358532294631,0.3415860496461392
427,0.8896044045686722,0.2761399485170841,0.3237454816699028
428,0.8874276131391525,0.2951706126332283,0.3077093660831451
429,0.8825955912470818,0.3227939195930958,0.29553740844130516
430,0.8162749707698822,0.13217382598668337,0.49357995018363
431,0.8428239077329637,0.13934437464922664,0.46665628999471664
432,0.8383021950721741,0.1574541050940752,0.43962207809090614
433,0.8515070006251335,0.17621872015297413,0.4168101027607918
434,0.8766135424375535,0.18949465453624725,0.3970481641590595
435,0.8693322315812111,0.21378672868013382,0.37223635986447334
436,0.8676812350749971,0.2267616167664528,0.3550780862569809
437,0.8659361153841019,0.25108772329986095,0.337011631578207
438,0.8701227977871894,0.2749333456158638,0.3222938813269138
439,0.8700994104146957,0.2908551283180713,0.30944120511412615
440,0.8267030864953995,0.13388791121542454,0.4980172850191593
441,0.8394157066941261,0.1382943531498313,0.4753984250128269
442,0.8365031704306601,0.15069077163934708,0.4491095431149006
443,0.870449624955654,0.16070499457418916,0.42342085763812065
444,0.8701060116291046,0.1804110873490572,0.40289094671607023
445,0.8700779229402542,0.19557907991111279,0.383453767746687
446,0.8701203614473342,0.21898945607244968,0.36675286665558815
447,0.8900012448430061,0.23575295880436897,0.3502220846712589
448,0.8831122741103172,0.25013413093984127,0.33453454077243805
449,0.8658309727907181,0.2734088953584433,0.3268801160156727
450,0.8485889658331872,0.1277724951505661,0.504700794816017
451,0.8452743589878082,0.13413519691675901,0.4795698896050453
452,0.8667002692818642,0.15089018642902374,0.45691135898232466
453,0.855538509786129,0.15632497519254684,0.4353577382862568
454,0.8575857356190681,0.17623271048069,0.41720376163721085
455,0.8775500953197479,0.18348164297640324,0.39872312545776367
456,0.8689678385853767,0.19719402492046356,0.3792162090539932
457,0.865879200398922,0.21888241171836853,0.36418136209249496
458,0.8781553506851196,0.2379266954958439,0.34840624779462814
459,0.8756148219108582,0.24784322828054428,0.3363770879805088
460,0.8413338884711266,0.12126817926764488,0.5081241205334663
461,0.8333530724048615,0.13079772796481848,0.49110918492078776
462,0.8485598936676979,0.1386971864849329,0.46713889390230184
463,0.8349559605121613,0.14388340152800083,0.4464677982032299
464,0.8639683574438095,0.16154082678258416,0.4234154373407364
465,0.8565905317664146,0.1803945992141962,0.4084932580590248
466,0.8803922086954117,0.18528252094984055,0.3913540802896023
467,0.8703909665346146,0.19973360002040863,0.3758808970451355
468,0.8792337402701378,0.21972310170531276,0.36152151226997375
469,0.8722389563918114,0.22462658397853374,0.3505331799387932
470,0.8070976734161377,0.11584841925650835,0.5145258270204067
471,0.8426953181624413,0.12548644095659256,0.49483294412493706
472,0.8519460782408715,0.13649189658463,0.474961057305336
473,0.8632271736860275,0.14255619514733553,0.4520476087927819
474,0.861522950232029,0.15590558387339112,0.43794819340109825
475,0.8514081537723541,0.16584389843046665,0.4201279617846012
476,0.8543484210968019,0.1734367571771145,0.40318339318037033
477,0.8636121675372124,0.18779952637851238,0.3876207172870636
478,0.8703078925609589,0.19735417887568474,0.3768010176718235
479,0.8872992917895317,0.21204298175871372,0.3631096929311753
480,0.8287045583128929,0.11235340312123299,0.5193165689706802
481,0.8184496238827705,0.11725453194230795,0.4989333376288414
482,0.8645778819918633,0.12544058170169592,0.4824843183159828
483,0.8621913194656372,0.14128882624208927,0.4630773738026619
484,0.8717382177710534,0.1473400741815567,0.4486330859363079
